DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-01-15,,,,-9.25236173770844,,,,,,,,,,,,,,,,,,-10.921195906701922,,,,,,,,,,,-6.661123037942842,,,,,,,,,,-9.289584694328699,,,,
2017-01-16,,,,,,,,,,,,,,,,,,,,,,-8.991327682649061,,,,,,,,,,,,,,,,-12.597645133681148,,,,,-13.451465947761948,,,,
2017-01-17,,,,-10.144359375577062,,,,,,,,,,,,,,,,,,-11.654821502494626,,,,,,,,,,,-9.48374460485768,,,,,,,,,,-7.78173954510589,,,,
2017-01-18,,,,-10.065370736304983,,,,,,-4.297307043803513,,,,,,,,,,,,-8.137819226142097,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-19,,,-9.95948369013173,,,,,,,-4.979572541777178,,,,,,,,,,,-4.992894939952987,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-20,,,,-8.11684902313916,,,,,,-4.281507178454086,,,,,,-3.0221168116518182,,,,,-4.7748412099964685,-12.404001357060347,,,,,,,,,,,-6.6530205516065894,,,,,,,,,,-14.247828095042625,,,,
2017-01-21,,,,,,,,,,-6.220625220045873,,,,,,-3.7553244781318367,,,,,-4.999373827682575,,,,,,,,,,,,-8.318345728718947,,,,,,,,,,,,,,
2017-01-22,,,,-8.01866219532678,,,,,,-5.511082127693232,,,,,,-5.6472969448851424,,,,,-5.342244531734559,-8.118616868726889,,,,,,,,,,,-3.8312193259451455,,,,,,,,,,-11.072728934302893,,,,
2017-01-23,,,,-9.820556689780373,,,,,,-4.946563069608684,,,,,,,,,,,-4.403363937940377,-15.080130914102526,,,,,,,,,,,-3.827813873738541,,,,,,,,,,,,,,
2017-01-24,,,,-9.273999837745096,,,,,,-4.937880873807476,,,,,,,,,,,,-6.9624621295269264,,,,,,,,,,,-3.8240541283364404,,,,,,,,,,,,,,
2017-01-25,,,-12.371991802914675,,,,,,,,,,,,,,,,,,,-5.440328714370818,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-26,,,-9.182837914681738,,,,,,,-6.177227086286669,,,,,,-6.3336895845964705,,,,,-4.9915316635213935,-7.721428063806152,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-27,,,-16.34760012226447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.681761246969902,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-03,,,,,,,,,,-6.099537480857988,,,,,,,,,,,-4.473191257455308,,,,,,,,,,,,,,,,,,-3.7270425280485613,,,,,,,,
2017-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-05,,,,,,,,,,-3.3165928048424576,,,,,,,,,,,-4.877579028493941,,,,,,,,,,,,,,,,,,-5.8401826782312405,,,,,,,,
2017-02-06,,,,,,,,,,-5.346366083521776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7219319404210482,,,,,,,,
2017-02-07,,,,,,,,,,-5.335602895824775,,,,,,-2.7161905187773696,,,,,-5.113148952747604,,,,,,,,,,,,,,,,,,-6.230922897838881,,,,,,,,
2017-02-08,,,-9.054072523249394,,,,,,,-5.324713621909399,,,,-9.75935771826525,,-3.4718922279719377,,,,,,,,,,,,,-2.9427341564343115,,,,,,,,,,,,,,,,,,
2017-02-09,,,,-8.536066794804773,,,,,,,,,,,,,,,,,,-8.760785912151379,,,,,,,,,,,-9.357782337107151,,,,,,,,,,,,,,
2017-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-12,,,,-7.701474513851779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.461740679882429,,,,,,,,,,,,,,
2017-02-13,,,,-11.236543145263939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9933013745877366,,,,,,,,
2017-02-14,,,-9.71610970106686,,,,,,,,,,,-8.732343048592611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,,,,,,,,,,-4.709694841996646,,,,-10.28201261875238,,,,,,,-4.918739169271043,,,,,,,,,,,,,,,,,,-5.899977401543457,,,,,,,,
2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-17,,,,,,,,,,-4.686040924707345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-18,,,-8.84588253062939,,,,,,,-5.790016030349251,,,,,,,,,,,-5.144258756773308,,,,,,,,,,,,,,,,,,-5.886783115220182,,,,,,,,
2017-02-19,,,-14.128485484932026,-7.426245322742595,,,,,,,,,,,,,,,,,,,-17.21442643713626,,,,-10.988999999999997,,,,,-5.373786414940686,,,,,,,,,,,,,,,
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-11.485192753091749,,,,-13.130308883127944,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-3.1327848531866467,,,,,,,,,,,-5.1511239623838625,,,,,,,,,,,,,,,,,,-6.177169243611663,,,,,,,,
2017-02-22,,,,,,,,,,-5.882561115795474,,,,,,-5.579693213575879,,,,,,-7.485489906593891,,,,,,,-1.4871865521476877,,,,,,,,,,-7.294542431056785,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9461130180275013,,,,,,,,,,,,,,,,,,
2017-02-24,,,-12.296522874589051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-9.920321330942153,,,,,,,,,,,,,,,,,,,-9.858311484734577,,,,,,,,,,-9.641078099202867,-9.168883043652569,,,,,,,,,,,,,,
2017-02-26,,,-11.64963654926585,,,,,,,,,,,-10.35467706496114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-5.098344152604075,,,,,,,,,,,-4.942606334774813,,,,,,,,,,,,,,,,,,-6.0901311987015445,,,,,,,,
2017-02-28,,,,-9.087309865046242,,,,,,,,,,,,-1.2669978064328018,,,,,,-8.258343626708545,-5.834514457620481,,,,-11.42576917573944,,,,,-9.55451672035381,-6.193097602142688,,,,,,,,,,,-17.64497388316069,,,
2017-03-01,,,-19.122951196703536,-14.726602071381087,,,,,,-5.093375897486857,,,,,,,,,,,,-10.406449295444844,,,,,,,,,,-5.101255302586556,-3.4260165711490886,,,,,,-4.895853627928502,,,,,-15.064196273876348,,,
2017-03-02,,,-13.78853698794974,,,,,,,-5.080583499089079,,,,,,-3.4802549479062725,,,,,-4.550154305753273,-6.1687365714071944,,,,,,,-3.5997802319784853,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-2.405533286335107,,,,,,,,,,,,,,,,,-2.1917005505071496,,,,,,,,,,,,,,,,,,,,,,,-14.754570706839676,,,
2017-03-07,,,,-8.488307875538068,,,,,,-4.369206542003644,,,,,,,,,,,-4.439761450209681,-6.771065064875979,,,,,,,,,,-9.526711841585756,,,,,,,-5.687262953185318,,,,-11.683779835240484,-17.02587796686205,,,
2017-03-08,,,-11.28856184604805,-7.080187552877616,,,,,,-3.756944464644274,,,,-11.508027784162255,,,,,,,-4.7881114033705385,-11.37110601351723,,,,,,,,,,-8.48399336861316,-4.670773826306103,,,,,,-4.453552312342424,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-8.177770628351722,,,,,,-3.5962789175886343,,,,,,-3.0790627334412153,,,,,-4.975289383546661,-6.951320015440814,,,,,,,,,,-7.180652567974304,-9.10012545075153,,,,,,-4.436529919569621,,,,,,,,
2017-03-11,,,,,,,,,,-3.7178224423235307,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.379513796342607,-3.3469087304715988,,,,,,,,
2017-03-12,,,,,,,,,,-3.704756542382068,,,,,,-4.543846125312009,,,,,-5.109194322753476,,,,,,,,,,,,,,,,,,-3.6956292656155467,,,,-9.843856476439164,,,,
2017-03-13,,,,,,,,,,-5.4977026372931395,,,,,,-1.2260617169998391,,,,,-5.159949546139462,,,,,,,,-3.4888885029483854,,,,,,,,,,-5.635151402176688,,,,,,,,
2017-03-14,,,,-8.373260542429998,,,,,,-5.625894514456601,,,,,,-3.4998773811459154,,,,,-4.429206744778858,,,,,,,,-4.7962413840135945,,,-7.03529952779248,-3.1067565784118556,,,,,,-4.436641663774754,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-6.6631461581237135,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.540478488675324,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-4.09668521148828,,,,,,,,,,,,,,,,,,,,,,-12.007406419411542,,,
2017-03-18,,,,-7.843115749245524,,,,,,,,,,,,,,,,,,-7.593488110182461,,,,,,,,,,-14.365172481439405,,,,,,,-6.316341944659574,,,,,,,,
2017-03-19,,,,-10.059909738903636,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.718125567032988,-5.97784913640924,,,,,,,,,,,-14.145310960076154,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-5.445406829182497,,,,,,,,,,,,,,,,,-4.719445844561141,,,,,,,,
2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.316853040960872,,,
2017-03-24,,,,-7.047546102612343,,,,,,,,,,,,,,,,,,,-13.002698959099476,,,,-12.528702439473149,,,,,-7.51260832309475,,,,,,-11.252089795687331,,,,,-6.304016793809397,-12.071232760054563,,,
2017-03-25,,,-6.8171701310324515,,,,,,,-4.7818267880965735,,,,-8.748698247778176,,,,,,,-5.0691997648220335,,,,,,,,,,,,,,,,,,-5.513389629921089,,,,-8.236191267706158,-18.680435583439877,,,
2017-03-26,,,,,,,,,,-4.213019299255304,,,,,,,,,,,,-9.833960298416567,,,,,,,,,,,,,,,,-11.602447513605119,-5.268947892931719,,,,,,,,
2017-03-27,,,,-7.973724556197406,,,,,,,,,,-8.369313256489729,,,,,,,,,,,,,,,,,,-7.096026099700924,,,,,,,,,,,-10.351438387797012,,,,
2017-03-28,,,-15.611293091787193,-7.3412405088683705,,,,,,,,,,-13.3209423857009,,,,,,,,-9.746456296242018,-17.87341148995724,,,,-14.738494115335637,,,,,-9.624271524491544,,,,,,-13.34933509838219,-4.642849095136228,,,,,,,,
2017-03-29,,,-10.314773006969826,-6.041240266804757,,,,,,,,,,-6.897961172832959,,,,,,,,-7.958188239269394,,,,,,,,,,,,,,,,-23.738002893145755,,,,,-9.054510345146497,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-4.3693157826511895,,,,,,,,,,,,,,,,,,-5.546034882057711,,,,-13.608968426255105,,,,
2017-03-31,,,,-8.010288178556227,,,,,,,,,,,,,,,,,,-10.42389499247541,-0.3645790993267237,,,,-11.919207486417301,,,,,-9.494981019622795,,,,,,-10.085457231005801,,,,,,,,,
2017-04-01,,,-10.772361416607083,-7.3872473576573965,,,,,,,,,,,,,,,,,,-6.990005543999249,-21.96378941819094,,,,-2.9374290588044722,,,,,-5.1747872436956435,,,,,,-23.559527086263643,,,,,,,,,
2017-04-02,,,-4.8188558470293295,,,,,,,,,,,-8.86673723553046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.430514518773526,,,,
2017-04-03,,,,-9.504702807966568,,,,,,-2.2307268488195486,,,,,,,,,,,-5.066636448449749,-6.899864180976171,,,,,,,,,,-7.2395365059053365,,,,,,-9.55844858476646,-3.102985705577214,,,,-8.686122350074843,-16.94636579251581,,,
2017-04-04,,,,-7.046746283529075,,,,,,,,,,-7.776531706022575,,,,,,,,-6.854536672364314,,,,,,,-7.345929154970631,,,-7.195198960748718,,,,,,,,,,,-11.634292127889612,-15.30942761955019,,,
2017-04-05,,,-7.481575174818106,,,,,,,-3.9974278913182997,,,,-7.906619511937999,,,,,,,-4.873580907297067,,,,,,,,-0.06161780673173123,,,,,,,,,,-4.159493535186128,,,,-9.397999142167325,,,,
2017-04-06,,,-12.906840907087085,-7.141415036855172,,,,,,,,,,-6.804148089238748,,,,,,,,-6.48724513998838,,,,,,,,,,-9.229724415224771,,,,,,,,,,,,,,,
2017-04-07,,,-6.131028593436902,,,,,,,,,,,-9.37055197946776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-18.95027428094245,,,,,,,,,,,,,,,,,,,,,-6.435969813343937,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.290015724493966,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-18.103876304907104,,,,,,,,,,,,,,,,,,,,,-7.255464576792959,,,,,,,,-15.99658559873929,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.211972288164421,,,
2017-04-12,,,-8.137940064451957,-7.415303806183195,,,,,,,,,,-6.839422765499233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.823202078979815,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.819939424694427,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.417660006693847,,,
2017-04-16,,,-13.646436394988342,,,,,,,,,,,,,,,,,,,-8.881113700291063,,,,,,,,,,,,,,,,,,,,,-6.523510825330666,-13.867648411021687,,,
2017-04-17,,,-11.544949082436947,,,,,,,,,,,,,,,,,,,-6.256256491615669,,,,,,,,,,-8.455885816722803,,,,,,,,,,,-10.960165150426601,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-10.23972082333977,,,,,,,,,,,,,,,,,,-10.037993998245227,,,
2017-04-19,,,-9.308381868480499,,,,,,,,,,,-7.250692720006033,,,,,,,,-2.6262931364303332,,,,,,,,,,-6.512620834067591,,,,,,,,,,,,-15.56360359564692,,,
2017-04-20,,,-6.638795221914368,-8.650602858125369,,,,,,,,,,-6.222949148041458,,,,,,,,,,,,,,,,,,-6.310557565536272,,,,,,,,,,,-6.617650287318958,-19.79265528533388,,,
2017-04-21,,,-9.62619551772984,,,,,,,,,,,-6.7844300775843775,,,,,,,,-4.047844598472709,,,,,,,,,,,,,,,,-15.89786390899005,,,,,,-8.885076124252306,,,
2017-04-22,,,-6.726295875132594,-6.334161806793494,,,,,,,,,,-7.338775529854932,,,,,,,,-6.265366136361756,,,,,,,,,,-7.394269714159758,,,,,,-8.243071558136934,-6.683577728639408,,,,,,,,
2017-04-23,,,,-6.957673154567294,,,,,,-3.062548073270949,,,,,,-1.765364355140402,,,,,-4.915891742610805,-8.160419969356557,,,,,,,,,,,,,,,,,-5.547394348475066,,,,,-13.894071596827308,,,
2017-04-24,,,,-6.579995371063443,,,,,,,,,,,,,,,,,,-5.657658839962309,,,,,,,,,,-6.126520421698933,,,,,,,-5.482947373666184,,,,,-8.62393123133498,,,
2017-04-25,,,-6.297586659196888,-8.249823927667524,,,,,,,,,,-12.17302290125873,-17.0617716244244,,,,,,,-5.854905484313474,-11.427270083513422,,,,-14.390385319081444,,,,,-1.971491051797181,,,,-4.00103059537689,,-9.881146569705495,,,,,,,,,
2017-04-26,,,-11.774416657059081,-4.54131937439259,,,,,,,,,,-8.294305647535776,,,,,,,,,,,,,,,,,,-5.163181138626598,,,,,,,,,,,-7.182053418385075,-10.549884062274618,,,
2017-04-27,,,-8.697759670827892,,,,,,,-3.848240960807581,,,,,,,,,,,,-4.549892110368059,-11.26140740833089,,,,-19.20397379430778,,,,,,,,,,,-15.276177264258358,-3.1503514763763096,,,,,-12.910296078819337,,,
2017-04-28,,,-3.3553033117376554,,,,,,,,,,,-8.921748349236289,,,,,,,,-7.257386652668568,,,,,,,,,,,,,,,,-15.367985068403819,,,,,-11.701094392816502,-11.634960008286283,,,
2017-04-29,,,,-4.612624947401121,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.026329768278074,,,,,,,,,,,-7.609466665369953,,,,
2017-04-30,,,,,,,,,,-2.3157588655608947,,,,-10.460188202478838,,,,,,,-7.315919287481797,,,,,,,,,,,,,,,,,,-5.453539946053805,,,,-10.750752152755295,,,,
2017-05-01,,,-12.371155008934142,,,,,,,-3.720930555683516,,,,,,-2.7781543620556857,,,,,-4.840147239634685,-5.857062297210612,,,,,,,,,,,,,,,,,-5.045275740588618,,,,-14.689218819395744,-8.197986280628584,,,
2017-05-02,,,-4.459620748215909,,,,,,,,,,,-4.173255054690431,,,,,,,,-8.205053630441219,,,,,,,,,,,,,,,,-11.33300375038378,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-7.896210658887255,,,,,,,,,,,,,,,,,,,,,,,,-14.97985720897167,,,,,-6.652213989683363,-3.5613505277470336,,,
2017-05-04,,,,-11.75604140336947,,,,,,-2.9614384131552702,,,,,,-1.2661955781090066,,,,,,-5.484518297283077,,,,,,,,,,-5.045058011079603,,,,,,,-5.09434540785149,,,,,,,,
2017-05-05,,,-8.394252938083564,-5.49341180834809,,,,,,,,,,-6.798715596366009,,,,,,,,-11.527124972222861,,,,,,,-4.7745879943723795,,,-7.628446176217478,,,,,,,-4.991656941967486,,,,,,,,
2017-05-06,,,-2.9010778167100035,-4.148009309530859,,,,,,,,,,-7.773707659687339,,,,,,,,-4.515336463356318,,,,,,,,,,-5.583803026815816,,,,,,,,,,,,,,,
2017-05-07,,,-6.7139635029451625,,,,,,,,,,,,,,,,,,,-5.27809184707815,-14.3345879292707,,,,-7.1283664842625045,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-5.950812588421069,,,,,,,,,,,-6.368975154484051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-4.387210083180848,-5.235225106608339,-9.12110525552318,,,,-10.320674802492544,,,,,,,,,,,-9.441820548105033,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-3.2024306898175525,,,,,,,,,,,,,,,,,,,,,-9.152278123937299,,,,
2017-05-11,,,,-7.467978451852455,,,,,,,,,,,,,,,,,,-3.160448349252641,,,,,,,,,,-7.645619848642884,,,,,,,,,,,,,,,
2017-05-12,,,,-5.519511765198628,,-2.8725713348206963,,,,,,,,,,,,,,,-4.005579386804612,-8.534823952646553,,,,,,-4.228093221546635,,,,-5.4790182709056285,,,,,,,,,,,,,,,
2017-05-13,,,,-5.960768002191532,,,,,,-3.0287819000834464,,,,-5.05505143658779,,-1.7237447002970647,,,,,-4.497434322152197,-11.1876255035859,,,,,,,,,,-7.287701825356239,,,,,,,-5.614999999999999,,,,,,,,
2017-05-14,,,-9.637551992904603,,,,,,,,,,,-5.5744458982893255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-7.691493698986147,,,,,,,,,,,-7.483197456314564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.026599557904047,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.544868384848737,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.593634060699209,,,,,-2.692415646395945,-9.406862282054956,,,
2017-05-18,,,,-5.247799756034517,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.44371125915854,,,,,,-9.793741706283033,,,,,,-15.616539566027274,,,
2017-05-19,,,-9.165947745420517,,,-2.4621258878423147,,,,,,,,-5.2036482556201245,,,,,,,,,,,,,,-6.608113832749462,-2.9700311249279228,,,-5.18277640376243,,,,,,-9.995042026719538,,,,,-6.2978707740110265,-6.2184752291878365,,,
2017-05-20,,,,,,,,,,-2.8526377918659658,,,,,,-6.389207738366789,,,,,-4.025187141869654,-5.06293384545163,,,,,,,,,,,,,,,,-9.848799534955676,-5.525054445636071,,,,-6.091498263578433,,,,
2017-05-21,,,,,,-2.3476872418908634,,,,-4.929398033978064,,,,,,-3.430856921478706,,,,,-4.633575525954739,-4.709166584576984,,,,,,-4.515488174282068,,,,,,,,,,,-2.6669114221740005,,,,,-9.77490342568781,,,
2017-05-22,,,-8.830473559733374,-2.629317711416017,,-5.524305143497054,,,,-4.223279850344058,,,,-5.926710816094713,-15.232912081345994,,,,,,,-8.139817581026644,,,,,,-4.486728608130519,-4.0264430680735686,,,-4.622694815548767,,,,-2.1325445074174683,,-19.783479384541096,-2.654436177520523,,,,-5.949842849896581,,,,
2017-05-23,,,,-5.520629045737942,,-3.70561863474368,,,,-3.6625667823907624,,,,-6.378487711276906,-17.668507642175467,-5.542064327870256,,,,,-4.601707711780313,-6.215884870903574,,,,,,-4.013729338993501,,,,-0.7656843427315678,,,,-2.0796251384982165,,,-3.921452918914683,,,,-8.219659051616647,,,,
2017-05-24,,,,-4.632754652986542,,-8.446257819487432,,,,,,,,,,-3.8170290044635715,,,,,-4.37330416476086,-4.397622784985676,,,,,,-2.4607235638192497,-7.1403962291311105,,,-5.128387854624298,,,,,,,-5.140903875309831,,,,,-9.53164814396765,,,
2017-05-25,,,-8.39914206432316,-4.066091246207923,,-3.3665399692110345,,,,,,,,-6.471074804512666,-16.19095045086007,,,,,,,-8.029963927571144,,,,,,-4.1333681971772105,,,,-4.170904562032223,,,,-7.470693628307977,,-13.945313125604038,-4.500507650139652,,,,,,,,
2017-05-26,,,-9.400838570278001,-3.1538298457220835,,,,,,,,,,-7.418086120239691,,,,,,,,-7.23432090109015,,,,,,,,,,,,,,,,-8.647365965653584,,,,,-8.010539499969058,,,,
2017-05-27,,,,-5.379070841797682,,-3.962218527059788,,,,,,,,,,,,,,,,,,,,,,-5.07240253506691,,,,,,,,,,,,,,,-5.7664222031738745,,,,
2017-05-28,,,,-4.8308425949404725,,-5.193184150122182,,,,,,,,,,,,,,,,-3.6504332170325755,,,,,,-0.9260194128438513,,,,,,,,,,,-3.472397904091868,,,,,-8.109036100163365,,,
2017-05-29,,,-6.982832105675308,,,,,,,,,,,-10.083579795937272,,,,,,,-4.161800520489711,,,,,,,,,,,,,,,,,,-3.460611272986025,,,,,-6.664252751103383,,,
2017-05-30,,,-7.520126182399709,,,,,,,,,,,,-15.493205993838702,,,,,,-4.303682613406656,,,,,,,,,,,,,,,-3.519529958423663,,,-5.403673152894247,,,,,-7.890188935097461,,,
2017-05-31,,,-9.465997135530085,,,,,,,-2.942519261838089,,,,-5.898080115781992,-14.837170072680138,,,,,,-3.789225825761398,-4.155635342777461,,,,,,,,,,,,,,-8.704981126576845,,,-3.473629184696811,,,,-6.346025480830467,-6.53330758192136,,,
2017-06-01,,,,,,-5.051019452798475,,,,-4.745767906215439,,,,-3.051492206583782,,,,,,,-4.497239821290797,-4.323487261313242,,,,,,-4.231957059823907,,,,,,,,,,,,,,,-1.6496005389453714,,,,
2017-06-02,,,-10.933381303519898,,,-4.744553191903944,,,,-4.18328255170219,,,,,,-2.8001833369234927,,,,,-4.304735173761105,,,,,,,-4.930643303057969,-4.412462853823676,,,,,,,,,-13.343160890896648,-2.815028678753462,,,,,,,,
2017-06-03,,,,,,,,,,-2.9348720688592245,,,,,,-4.4573992118305625,,,,,-6.939790797280621,,,,,,,,-3.6432869412113176,,,,,,,,,,-5.358171213635287,,,,-8.344427462518224,,,,
2017-06-04,,,,,,,,,,,,,,-7.113731094418577,,-4.364436133805394,,,,,-4.462213477928256,,,,,,,,-1.4726751513139873,,,,,,,,,,,,,,,,,,
2017-06-05,,,-10.985984335588125,-3.6520880283028685,,0.6103289977125339,,,,-2.1160881447762145,,,,-5.742229510471499,,,,,,,-1.4820901716580202,-6.456436650774803,,,,,,-7.469437154927766,,,,-3.7859264806985813,,,,,,,-2.4905998651136176,,,,,-6.224000000000009,,,
2017-06-06,,,-10.759320205897865,,,,,,,-4.175301456774244,,,,-10.606618990357116,-15.17754390495884,-3.426169410862153,,,,,-4.068460691337336,,,,,,,,-7.156922630459405,,,,,,,-8.438088677937309,,,-3.37065656393591,,,,,,,,
2017-06-07,,,-1.5022731356938488,-4.936633150334603,,,,,,-4.733799216078884,,,,-9.073141934643601,,-1.100797328811364,,,,,,,,,,,,,-7.159429109302234,,,-4.642477267258501,,,,,,,,,,,,,,,
2017-06-08,,,,-6.3384951323303405,,,,,,,,,,,,,,,,,,-2.941932523355554,,,,,,,-1.5846366036723971,,,,,,,,,,,,,,,-6.051525251239912,,,
2017-06-09,,,,,,,,,,,,,,-6.641909481446505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6820146631298005,,,
2017-06-10,,,,,,,,,,,,,,,-15.0014169568239,,,,,,,,,,,,,,-0.9191178754176137,,,,,,,-3.9664920648972695,,,,,,,,,,,
2017-06-11,,,,,,,,,,-4.149883083178642,,,,,-15.426609627489189,,,,,,,,,,,,,,-2.681499941500195,,,,,,,-2.7502553766704207,,,,,,,,-8.537284156937925,,,
2017-06-12,,,,,,,,,,,,,,,-16.768954563497598,,,,,,,,,,,,,,-2.208824682256677,,,,,,,-2.441286107983943,,,-4.929244474691849,,,,,-9.551993248597963,,,
2017-06-13,,,,,,,,,,,,,,,,-0.2394750564114152,,,,,-4.366780900108461,,,,,,,,-1.6006100672709462,,,,,,,,,,-4.8684082752318805,,,,,-9.617556008808043,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6921031381003884,,,,,,,,,,,,,,-4.6137543007555815,-11.084050492122083,,,
2017-06-15,,,,,,,,,,-1.7325148226825073,,,,,,,,,,,-4.343901365943707,,,,,,,,-4.521679211030426,,,,,,,,,,-3.3164175179302693,,,,,-15.703197757678678,,,
2017-06-16,,,-8.113352177005993,-10.05524585788465,,,,,,-3.6150102055541167,,,,-6.786698868653136,,-4.686312136420681,,,,,-4.142742678132879,-3.98723193474636,,,,,,,-1.734417031020111,,,-3.692735697064147,,,,,,,-2.380056701176545,,,,,,,,
