DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-06-19,,,,-10.37297216259785,,,,,,-3.6257380999883653,,-5.910671684843624,,,-16.879264841434086,,,,,,,,-6.335000000000001,,,-3.4396719514045815,-1.2498730932536066,,,,-10.347846241489082,-3.3157670334669205,,,,-4.241354572067062,,-3.7851092482611906,-4.821927453089945,,,,-7.150849604591764,,,,
2019-06-20,,,-5.66539674589648,-3.915868127013267,,,,,,-3.7618169608346754,,-3.0568538986057203,,-5.699030061851748,-15.59214717062305,,,,,,,,,,,,,,-1.747009914889511,,-14.616852948082135,,,,,-0.4981933141087884,,-4.035200500714823,-5.987285131879151,,,,,,,,
2019-06-21,,,-9.19724128842584,,,,,,,,,-4.472783969582922,,-9.582139463206541,-14.924446982812636,-5.327696017969741,,,,,,,,,,,,,,,-9.236643209658428,,,,,-3.6018861022820836,,-2.697050793352575,,,,,-2.0955070717484845,,,,
2019-06-22,,,,,,-1.8634692024017234,,,,,,-10.41924053982997,,,-18.114283085505832,,,,,,,,0.45899999999999963,,,,-3.514042302248797,-3.053861707338933,,,-11.051412171423147,,,,,-3.574403197731984,,-5.151237824327703,-2.5043578964875093,,,,-2.0432970781603204,,,,
2019-06-23,,,,,,-0.44603213174562595,,,,,,-1.6541758887265945,,,-16.719525323464993,-4.905655153653384,,,,,,,,,,-6.548595505506447,,-1.069884364668551,,,-10.828056205185296,,,,,-3.9375281179566097,-4.679792124688283,-6.153815824783617,-2.496330775886945,,,,-3.6280514896259457,-8.016985920932306,,,-1.9481973935616868
2019-06-24,,,,-1.5301423151154525,,-0.04973862212450464,,,,,,-3.006207976158374,,,,,,,,,,,,,,,,-7.024389884420286,,,,-4.056809188735427,,,,,-8.524816882729572,,,,,,,-2.799503273392008,,,-5.397003383290957
2019-06-25,,,-5.883452406415936,-3.4605271599425715,,,,,,,,-7.1478832924593,,-7.063852911591147,,,,,,,,-5.994,,,,,,,,,,-2.3991190908923135,,,,,-11.23947621506188,,,,,,,,,,7.5894528752870025
2019-06-26,,,-6.9218688027531545,,,,,,,-2.960569052279726,,,-6.653,,,,,,,,-3.849516487222898,,,,,,,,,,,,,,,,,-5.9823255026685676,,,,,,-8.620129266049979,,-12.489376823482537,
2019-06-27,,,-6.874519865681041,-2.0530172950513297,,,,,,,,,,-6.714815239722254,,,,,,,-3.729983855192929,-3.5064610904605793,,,-12.570792993287267,,,,,,,,,,,,-5.639188023555284,,-4.44214914300601,,,,,-6.535159891542905,-7.284797724832686,-8.130799930877032,-4.6505047145600455
2019-06-28,,,,-3.1667887664643093,,1.9010845318064318,,,,,,-1.2479200322549548,,,,,,,,,,,,,-8.87,,,-1.4218435012207633,-2.8808624594296637,,,-2.345276879492935,,,,,-10.941517703333105,,-2.851022984665107,,,,,,-9.861342494832817,,-9.41245635752917
2019-06-29,,,,,,,,,,-5.591121788836829,,,,-6.682258273580878,,-2.630334330755033,,,,,,,,,,,,,-3.337037701141081,,,,,,,,,,-4.033368350776877,,,,,,,,
2019-06-30,,,-6.636073376113997,-3.9467289520205178,,,,,,,,,,-7.373389913227255,-16.456520292063438,-1.2227809793702824,,,,,,-5.923208778041559,,,,,,,,,-5.698133599860398,-2.101227744144212,,,,-2.712641247493024,-4.8356464803273065,,,,,,,-10.458626332581936,,,-6.198919390011954
2019-07-01,,,,,,-1.6751764446635493,,,,,,-0.025716087414827005,,-7.358790163490626,-15.174249704611093,,,,,,,,,,,,,-3.107839971516656,,,-9.294391430704483,,,,,-2.484423824682965,,-5.571680800609491,,,,,,-5.445751230975582,,,
2019-07-02,,,,,,3.668136925994986,,,,,,-7.092849973277804,,,,,,,,,,-3.443286053903435,,,,,,-4.9102202822167,,,-8.089158345334956,-1.2942079720790436,,,,,-2.689946146839639,-12.032635570637321,,,,,,,,,-5.335313155705921
2019-07-03,,,,-3.675952765558251,,,,,,-5.607133846594392,,,,,,-0.09166797777355917,,,,,,,,,,,,,,,-10.950412193448017,-0.7509848712957718,,,,,,,-4.402718085298139,,,,,,,,
2019-07-04,,,,-0.9735234242827633,,-3.520179339263165,,,,-5.031265242324159,,-2.8308994807346934,,,,-1.2066513360599402,,,,,,,,,,-2.4499192325997434,,-5.524972426242581,,,,-4.556453534051416,,,,,,,-1.8857081817581305,,,,-4.788253715151759,-12.547376357015409,,,
2019-07-05,,,,1.6628838010868767,,,,,,,,,,,,,,,,,,-3.614890849014648,,,,,,,-0.1729688121518851,,,-6.2061450847397435,,,,,-7.451057074507182,-9.605032835457173,,,,,,-8.907383021864666,,,-1.7856951474749634
2019-07-06,,,-8.622106061108992,1.6738722350199877,,,,,,,,-1.1623141373106662,,-5.663004248524036,,,,,,,,-5.578236180522501,,,,-3.1299139154666493,,,-4.400275791965997,,,-4.419826337390839,,,,,-4.858261861170678,3.903065456103752,-2.801718407834121,,,,,,,,-7.883749535935422
2019-07-07,,,,-0.9192265496691365,,-3.314587889374109,,,,-5.066594334814691,,,,-0.7584628684166708,,,,,,,,-3.399458676556489,,,,,,-5.9161402656980115,-5.546817586071252,,-6.6764163800142775,,,,,,,,-4.714977765884873,,,,,,,,
2019-07-08,,,,2.023356244890736,,,,,,-3.8258797502000026,,,,,,-3.2626353778902177,,,,,-2.86905934678962,,,,,-4.790179590999151,,,,,,-7.083990428676254,,,,,,,-2.1556327086626528,,,,,,,,
2019-07-09,,,,-0.05515161837376947,,,,,,,,-5.947642927158943,-0.3729999999999998,,,,,,,,,,,,,,,,,,,,-4.237,,,,,,,,,,3.325601667982417,,,,
2019-07-10,,,,,,,,,,,,2.351790024882036,,,,-1.5656638113883385,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18285672774687622,-8.861886059719506,,-7.408941851322217,
2019-07-11,,,-4.355922560612978,-6.2548634928264075,,-0.9725274146526626,,,,,,-7.958816982108675,,,,,,,,,,-3.578796632681361,,,,-3.843118408528751,,-8.15420355532644,,,,-1.5325092383652938,,,,,,,,,,,,,,,
2019-07-12,,,-6.997363766593067,,,-4.96409009738838,,,,,,-4.561437691055253,0.2586124059067263,-0.054362355933689877,-16.064087021867884,-3.58392293326163,,,,,-2.614960021046879,,,,,,,-3.2880978952591673,,,-12.225013607835384,,,,,5.978681731639248,,-12.905215156361978,,,,,,-10.82978492907479,,,
2019-07-13,,,,,,,,,,-3.6180383986966076,,-2.0040147649182174,,,-17.390566929764034,,,,,,-2.8228601083000386,,,,,,,,,,,,,,,-6.477593952568915,-4.143300430700608,,-5.476567961322525,,,,,,,,-14.523926057718656
2019-07-14,,,,,,-0.918582750992895,,,,-1.2071545429993795,,1.1415773929849298,,,-14.7602290360321,-2.745000813752418,,,,,-2.6331689093627757,,-1.738,,,,8.439522926456423,-4.855895565077505,,,,,,,,-1.1034949009949924,,,-3.118272399916653,,,,,,,,
2019-07-15,,,,,,,,,,-4.211770247078295,,-0.5820450092473965,,,,,,,,,-2.194437457531543,,,,,,,,,,-9.739987495695054,,,,,,-2.6968265297824363,,-5.469386072074813,,,,,-3.1610298476385985,,-5.7263806811851765,-8.68713507391264
2019-07-16,,,,,,,,,,,,,,,-14.094989873702378,,,,,,,,,,,,,,,,-9.390854540098735,-1.5077286540012929,,,,-5.819668395471709,-5.090822986471974,,,,,,,-7.6519183494022025,,,-9.553746148058137
2019-07-17,,,-12.008811118869872,-4.7789744677832875,,0.3666689866887729,,,,,,-6.02711395177562,,-8.319567818742275,-15.925672437988428,,,,,,,-5.542575088970456,,,,,,-2.249208873334972,-4.30847498039693,,,-3.6104770583102823,,,,-8.526510386237412,,,,,,,,,,,
2019-07-18,,,,,,-3.1170638412724947,,,,,,-1.1672010920357025,,-8.275021977172415,-15.121931398271368,,,,,,,-9.735084340281013,,,,,,-2.225031787765331,,,,,,,,-3.145936588714102,-2.862265949718669,-0.10147783698294166,,,,,,-5.385063661975851,,-5.9444228829731784,-11.18596408382969
2019-07-19,,,,,,,,,,-3.660303785268307,,,,,,-2.1343449030503354,,,,,-2.7806731373924265,,,,,,,,-0.3933750885713727,,,,,,,,,,-2.114967914195396,,,,,-5.180628205734264,,,
2019-07-20,,,,,,0.17114210007198738,,,,-4.389670943962288,,-5.295693010811648,,,,-3.701861490451475,,,,,-5.229591064745186,,,,,,,-7.1588862491049134,-2.970385679300119,,-9.667014855266796,,,,,,-10.520881417488006,,-1.9890384457496264,,,,,-14.15667312912642,,,-16.10586427089619
2019-07-21,,,,-3.6503396447743333,,,,,,,,,-0.8290076604814374,,,-2.7178304491502545,,,,,-2.5749741616475745,,,,,,,,-2.835607693197106,,-6.369874721923704,-7.949624737636442,,,,,,,,,,,-1.2861853563784673,,,,
2019-07-22,,,0.8721793066698753,-4.303627480622962,,-0.3320875958496954,,,,,,-3.8360223269231346,,-7.1605024662006915,,,,,,,,-2.415468059303948,,,,,,-3.202615756472913,-2.9880094980051313,,-12.947822449101613,-7.9509963386161795,,,,,,,,,,,-5.070391676658561,,,,
2019-07-23,,,-5.705170814626011,-4.788427457952846,,0.957000022508376,,,,-3.692166943255046,,-6.551259882538036,,-5.991586572340942,,-3.6904632254196263,,,,,,-4.502712343640777,,,,,,-3.8802440518816,,,-9.951892606890953,-3.621947620577804,,,,,,,,,,,,,,,
2019-07-24,,,,,,,-20.47349246952473,,,,,,,,-15.7595209950495,-2.755680288389355,,,,,,-5.179991760573742,3.4716872851780227,-7.989123783802636,,,6.5217424644453335,,-6.065516110095258,,-8.2528909168086,,,,,-0.25607712659939996,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,,,,,,,,-1.7090592846973671,,,,-2.6140027337150804,,,,-6.963833602106396,,,,,,,-5.825515046691392,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,-10.654452910025356,,,,,,,,,-2.5023528404968376,,,,-1.8754779484730233,,-3.4812729417437294,,,,,,,,-6.404287401926743,,,,,,,-7.913154096100742,,,-6.536015890708359
2019-07-27,,,,,,,,,,,,,,,,,,,,,,,-2.4146148118200843,,,,-13.444807764186324,,-5.824945508347723,,-7.800656413765488,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,-14.433282955767886,,,,,,,,,,,,,,,,,,,,,-3.2136518371982987,-8.81937378828904,-7.0031826246946975,,,,,,-7.916977640211769,,,-6.6265541715045
2019-07-29,,,-5.896455701620169,,,,,,,,,-6.627944560091064,,-9.66139830351285,-16.269274264151957,,,,,,,,,,,,,,,,,,,,,-3.226499521089697,-4.619270096818932,,,,,,,-11.079969987060421,,,-11.528379727128364
2019-07-30,,,,-2.759753182415735,,,,,,,,,-0.9612602459803974,,-13.787300838599172,,,,,,,,,,,,,,,,,-1.671313574803405,,,,0.19701580588938827,,-6.638070799263979,,,,,,-7.786899572952584,,,
2019-07-31,,,-5.366132836808852,-3.597261243890989,,-6.045427738981308,-11.050083256723134,,,,,2.674073933190627,,,,-6.791742376679192,,,,,,-3.8264472210322005,,-10.443662245894593,,,,-4.746301499174672,,,,-4.06684569552314,,,,,,,,,,,6.5877799278445455,,,,
2019-08-01,,,,,,1.5873540612005836,,,,,,-4.140727244340152,-6.182430424681365,,-14.172456832755914,-6.6123704726140655,,,,,,-2.057319542142068,-12.111458239170481,,,,-3.7575380777931877,-1.4074565766406262,-2.856785247693485,,-7.613419759620847,-5.446781061915223,,,,-3.1311772718447557,,-0.8698995241430376,-0.46214528235499097,,,,-6.167635202807103,,,,
2019-08-02,,,,,,3.0473047553341583,,,,-2.423389898141962,,-0.7588068856726418,,,-14.157302860602515,,,,,,-4.006942548797303,,,,,,,-2.2859757909832057,-2.884610625488124,,-0.5660552532302043,,,,,-2.1180529649894657,,-1.3217130800359342,,,,,,,,,
2019-08-03,,,,,,,,,,-2.4333856282789204,,,-6.625571989018646,-4.39412454935945,-12.757408755870301,-7.592104125767048,,,,,,,,,,,,,,,,,,,,-6.623066358707163,,,,,,,-1.2713072899650224,,,,
2019-08-04,,,,,,1.0276771145124268,,,,-3.1773837272172525,,,,,-11.66465586215258,-4.920664632198344,,,,,,,4.432052070793084,,-8.002247646585008,,-2.5811738451424437,-3.3126012100830358,,,-5.265171830135898,-0.8610265276808757,,,,0.38148324955946733,-2.395206097223011,,-3.0190872668302666,,,,,,-6.0700343354773025,,3.329116123142825
2019-08-05,,,,,,,,,,,,,,,-11.634698937350107,-10.45742333481584,,,,,,-4.571926782035066,-10.820700484225366,,-10.666676899042002,,-7.771400712960906,,-0.6359691626884003,,-4.847613414700641,,,,,0.10760581233261957,-9.914687725844157,-2.9487189197051675,,,,,,-8.89900678711332,-7.745687296733815,,-11.012915891230827
2019-08-06,,,,,,,,,,,,,,,-11.639639738104702,-6.68946028886778,,,,,,-2.6472513838080607,,,-8.89397313460615,,,,-4.415318792501248,,,,,,,-1.4515371352851858,,-1.5595695295113545,,,,,,-10.778398111207348,-8.632631188735026,,
2019-08-07,,,-11.424860708391732,-0.6447975478373764,,1.4586983414727166,,,,,,,-5.833917312471946,-5.264488776814306,-11.628279418466937,,,,,,,,,,,,,-0.5559530311689005,-2.355025476490465,,-3.4144104011277303,-3.275997490721245,,,,-1.218057605117056,-8.861645909129555,,,,,,1.6705883947234192,,,,-11.260947853474256
2019-08-08,,,-3.2746749256982706,,,,,,,,,,,-4.4489425929397,,,,,,,,-1.8719864070818835,,,,,,,-3.0257981698183287,,-9.800972393765482,,,,,,-1.8135373278477918,-0.8125747568015615,-3.8141999990312425,,,,,,,,-4.218772642057436
2019-08-09,,,,,,,,,,-4.653848939847754,,,-4.854,,,,,,,,-3.7894048591213503,-2.206227916467059,,,-7.902764950066922,-3.8090748309358875,,,,,-4.904305715336145,,,,,,,-3.528674118175611,,,,,,,-8.060102420777529,,
2019-08-10,,,,,,2.7685011183595885,,,,-4.6647846673165905,,,,,-13.455919783596196,,,,,,-6.43161950594064,,,,,,,-1.395879541376134,,,-4.921941504260076,,,,,-0.9559738882747664,,,-2.0678801773329565,,,,,,,-9.277000000000001,
2019-08-11,,,,,,,,,,-4.675842040900745,,,,,,,,,,,-0.9929294744007211,,,,,,,,-3.1934745028952785,,,,,,,,,,,,,,-5.659707272613217,,,,
2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,-12.40099901130846,,,,-2.583790827157621,,,,,,,,,-5.171411522890298,,,,,,,-6.981142175074362,,
2019-08-13,,,,-2.71160558051276,,-0.36484781214106077,,,,,,1.1240689832554462,,,-14.04097855325446,,,,,,,-0.02393335383190598,,,,0.4712835125442385,,-2.214058581674271,,,,-0.9989152305879982,,,,-0.7210649249668357,-9.05629212584488,,,,,,,-6.630430835744945,,,-12.08979274017144
2019-08-14,,,,-2.4955212312565043,,-3.8546220691116666,,,,,,-2.410204129967897,,,-14.782980689151996,-4.5283806475150925,,,,,-3.958470993628918,,4.895028384060218,,,,-4.407,-5.25818099524711,,,,-3.9743639616557034,,,,7.46711691994021,,,-2.402702873873318,,,,,-6.6684918514403,,,
2019-08-15,,,,-5.687821624750628,,,,,,,,,,,-11.548273614743762,,,,,,-0.9774863526363919,,,,,,,,-5.572650906691121,,,,,,,-0.27193293373346616,,,,,,,,,,,
2019-08-16,,,-4.08293561630671,,,,,,,,,,,,-14.477810124845892,,,,,,,,,,,,,,-5.8259422370521685,,,-5.953566227214384,,,,4.416896478043453,-9.171349576858862,,,,,,-9.12307219373211,-9.967034522990044,,,-7.074565046663655
2019-08-17,,,,,,,,,,,,,,,-11.261748500488885,,,,,,,,,,,,,,-4.654116014714171,,-6.723943564886419,,,,,4.384302923596032,,-5.263419296160694,,,,,-2.01791628602398,,,,
2019-08-18,,,-10.521825255476262,,,,,,,,,,,-5.758902479244726,,-3.933990614811,,,,,,-5.554070638294907,,,,,,,-3.8010426606294896,,,,,,,,,,,,,,-5.934543625130136,-11.737904985657918,,,
2019-08-19,,,-6.563468789115767,-3.5265927539705157,,,,,,-4.121457900475502,,,,-10.03685228383101,,-3.9312495858312153,,,,,-3.563139170439191,,,,,,,,-3.9486639084315938,,,-4.373967959602227,,,,,,,-2.33360012821776,,,,,,,,
2019-08-20,,,,-3.7469898508430246,,,,,,,,,,,,-5.858582783200635,,,,,,-4.848878842854064,,,-5.2423696542643805,,,,-3.8005928475117745,,,,,,,,,,,,,,,,-10.133360036014881,,
2019-08-21,,,-8.355366709101087,,,,,,,-4.771902187301543,,-4.557877654476486,,-6.778455285511497,,,,,,,-3.937499250245969,,,,,,,,-0.7938584000625535,,,,,,,,,,-6.066218921593552,,,,,,,,
2019-08-22,,,-4.23171387697384,-2.2116155094941465,,-4.011677542946115,,,,,,,,-7.1260343070504835,,,,,,,,-2.7712084969282538,,,,-1.3378147572652144,,-5.510977577406962,,,-12.595122058328911,-5.45437044823992,,,,,,-6.9796637842475695,,,,,,,,-5.163,
2019-08-23,,,,-3.9969077294466526,,-3.3388573837470625,,,,,,-1.6348371677099571,,,-13.721670166524612,-2.586308360351994,,,,,,-7.438872957054012,,,,,,-5.928392286582362,,,,-4.1089206892946875,,,,-4.787789952245072,,,,,,,,,,,
2019-08-24,,,,-4.026568927855561,,-7.374410659453936,,,,-4.273117782268387,,,,,,,,,,,,,,,,,,-2.2191444632468773,,,,,,,,,,,-6.4049062192462385,,,,,,,,
2019-08-25,,,,,,,,,,-2.7806514482604356,,-6.071279473233823,,,,,,,,,,,,,-9.357032222166684,-4.600057008302768,,,-6.054473243774177,,,,,,,,,,-5.095890257978354,,,,,,-11.803407170751397,,
2019-08-26,,,,,,-2.1763436824960873,,,,-4.207175352070754,,-3.885112766561039,,,-13.73002571527493,-5.485198629233325,,,,,-3.54902728517262,,,,,,,-4.358007424680918,-4.881594643583233,,,,,,,1.5958741751943337,,,-4.211011322773181,,,,,,,,
2019-08-27,,,,,,-4.361030186404648,,,,-5.567737558323773,,-3.431235580160867,-2.184279568588942,,-12.348900622200908,-5.795151613076146,,,,,-3.7013397382943047,-0.6276167974805658,,,,-5.8227079193578835,,-2.324922608105905,-4.758138702679307,,,,,,,-4.949454499678694,,-4.5726344343953444,-5.496590985378605,,,,,-9.896647654928564,,,
2019-08-28,,,-15.156097565904252,-4.561481643765971,,-3.6303108139465703,,,,-5.58033678338782,,-3.9511037560318707,-2.164545362372951,-9.316635532901941,,,,,,,-3.54678394289401,-6.774877815821081,,,,,,-2.7379209665461968,,,,-4.24491317034697,,,,,,,-6.734717966181532,,,,,-9.06614913784276,,,
2019-08-29,,,-8.367491134575387,-1.7025281145633508,,,-2.8697182300265585,,,,,,-0.8153951867459508,-4.462361190607563,,,,,,,,,,-4.171442032163365,,,,,,,,,,,,,,,,,,,,-19.052276178843154,,-6.09516750946826,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,-5.535441357281793,,,-5.049766107385853,,,,,,,,,,,,,,-6.475,,,,
2019-08-31,,,,,,,,,,,,,,,,-2.1849787897532265,,,,,,,,,,,,,,,,,,,,,,-0.31599457072930637,,,,,,,,,
2019-09-01,,,,,,,,,,,,,,,,,,,,,-0.937835280886175,,,,,,,,-2.7409806825758443,,,,,,,,,,,,,,,,,,
2019-09-02,,,-6.345829713515296,-2.4109340292802055,,,-4.813151519806299,,,,,,,-5.995162269925028,,,,,,,,,,-5.430243372152455,-9.565611504530692,,,,-4.083354712853106,,,-6.27725493810326,,,,,,,,,,,,,-9.840763102980633,,
2019-09-03,,,-13.338498788525518,,,,,,,,,,,,-12.401431118612987,,,,,,,,,,,,,,-3.432880342109657,,,,,,,-3.3975555897489302,,,,,,,,-11.889767155127757,,,
2019-09-04,,,-4.6128260105095364,,,,0.556053785323205,,,,,,,-7.886867425826733,-13.190033694719032,,,,,,,-6.325486637576282,,-6.699338248699972,,,,,-4.054831007574794,,,,,,,-4.781166615376604,,,,,,,,-11.630102455238333,,,
2019-09-05,,,,,,,,,,,,,-3.0363493570546414,,,,,,,,,,,,,,,,,,-3.6328238944251074,,,,,,,,,,,,,-11.694508086397054,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5237199881679215,,,,,,,,,,,,,-16.222611024222402,,,
2019-09-07,,,,,,,,,,,,,-4.195441510827001,-3.3943799810652595,,,,,,,,-4.062314359577026,,,-14.574283154594916,,,,,,-3.6220588023671594,,,,,,,,,,,,,,-12.914158902331057,,
2019-09-08,,,-4.770405092034272,,,,,,,,,,,,,,,,,,2.0265364883867507,,,,,,,,,,-3.3180917470260747,,,,,,,,,,,,,,,-5.904172737596127,
2019-09-09,,,,,,,,,,,,,,,,,,,,,-0.7264110359401066,,,,,,,,,,-5.673463429703314,,,,,,,-6.326370938809973,,,,,,-13.879793781516764,,-8.593118698410303,
2019-09-10,,,,-2.738714723247916,,,-6.569871251270667,,,,,,,,,,,,,,-3.4107893542503795,,,-6.496321248754544,,-8.887050353597603,,,,,,,,,,,,,,,,,,-8.530498628316408,,-6.270244144192531,
2019-09-11,,,-4.135359709792407,-2.758169480842145,,,,,,,,-4.553460602855182,,,,,,,,,,,,,-8.254439104074892,,,,,,,-1.3002351856902195,,,,,,,,,,,,-8.600636881014257,-9.455510150493518,,
2019-09-12,,,,1.3928240216955539,,,,,,,,,-2.8018355843042166,-7.710994118222937,,,,,,,,,,,-10.123381429995442,,,,,,,,,,,,,,,,,,,-9.642763333574152,-10.606489849506485,,
2019-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1634252520942,,,,,,,,,,,,,,,,,,-10.060284488252844,,-6.844143475396486,
2019-09-14,,,,0.7998956456880775,,,3.74135332825678,,,,,,,-3.697078211755593,,,,,,,,-2.4356152270193308,,-5.287149447646998,,,,,,,,0.09312165820242946,,,,,,,,,,,,-10.429875582124328,,,
2019-09-15,,,,,,,-6.940936870389452,,,,,,0.1515239313564143,-2.68849666452748,,,,,,,,,,-11.726807937928958,,,,,-0.12140200900663167,,,,,,,,,,,,,,,-11.718792796864829,,-6.511800467016583,
2019-09-16,,,,,,,,,,,,,-3.2853836924113304,,-12.598349287000273,,,,,,,,,,,,,,,,,,,,,-7.153900072733659,,,,,,,,,,-8.211341352393596,
2019-09-17,,,,,,,,,,,,,,,-12.618643788018861,,,,,,,,,,,,,,,,,,,,,-14.63826087837393,,,,,,,,,,-7.56561760040558,
2019-09-18,,,,,,,,,,,,-1.9409999999999998,-4.813803921011128,,-14.77305419139783,,,,,,,-2.8380704134036465,,,,,,,,,,,,,,-11.913839955731724,,,,,,,,,,-9.368443243601304,
2019-09-19,,,,,,,,,,,,,-4.1319904083309185,,-12.192741935594162,,,,,,,,,,,,,,,,,,,,,-10.382823828314645,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,-2.857360016661521,,,,,,,,,,,,,,,,-0.36779397298010474,,,,,,,,,,,,,,,,,-6.368562169782256,
2019-09-21,,,,,,,,,,,,,,,-14.092334146885676,,,,,,,,,,,-0.13484221468485558,,,,,,0.1793075281901766,,,,-10.929879288448632,,,,,,,-1.707244697067868,-12.176082251741239,,,
2019-09-22,,,,,,,,,,,,,0.016491100971820938,,,,,,,,,,,,,-3.000943005966506,,,,,,-6.472691725015116,,,,,,,,,,,-5.5070815811766245,-10.396886231285375,,-8.213865318337405,
2019-09-23,,,,0.4207601108721226,,,-5.886386471487204,,,,,,,,,,,,,,,,,-2.040015196317186,,,,,,,,-1.9033204118651952,,,,,,,,,,,-7.93163633664502,-7.5840642978386645,,,
2019-09-24,,,-4.430240969817721,,,,-9.51849455672162,,,,,,-4.1313192525284155,,,,,,,,,,,-8.925072428145489,,,,,,,,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,-4.1274133295204045,,-14.137386848181038,,,,,,,,,,-10.982309285002279,,,,,,,,,,,-12.32743867601798,,,,,,,,-7.481562485817107,-11.827390726954631,,
2019-09-26,,,-2.1552287419645375,,,,-13.88264592538917,,,,,-1.8123598378140025,-4.995008332626983,-6.321881270505977,,,,,,,,,,-13.632017173999856,,,,,,,,,,,,,,,,,,,-4.943323887497378,,,,
2019-09-27,,,,,,0.4630901454193963,-14.686654863510284,,,,,,,,,,,,,,,,,-13.299948478000434,,,,-3.276891488850289,,,-12.390532212921947,,,,,,,,,,,,,-13.290346648121353,,-10.38822958598975,
2019-09-28,,,-5.99670143069314,,,,,,,,,,-4.990224270417489,,,,,,,,,-4.610767607273452,,,,-3.771,,,,,-10.4410692859944,,,,,,,,,,,,-1.7935518212731858,-6.40166711226879,,-11.784623218579638,
2019-09-29,,,,,,,,,,,,,0.12374518511739296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.919286314433716,,,-9.485754477375188,
2019-09-30,,,,-3.866698243477601,,,,,,,,,0.04045910277447762,,-13.196802695955464,,,,,,,-3.851205168203591,,,,,,,,,,-7.692835779453352,,,,-6.688308719194895,,,,,,,,-6.567445708651819,,-11.343651880269611,
2019-10-01,,,-3.261845562059019,,,,,,,,,,-2.34228210018416,-4.797435635533055,-16.438888578694286,,,,,,,,,,,,,,,,-14.35066574567637,,,,,-3.3133970504588737,,,,,,,,-6.6510189286773755,,,
2019-10-02,,,-7.7296587379576325,,,,,,,,,,,-6.8417803734222185,-13.23948645076077,,,,,,-4.502998530359815,-10.909405909086281,,,,,,,,,,,,,,-4.965174512816196,,,,,,,-0.8132689999039275,-8.009263363172877,,,
