DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-06-23,,,-2.9791393347062756,-3.1474740957924827,,-0.7705995329814999,,,,-3.625360396283135,,,,,,,,,,,-6.711344229270963,-3.570622275937211,,,,,,-2.0015525534986125,,,,-3.645899505947056,-3.3859488638755026,,,,,-4.947234046610411,-2.1300917066979372,,,,,,,,
2017-06-24,,,-13.558196040559814,2.2747274864334037,,0.1815810170294747,,,,-2.12286091669272,,,,-5.644934612346849,-17.0248572383792,,,,,,-3.5148484684052486,-3.553464535576736,,,,,,-1.6378795394577617,,,,-6.196548086448971,-7.267031010560046,,,4.1138559629823295,,,,,,,,-7.840553009547672,,,
2017-06-25,,,-3.6983883123076207,,,,,,,,,,,,,-5.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7080571483538876,,,
2017-06-26,,,-7.443242974213418,,,,,,,,,,,-4.9574701008328965,,,,,,,,,,,,,,,-4.574899908646768,,,,,,,,,,,,,,,-5.959140328161473,,,
2017-06-27,,,-7.795825936075318,,,,,,,,,,,-3.2552770260056207,,,,,,,,,,,,,,,0.03190505608600924,,,,,,,,,,,,,,-3.0917716389698753,,,,
2017-06-28,,,-8.393517960562153,,,,,,,-4.896614934245059,,,,,,,,,,,-4.200622966759441,,,,,,,,-1.851126343682309,,,,,,,,,-0.14671479243504493,-2.574046722889884,,,,,-6.9452255721750555,,,
2017-06-29,,,-5.6707185940808555,,,,,,,-4.198877596349991,,,,,,-1.8346022935597048,,,,,,,,,,,,,,,,,,,,,,,-2.275920162698619,,,,-3.025580492702241,,,,
2017-06-30,,,-6.414500287222643,,,-0.03380124918473659,,,,-2.9564767673022043,,,,-5.808236540544497,,-4.114517626540403,,,,,,-2.4951510421396828,,,,,,-5.910646377454146,-0.32138349704911473,,,,,,,,,-5.95195275207081,-2.436919547772847,,,,-6.1305449721881375,-8.843923718828044,,,
2017-07-01,,,-13.381254546345254,-3.72220497361056,,-3.6033847889469337,,,,-4.206455450098515,,,,-6.4991350099879135,,,,,,,,,,,,,,-5.554158866088552,-7.269189000757535,,,-0.5489014975945281,-5.038516457261396,,,,,,-5.896769045190892,,,,,,,,
2017-07-02,,,-2.8665692717950058,,,-1.0025303719452996,,,,-3.6545598087656286,,,,,,,,,,,,,,,,,,-0.47506230665540583,,,,,-1.4002121865688775,,,,,,-5.890498775209149,,,,,-6.83719563231977,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,2.4389817041979556,,-2.02989496430788,,,,,,,,,-16.661155230942615,,,,,,,-6.33186653812232,,,,,,-1.237509167683192,-1.7116115158921588,,,,,,,-6.105204851978223,,,,,,,-3.6189449869288914,,,,
2017-07-05,,,,-2.9504760044990155,,-3.6337337053002643,,,,-4.22417022584902,,,,,,,,,,,-1.1516297964259996,-6.323098468193534,,,,,,-1.6161610879996287,-3.3765233767188607,,,-3.3394604850326575,-4.1403798693479335,,,,,,,,,,,-7.536021294011368,,,
2017-07-06,,,,-2.1681723270914857,,1.8450054445545465,,,,,,,,,,,,,,,,-3.9226410880669516,,,,,,-5.914604334611658,-4.6390506710350845,,,-3.7326904158646186,-4.205914086676541,,,,,-4.269063666683984,,,,,,,,,
2017-07-07,,,,-4.301403797266746,,-0.351720850272059,,,,-4.935488471781014,,,,-4.570170839729664,,,,,,,,-5.856410120358206,,,,,,-1.9142641729195533,,,,-3.872466982142525,,,,,,,-3.507668189349856,,,,,,,,
2017-07-08,,,,,,-1.7996640315075583,,,,-4.2191860054984165,,,,-4.7948094018427305,,-2.5479492761874134,,,,,-4.42633664136201,,,,,,,-1.2491827003970601,-3.8103284335929137,,,,,,,,,,-4.683318828426702,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-4.078298597087437,,,,,,,,,,,,,-2.8352353184921912,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,-2.6521403345226147,,,,,-1.1036521326607325,,,,,,,,-3.347654566737558,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-1.3361504207958046,,,,,,,,,,-6.392029060819387,,,,,,,,,,,,,,,-4.948365204443819,,,,,,,,,-3.122444250919676,,,,,,,,,
2017-07-12,,,,-2.8915757494577643,,,,,,,,,,-3.92984218040528,,,,,,,,,,,,,,,-3.1758876611696123,,,-5.96162068315702,,,,,,,,,,,,,,,
2017-07-13,,,-4.192971624406214,,,1.9278896165309982,,,,,,,,-4.7565997485155656,,,,,,,,,,,,,,-5.5981270688410705,,,,,,,,,,,,,,,,,,,
2017-07-14,,,-3.8378106232259865,,,0.2930544431601605,,,,-1.838170185494629,,,,,,,,,,,-4.03589237839817,-1.6236473981611517,,,,,,-2.3769877776571007,,,,-3.380156406103401,-5.00541462121562,,,,,,,,,,-3.270805401561191,,,,
2017-07-15,,,-8.608859114971471,,,,,,,,,,,-6.794542745749465,,-2.6323318503298783,,,,,-4.027162292562367,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-16,,,,,,,,,,,,,,,,-2.5162205380760803,,,,,-3.407736502986557,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,,,-5.573746244937766,,,,,,,-2.2360689596997148,,,,,,-2.8817416319987377,,,,,-3.7932169598936123,,,,,,,,-2.9912928495142204,,,,,,,,,,,,,,,,,,
2017-07-18,,,-6.790676801981672,2.5264243409152933,,,,,,,,,,,,-4.191987907017539,,,,,-3.3909598616090606,-5.82947540398753,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-19,,,,,,,,,,,,,,,,,,,,,,-6.283300148502098,,,,,,,-5.610909166358738,,,,,,,,,,,,,,,-9.256945916213098,,,
2017-07-20,,,,,,,,,,,,,,,,-5.3214535488487575,,,,,,,,,,,,,-0.7387870488254578,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8145332703904766,,,,,,,,,,,,,,,
2017-07-22,,,,-4.274561583089783,,,,,,,,,,,,,,,,,,,,,,,,,-2.2210961705613737,,,-0.4125166409154488,-4.41845044038473,,,,,-3.988857305347188,,,,,,-8.629832544982786,,,
2017-07-23,,,,2.516366301528233,,,,,,-3.09756817669082,,,,,,-5.553452925369487,,,,,-3.242693308100791,-7.057360192036484,,,,,,,-3.2623841141486114,,,-3.8122662102431404,-1.2809430420702577,,,,,,,,,,-0.8929194508891203,-7.4168782862531355,,,
2017-07-24,,,-3.425802442051807,,,-2.046631403951442,,,,,,,,-4.7356521507948734,,-2.8550000000000004,,,,,-6.420851808302965,-9.760911551532907,,,,,,-2.466617203498779,,,,,-7.20723719898179,,,,,,,,,,,,,,
2017-07-25,,,-1.5972724072348479,,,,,,,,,,,,,-2.6022671584931945,,,,,-3.7668457262180763,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.322997765382745,,,,,-1.2107970914681851,,,,
2017-07-27,,,-7.067324191261259,-1.6774465556056803,,-0.08449775027601958,,,,,,,,-5.974797135634377,,,,,,,,-9.784478429980904,,,,,,-2.1999034404131894,-4.813585458127312,,,,,,,,,,,,,,-1.1964292394496068,,,,
2017-07-28,,,,-1.355462301869043,,0.13762171924749467,,,,,,,,,,,,,,,,-7.099809061389813,,,,,,-4.230991919956977,-3.5021260331108612,,,-2.542680207398854,-1.4473644806399841,,,,,-7.404833366200821,,,,,,,,,
2017-07-29,,,,-1.3644087756847247,,0.8359744327923151,,,,-3.150515406898612,,,,,,,,,,,-0.9517270023508329,-2.470430324084144,,,,,,-5.247168771770156,-2.096954599998209,,,-3.064030610235431,-4.268368268180458,,,,,-5.78029445026701,,,,,,,,,
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2570500156336968,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.506412687204183,,,,,,,,,
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.681062271840579,,,,,-10.367278023440445,,,
2017-08-02,,,,,,,,,,,,,,-9.183255222144115,,,,,,,,,,,,,,,-2.5969140998870848,,,,,,,,,,,,,,,,,,
2017-08-03,,,-7.473617743627685,,,,,,,,,,,,,-2.6559821228813654,,,,,,,-4.071671980381551,,,,-5.397514341354868,,0.3464570369479194,,,,-6.660355482663123,,,,-7.063337100889222,,,,,,,-7.7130099778213985,,,-6.184000831623286
2017-08-04,,,-1.6561191174698813,,,-3.1407954588684577,,,,,,,,-4.80175080896453,,-5.267000482928142,,,,,,-7.184169114610107,,,,,,-6.305515198569856,,,,,,,,,-3.7022239169090088,,,,,,,-6.785695450590517,,,-7.433466443605544
2017-08-05,,,-3.3616227268716776,-3.0121185523691105,,,,,,,,,,-5.455219121507506,,-4.215851433617949,,,,,,,,,,,,,,,,,,,,,-12.489906613660889,,,,,,-0.754471445881284,,,,-4.1936032728690975
2017-08-06,,,,,,,,,,-4.455451152358377,,,,,,,,,,,-3.8732956494473747,,,,,,,,,,,,,,,,,-6.080852655552775,-5.809408897645293,,,,-2.914524027722071,,,,
2017-08-07,,,-9.779907008259002,-2.27305377578201,,0.10534437553300835,,,,-3.2403882648408264,,,,,,,,,,,,-9.93031346384127,,,,,,-7.6670034064351515,,,,-4.964341538343016,-4.657728603161794,,,,,-3.805622887978121,-2.1772007558982223,,,,,,,,
2017-08-08,,,-7.34541708775143,2.33956601440148,,-3.217297055197087,,,,-3.9411468567135435,,,,-6.8952368344209285,,,,,,,-3.14365817781262,-6.440311654797018,,,,,,-2.819523891708499,,,,-0.5557413504784954,-4.297978880868467,,,,,,-1.9892227297639131,,,,,,,,
2017-08-09,,,,,,,,,,-3.861141366521178,,,,,,-1.6802402793656386,,,,,-3.1389560541094754,,,,,,,,-3.551306254868114,,,,,,,,,-4.0255754482637975,-2.3491401735028283,,,,,-9.13083391285325,,,
2017-08-10,,,,,,-0.14424426350963082,,,,-4.518899729318446,,,,,,,,,,,-3.673294662558676,-5.404906318554613,,,,,,-4.153609160864887,-0.04133654546770327,,,,,,,,-8.693959400085882,-9.740381036313039,,,,,,-6.94916232459691,,,-6.6412006462386675
2017-08-11,,,-3.5841026138792302,-4.512082291922704,,0.41719862039494715,,,,-5.231159393629985,,,,,,-6.08222181094763,,,,,,-2.962890989684224,,,,,,-2.8644899557605363,,,,-6.131179656539308,,,,,-4.045789034896972,-7.329627605021328,,,,,-5.0986632662054205,,,,-7.55867779899023
2017-08-12,,,-13.299176347407176,-4.4331689393204625,,-1.9608794572860249,,,,-4.52066513191358,,,,-4.199444481658367,,-4.170413690089964,,,,,,-3.0581594601897057,,,,,,-2.928164043043597,,,,-5.8760973754007475,-4.373378895463995,,,,,-6.068294466608461,-1.999570563152373,,,,,,,,
2017-08-13,,,,-4.53273627807087,,,,,,,,,,-5.83489580069997,,-4.8589297823495174,,,,,,-3.88551396225947,,,,,,,-3.553946631765195,,,,-6.051364025380508,,,,,,,,,,,,,,
2017-08-14,,,,,,,,,,-3.31774407794105,,,,,,-3.5132989847062155,,,,,,-4.22333041847447,,,,,,,-3.564232590533398,,,,,,,,-5.262871582900637,,-2.3637691331756185,,,,,-6.746737073996024,,,-8.131055515879217
2017-08-15,,,,-1.6445725960651838,,-1.5545775363894905,,,,-3.928514462419183,,,,-4.119559155969304,,,,,,,-3.114663664114899,-2.7590189532160414,,,,,,-4.122395535465001,,,,-5.926273188253287,-1.5445969754989965,,,,-7.6190559026427565,,-2.1996935908629185,,,,,,,,-12.894328784507417
2017-08-16,,,,,,,,,,-4.0309466354107055,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.035458324139213,,,,,-2.1564851182499396,,,,
2017-08-17,,,,,,-0.4234160439704716,,,,-2.5377953670398217,,,,,,,,,,,-3.108088088701263,-5.949318654999405,,,,,,-6.661752678959326,-0.4101784862881437,,,,-1.5667035755356329,,,,-7.495630164876356,-2.1881879456724618,,,,,,-7.3883069106183505,,,-9.744060124682298
2017-08-18,,,-10.171353940487585,-4.345525073577425,,-3.363313894040571,,,,,,,,-5.007718872457193,,-6.3739304160661625,,,,,,-0.5412322765571673,,,,,,-7.981334420130237,-2.2976662942779273,,,,-6.10585132163457,,,,,,,,,,,-9.948918592460128,,,
2017-08-19,,,,,,,,,,-5.323597888533174,,,,-6.364681041512908,,,,,,,-3.2111420017938688,,,,,,,,,,,,,,,,,,-2.5075507450873022,,,,,,,,
2017-08-20,,,,,,,,,,-2.5735216347059904,,,,,,,,,,,,,,,,,,,-5.326119175487973,,,-6.0423429978573155,,,,,,,,,,,,,,,
2017-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.129484704433576,,,,-5.248140384411176,,,,-4.453044567131576,,,,,,-2.8696725280424342,,,,-10.267669281224588
2017-08-22,,,,,,,,,,,,,,,,,,,,,,-3.228139711953454,,,,,,,,,,,,,,,,,,,,,-5.395141748804258,-8.28278324575563,,,
2017-08-23,,,-3.0638934858456195,-4.30133393864679,,,,,,,,-1.0864210282729845,,-5.7556289401817775,,-2.510223563973023,,,,,-3.769013409553537,-3.936555884634412,,,,,,,,,,,,,,,,,-4.119335083927389,,,,,-8.358691509122673,,,
2017-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,-1.8786440688432844,,,,,,,,,,,,,,,,,,,,,,,,,-0.19652157175944795,,-10.683389460540003,,-5.300551270319507,,,,,,,,,,,,,,
2017-08-26,,,,,,,,,,,,,,,,,,,,,,,,,-8.572673918700925,,,,-1.968493200278354,,,,,,,,-9.136994097820208,,,,,,,-8.515169450969005,-7.861678241400586,,-3.0463671453141155
2017-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.394989332283192,,,,,,,,-6.392659742362907,,,,,,-2.326514860043707,-5.00889751078895,,,-12.123747575997008
2017-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.258867634905469,,,,,,,,-6.4170488853709315,,,,,,,,,,-7.443597580386957
2017-08-29,,,,-6.391541102619573,,,,,,-4.745906996279795,,,,,,-2.487981386706971,,,,,-3.085110490436138,-3.4376447209521164,,,,,,,0.0796708789380749,,,-4.430002203390815,-4.54159302920063,,,,-11.413131144887945,,-3.5522005277990893,,,,,,,,-8.290740589502711
2017-08-30,,,,,,-2.045374324146666,,,,-4.758618908910123,,-4.108770075643588,,,,-2.373653397367355,,,,,-3.8041747083600317,,,,,,,-7.107346009638025,-2.3665659139993407,,,-2.3069525830715585,-3.0949674399377907,,,,,,-2.4472529562386844,,,,,-9.929447596802284,,,
2017-08-31,,,,,,-3.653226245024535,,,,-4.750913812260065,,-4.245570739663611,,,,-3.905931380162203,,,,,-0.8352992558517145,,,,,,,-4.666477609689354,-3.778846522063345,,-8.46990875353666,,,,,,,-4.0133066332199,,,,,,-8.897682951049225,,,
2017-09-01,,,,,,0.278047427919355,,,,-2.3462722145735837,,-5.002682481499531,,,,-3.9039147598369275,,,,,-3.759827148120418,-7.071348446168768,,,,,,-4.578494204192747,,,,,,,,,,9.421029710767517,,,,,,,,,
2017-09-02,,,,-3.0935251125477308,,-0.6716876519130215,,,,,,0.1356655027087763,,,,-3.1201252929544023,,,,,,-3.6448019091526005,,,,,,-4.742363228800488,-3.6806830908816264,,,-11.007388695164838,-6.312179349887638,,,,-5.576150826973484,,,,,,,-8.597795194712706,,,-11.440362916853207
2017-09-03,,,-10.479221006605993,-3.0088811664378854,,0.21061876831479864,,,,,,,,-7.016553348385766,,,,,,,,-7.139819180839961,,,,,,-3.320390947617092,,,,-4.428411527032925,,,,,,,,,,,,,,,
2017-09-04,,,-4.621208635103034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-05,,,-6.237485412489421,-4.920730777025291,,-0.7767190192336881,,,,-3.589740507635197,,-3.4851305964437334,,,,,,,,,,-2.6080597353685504,,,,,,-7.337139367687492,,,,-4.786140542044942,,,,,-5.520139969880095,,-4.207322791317545,,,,,-7.086248704834405,,,-8.95955610238432
2017-09-06,,,-3.9447647800676626,-3.242178331190403,,,,,,-4.2019871213864235,,-5.185101053665524,,-4.650825867234824,,,,,,,-0.8369941124214226,-4.667843685415264,,,,,,,-0.0022826361982737353,,,-4.819852835232125,-4.708809330327251,,,,-10.096943195057213,,-4.448809449778287,,,,,-11.002666824783203,,,-10.3220433339054
2017-09-07,,,-3.4650953202808954,1.470094159171114,,,,,,,,,,-5.420086170352477,,,,,,,,,,,,,,,,,,-3.690513605984,-7.550316412807122,,,,-8.71338064188068,,,,,,,-8.378950323885197,,,-11.670169220994243
2017-09-08,,,-4.4162603512099,,,,,,,,,,,-5.729534328883954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.416378912599726,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.933473903274612,,-8.73741360368704,,,,,,,,,,,,,,,,
2017-09-11,,,,,,-4.242492502312974,,,,-3.667946455604631,,-7.113603343932493,,,,-4.125750458407599,,,,,-4.147750707541463,,,,,,,-8.867060601371284,-5.207165551664753,,,,,,,,,,-5.2213972865696086,,,,,,,,
2017-09-12,,,,,,-2.2938075230017305,,,,-4.280279336596723,,-8.06899732226224,,,,,,,,,-3.8143482429789772,-4.012195457396645,,,,,,-4.035181387759066,,,,,,,,,,,-4.590623318997693,,,,,,,,
2017-09-13,,,,-4.174269554570189,,-0.5879914040603775,,,,,,,,,,,,,,,,-7.11414808037036,,,,,,-6.34890579952883,,,,-4.1506979110716085,-7.654941025600323,,,,,,,,,,,,,,
2017-09-14,,,,,,-1.1360557302109766,,,,,,-5.11415510709679,,,,,,,,,,-8.362175798810034,,,-13.915070496078325,,,-8.991577285894303,,,,-4.188397382825125,,,,,,,,,,,,,-13.400756586933312,,
2017-09-15,,,,-3.0281440611882764,,,,,,,,,,,,,,,,,,,,,-9.619060945623335,,,,,,,,,,,,,-10.399667906498397,,,,,,,-13.493272128845494,,
2017-09-16,,,,,,,,,,,,,,,,-6.317785252165498,,,,,,,,,-11.244605301667548,,,,,,,,,,,,,-6.889123021446169,,,,,-3.065513878402049,,-11.710076222105815,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-3.7834934750995806,,,,,,,,,,,,,,,,-8.918412078813244,0.16144462363938672,,,,,0.14938969105445965,-6.599547176552875,,,-17.681576564033655
2017-09-18,,,-9.25474638575586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.419220628498259,,,,,,,,,,-7.015068714415095,-17.49576606158934,,,
2017-09-19,,,,,,-4.456084969491087,,,,-2.9575481180228946,,,,,,,,,,,,,,,,,,-3.2424101294851964,,,,,,,,,-7.101056932922251,-10.589431576399903,-3.3809144114211374,,,,,-12.905292098943246,,,-10.56680332689859
2017-09-20,,,,,,,,,,-5.732597332675696,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1982589092960803,-3.5711271925905423,,,,,,-10.156183793876885,,,-13.310751236696571
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.453474945247537,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.994914059885812,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-3.6681781091044905,,,,-5.949368452329092,,,,-3.139709739427662,,-14.102070295220416,,,,,,,-9.15320540196807,,,,,,,-10.734042970649465,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-13.397823597392012,,,,,,-13.11152152037723,,,,,,,-7.014287844325712,,,,,,,-14.389007365840117,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-3.6408954794789326,,,,,,,,,,-13.565315546844875,,,,,,,-4.771156332459,,,,,,-10.582719586849354,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7223749747070105,-6.840045109093332,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.829901323417687,,,,,,,-8.776634652495346,,,,,,,,,
2017-09-28,,,,,,,,,,,,-7.9855333430427,,,,,,,,,,,,,,,,,,,-13.777799176379533,,,,,,-8.235698667417113,-6.179138408632764,,,,,,,,,-8.190885335460663
2017-09-29,,,,,,,,,,,,,,,-13.15077331005197,,,,,,,,,,,,,,,,-9.98239343387317,,,,,-6.485669203650655,-9.985318907156662,-3.130194286164726,,,,,,-12.074920545412247,,,-13.042000000000012
2017-09-30,,,,,,,,,,,,,,-10.002426533446624,,,,,,,,,,,,,,,-3.150933330836778,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,0.06882679160171845,,,,,,,,,,,,,-1.1833819437597373,,-11.157150481722235,,,,,,,8.045702461802534,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.027843204182011,,-12.901274564278031,,,,,,-7.15284045693501,,,,,,,,,,-8.68685745423462
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.300367979302905,,,,,,,,,,,,,-9.12140064229283,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3691596703356645,,-10.34416793216586,,,,,,,,,,,,-4.470021639270539,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.042318770866312,,,,,,,,,,,,,,-4.099206281033137,,,,
2017-10-06,,,-8.057789662123477,,,,,,,,,,,,,0.0679383917599381,,,,,,,,,,,,,-2.58652738936496,,,,,,,,,-6.829290215666567,,,,,-8.823234743226708,,,,
2017-10-07,,,,,,,,,,-5.945445233976878,,,,,,,,,,,-4.260948525682153,-2.4346022727134944,,,,,,,,,,,,,,,,,,,,,-2.8691286223507366,-7.881181649621636,,,
2017-10-08,,,-13.261170881532877,-8.278022382513077,,-5.451386171318876,,,,-2.818181555799593,,-6.5258275842682725,,-7.570803721650511,,,,,,,-3.7514992382391004,-3.994288292582644,,,,,,-4.070127021264715,-0.22367197745516076,,,-6.120208988749091,,,,,,,-2.6736293520363805,,,,,-9.324363648072948,,,
2017-10-09,,,-8.65602339027088,-6.2782416715236895,,-3.7542030974682636,,,,-5.969063697629862,,-4.90732335914321,,-5.992219127859402,,,,,,,,-9.453119823189942,,,,,,-5.201458338530346,,,,-6.029562350340626,-7.705806441236245,,,,,-5.9968446594547835,,,,,,,,,
2017-10-10,,,-6.366558768966657,,,-3.0613699623630106,,,,-5.980724694045902,,-2.6409803980324553,,-6.737293829544526,,,,,,,,,,,,,,-3.3958840447847014,,,-9.822747384586128,,,,,,,,-2.8665869292139163,,,,-7.444187710241987,,,,
2017-10-11,,,,-6.846174025167286,,-5.51416858201581,,,,-5.851016004089186,,,,,,-4.115599079890517,,,,,,-6.990686087339123,,,,,,-8.517792531527894,,,,-4.822509816003118,,,,,,,,,,,-12.346799423730042,,,,
2017-10-12,,,,-4.894343739406096,,,,,,,,,,,,-3.8777364691633345,,,,,,,,,,,,,,,,-8.290043634776076,-5.3676098412759945,,,,,,,,,,,,,,
2017-10-13,,,,-6.988671174255721,,,,,,,,,,,,,,,,,,-5.001362706807412,,,,,,,,,,-8.335810645852964,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.810210003240216,,,,-17.412461645985974,-1.463050618202387,,,,,-7.707709281755173,,,,-16.14019071014654
2017-10-15,,,,,,-2.544326575482935,,,,,,,,,,,,,,,,,,,,,,-4.748923671817786,,,,,,,,,-9.309320935820468,,,,,,-7.7287180716735655,-9.814090508092256,,,-15.024801937760833
2017-10-16,,,,-4.975927454810394,,-4.61464158093856,,,,-5.347197685308102,,-8.614025332712176,,-6.752681557309587,,,,,,,-3.6216836668684635,-8.568221626454202,,,,,,-5.502440242499334,,,,-6.193740459449877,-2.5269318425871616,,,,,,-2.7764243439790173,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.185591197912464,,,,,,,,,-10.040876270012369,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-15.518116449867279,,,,,,,,,,,,,-6.785751700778185,,,,,-1.8969537105154446,-9.651476502867089,-16.157362826876433,,
2017-10-22,,,,,,,,,,-4.763609586093575,,,,,,,,,,,-4.052050409070767,,,,,,,,-2.8120000000000016,,,,,,,,-14.035854157986583,,-4.135190258183374,,,,-0.33088367486896075,-10.424907998034353,,,-16.529337627288765
2017-10-23,,,,,,-4.583291803475972,,,,-6.121693843703128,,-7.60183049912054,,,,-3.454679395709223,,,,,-4.008356862764889,-10.102442680811276,,,,,,-5.440495509029429,-5.401359055140219,,,,,,,,,,-5.329201457138017,,,,,,,,
2017-10-24,,,-4.9720121969940765,-6.152356888466691,,,,,,,,,,-6.6708173354374125,,,,,,,,-6.755928536443731,,,,,,,-0.3863858408907288,,,-8.562227858736435,,,,,-15.755019986522882,,,,,,,-18.681938357096005,,,-20.791220872349847
2017-10-25,,,-10.495553863699087,,,,,,,,,,,-8.7019394712695,,,,,,,,,,,,,,,,,,,,,,,,-5.858172520600308,,,,,,-14.501768748979709,,,
2017-10-26,,,-10.26275027933113,,,,,,,,,,,-11.806428882965994,,,,,,,,,,,,,,,,,,,,,,,,-7.22837740229599,,,,,,-13.207770658922467,,,
2017-10-27,,,-7.68044524368406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.859863535638945,,,,,,,-12.633219941847189,,,-19.81640874748874
2017-10-28,,,,,,-6.849685492163948,,,,-5.448085238053744,,-7.391903633986966,,,,-4.805592305098275,,,,,-3.881867014184736,-9.569883032982007,,,,,,-5.576072364670799,,,-7.823373837530672,,,,,,-17.73181631876241,,-5.396220044079531,,,,,-9.586461977796988,,,-17.54257485371318
2017-10-29,,,-7.450055470208067,-13.142516882652972,,,,,,,,-7.854279777423485,,-7.297141127896449,,-2.572246027321543,,,,,,-9.61489415533761,,,,,,,,,,-8.160975051574438,-7.100894774416227,,,,,,,,,,,,,,
2017-10-30,,,-11.844547923326465,-4.891275985431553,,,,,,,,-5.260131580199809,,-7.338628040696388,,,,,,,,,,,,,,,,,,-8.206299105675688,-6.107732725425438,,,,-9.210516247713855,,,,,,,-15.176277243033567,,,-12.071574820775187
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.844535071217882,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-7.9509168080075385,,,,,,,,,,,,,,,-11.9252502612549,,-5.8354493431540195,,,,,,,,-17.086282859556118
2017-11-02,,,-11.954002515406449,,,,,,,-3.451757515322204,,,,-8.926441535363924,,,,,,,-4.148288580656682,-7.084686152171526,,,,,,,,,,,,,,,-15.407244930686973,,,,,,,-12.625689788213132,,,-17.791792751542626
