DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-07-17,,,-80.93912570226414,,,,,,,,,,,-37.56538391824185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.784345386411548,,,
2020-07-18,,,,,,,,,,,,,-40.05836218191279,,,,,,,,,,,,,,,,,,,,,,,,-38.46419217885129,,,,,,,-17.09335369644017,,,-73.34483857776709
2020-07-19,,,,,,,,,,,,-27.69246611208277,-34.508749312472766,,,,,,,,-17.55828301954163,,,,,,,,,,,,,,,,-17.025727712829326,,,,,,,-38.85066956799144,,,-122.38888992731066
2020-07-20,,,-39.17667647488019,,,,,,,-2.757401696159908,,,,,,,,,,,,,,,,-47.51774349869888,,,,,,,-39.47821662190657,,,,,,,,,,-73.28855039199995,,,,
2020-07-21,,,,-16.786820354105636,,9.24265094010489,,,,-26.28015155860627,,,,,,,,,,,,-3.737767809810652,,,,8.041873401769706,,16.718555942985308,0.5152342773697267,,,,,,,,-45.16103759307455,,-26.831721375079184,,,,-12.236022502023566,-45.559123790390764,,,-48.99913057787286
2020-07-22,,,,-22.574700814397264,,,,,,,,,,-16.684951695175663,,,,,,,,-39.899278686358954,1.2645392620154698,,,,-7.405480838955349,,5.5303885838973486,,,6.924022010359629,-20.08236557325531,,,,,,,,,,,-58.03196308096879,,,
2020-07-23,,,-52.07008309929334,-3.965604360447667,,7.682923207953564,,,,-15.660089383414466,,-11.541165902514855,,-41.07574156303127,,-40.458621917535694,,,,,,-3.779863192117464,1.7575601731251513,,,,-61.864473033712045,-21.90270396204715,4.266868648659585,,,,-22.806800651198625,,,,,,-23.439401378887403,,,,,,,,
2020-07-24,,,-81.30043394068191,-33.18803280038813,,-3.6855545067071813,,,,-14.448691628244458,,,,,,,,,,,-16.786325777801267,,-34.584496336904564,,,,-17.328392555583388,22.41910478171303,,,-43.26676902623635,-31.79292958996077,-24.070589418912974,,,,,,-22.03439418095268,,,,,,,,
2020-07-25,,,,-2.2677793372955772,,,-61.20509481016154,,,-7.853677457330912,,-23.41026713868414,,,,-27.62744255073286,,,,,-14.619161790612846,,,-45.84113839819966,,,,,,,-58.28498513335942,,,,,,,,-28.22864537823759,,,,,-17.16197681452015,,,
2020-07-26,,,,,,-12.164336033096639,,,,-30.121344164884103,,,-6.305665224184406,,,,,,,,,,,,,,,6.561633243804749,-4.478546555705718,,-83.17780546798431,,,,,,-20.8708995041811,,-18.30714429718464,,,,,-37.76169367656141,,,-86.11305892074364
2020-07-27,,,,,,,,,,-13.555697252534486,,-14.374523089105118,,,,,,,,,-23.004542403986473,-3.0742695545599616,,,,,,,,,,,,,,,,,,,,,-18.32591545357178,,,,
2020-07-28,,,-57.69616892710627,,,13.832450456120073,-65.10195259491923,,,-26.630016483621162,,-28.551319508388517,,,,-9.387803548611576,,,,,,-3.0372334903500153,-22.075980754621952,-47.06943080090017,,-39.03834589146134,-50.93195931626802,-22.408378076525516,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,-14.705220186276026,,,-35.709229292341405,,-115.47215908230376,,,,,,,-37.28475127491163,,,,-39.02999291231903,,,-27.440790143932713,,,,,,,-18.9842864547354,,,-9.108896218445766,,,,-5.642026391941282,,,,
2020-07-30,,,,,,7.82660284007374,,,,-28.864356305674637,,12.427174026354312,-40.25495585383318,6.748184407844024,,,,,,,,-15.568294257728231,,,,,,-3.787686734765252,-14.025826252564853,,-26.5068751915719,,,,,,,,-14.536702674894926,,,,38.665691770595856,,,,
2020-07-31,,,,-9.19262842385507,,13.638978102346618,,,,,,-46.86084336770026,-39.881608973468765,,,,,,,,,-4.174483193002782,,,,,,-19.257802115638974,,,16.734497617547255,,-39.97101114195105,,,,,,-11.541698628411094,,,,-31.034703221569135,,,,
2020-08-01,,,,,,,,,,,,-10.342045048930506,,,,,,,,,,-3.391179007646084,,,,,,,,,-42.139570853505845,,,,,,,,,,,,,,,,
2020-08-02,,,,-6.157765581940938,,,,,,-14.92136185743201,,,,-2.4142466677258945,-114.72929652905178,,,,,,,,,,,,,,-10.530608130166726,,-85.57575766071909,,,,,12.495997670725774,-21.862728261677265,,-8.985186200798951,,,,,-33.657258666715265,,,-75.60821143348223
2020-08-03,,,-62.04539606099661,-23.412524323063664,,3.7459794986021757,,,,,,-44.02754225669074,-33.861445172107835,,,,,,,,-13.738361310784093,-9.699600105354781,,,,,,-40.467897143523274,,,-87.26050380539382,-11.056074521839973,-18.35437171943488,,,,,,,,,,,,,,
2020-08-04,,,-29.856976225397084,-34.06272919070615,,,,,,,,,,0.9217891616830975,,,,,,,,-18.163450695907713,,,,-21.00837334084863,,,,,,-19.226129230657218,-18.423984461462815,,,,,,,,,,28.189053233312926,,,,
2020-08-05,,,-31.04176078129988,,,-3.7525612674515867,,,,,,-44.36008986124374,,6.344131947815404,,,,,,,,-23.951677570754626,,,,8.166822315963106,,-34.27947535208774,,,,,-22.744979371267014,,,,,,,,,,,,,,
2020-08-06,,,,-1.3985523763845187,,27.04106487963617,,,,,,-61.14192013706901,,,,,,,,,,,,,,,,9.012111159716952,-17.551471063425687,,,-75.14325567904802,-19.69390606082554,,,,,,,,,,,,,,
2020-08-07,,,,-3.4674921211796903,,,,,,,,,,,,-4.711793525964957,,,,,,,,,,-47.413263328190524,,,-29.468457657858984,,,-44.838787220033,-20.99805978535436,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.752076802267602,,,,-39.382585480181035,,,,,,,-54.486654803771,,,-36.69913475619299
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.739760680936246,,,,
2020-08-10,,,,,,-21.866425815745544,,,,,,-19.033353600602435,,,,-29.91191915495812,,,,,,,,,,,,-23.53117806493188,,,,,,,,,-53.652237922322016,,,,,,,-19.14476651052396,,,-73.54187648224173
2020-08-11,,,,,,,,,,-15.437502021001333,,,,,,-19.96940287841898,,,,,,,,,,-25.435513542492963,,,-4.696586486443913,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,-15.497006222020044,,,,,,-4.873761831378722,,,,,-21.874116274361572,-42.89457166261204,,,,,,,-4.703184323163276,,,-2.3432548892162934,-25.336712759368808,,,,,,,,,,,,,,
2020-08-13,,,,-10.882819689617271,,-16.602724299385436,,,,,,-17.2412008577937,,,-103.56734086943376,-20.705487959144023,,,,,-37.10932394309003,-41.7110696564451,,,,,,7.812369408464814,,,,-20.17470892509847,-29.99474678329497,,,-63.33140293780563,-24.976403548105317,,,,,,,-41.90628278760299,,,27.248578581566292
2020-08-14,,,,,,,,,,-20.848586441243576,,-19.88052921170132,16.288701862837073,,,,,,,,-13.345510918998524,-34.095691140282774,,,,,,,,,,,-25.524538846069163,,,,,,-23.04052151178327,,,,,,,,
2020-08-15,,,,-11.23390223642486,,6.788359425800525,,,,,,13.569003005595402,,,,,,,,,,-42.004690552178246,,,,,,-28.024848677750235,-1.8575228897455567,,,5.1857679132373065,,,,,-35.7640402322318,,-8.577180627852087,,,,,-6.6920921644020375,,,19.7700243578375
2020-08-16,,,,-11.89577415236994,,26.097685101809482,,,,,,,16.227492592354846,,,,,,,,,-5.157961840806369,,,,,,-61.55008484172514,,,,-11.88062431329726,-41.98545189472897,,,,-36.06123663886846,,,,,,,,,,-5.144606866599418
2020-08-17,,,,,,,,,,,,8.84515458494716,,,,,,,,,,,,,,,,,,,,,-27.585503317809597,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-25.646250185107025,,-10.56014460048363,,,,,,,,,,,,,-29.54458386316562,,,,-18.003117771744066,,,,,,,,,,,,,,
2020-08-19,,,,-12.005266272546788,,,,,,,,,,-45.81902802678403,,-33.27162855638908,,,,,,-5.65115606459646,,,,,,,,,,-32.13207928306168,-19.773692592472177,,,,,,,,,,,-51.03939252788706,,,
2020-08-20,,,,,,1.0012328730835343,,,,-22.931425664364387,,-5.878253194074466,,,-125.23567870602642,-9.86360202081148,,,,,0.6291431008941402,,,,,,,-23.922188051071934,,,,,,,,-41.05917081112551,,,-14.127592265410502,,,,,-51.42956801043479,,,
2020-08-21,,,,,,2.0994073056142932,,,,-16.046929855602375,,-19.14629129213926,-24.88590549875848,,-125.22363917523245,-6.273277616234264,,,,,-12.707539990956118,-21.067629677471192,,,,,,-7.8259369284888844,-19.474613651460306,,-37.70224624619283,,,,,-18.740219249058118,,,-21.406673472069606,,,,,,,5.89167803750242,
2020-08-22,,,-30.305139720815415,-7.922734455143459,,5.751657548274629,-44.70505333715397,,,-23.05595995157067,,-64.69277235280055,17.236553713794734,-35.4996719197655,,-2.0367334991689496,,,,,-12.659163374376504,-26.395345101576204,,-50.976,,,,-13.281168276771957,5.3801071142280055,,,,,,,,-34.80908079503206,,-26.07827967977468,,,,,-30.37180749230613,,-62.08967803750242,-26.019060494393315
2020-08-23,,,,,,1.754471766772764,,,,,,-48.35144584935472,-10.670061400166091,-47.14084312909558,,,,,,,,,,,,,,-34.282655963039296,-16.35405160639301,,,,,,,,-45.393174636163224,,,,,,,-59.38920257568441,,,68.19120585303787
2020-08-24,,,-49.6444116991404,,,-10.894415880230358,,,,,,-33.9985567086833,,,,-2.006723101392147,,,,,0.8205421646686268,,,,,,,-23.600305761108046,-1.9402304082809039,,,,,,,,,,,,,,,,,,
2020-08-25,,,,-19.552031855853347,,11.21321935339214,,,,-17.55818127165223,,-12.318997201818119,,,,-15.541642157691946,,,,,-36.49945452535911,,,,,,,5.291688474622045,-4.659368710335443,,31.674760841744302,,,,,,,,-27.628593641042496,,,,,,,,
2020-08-26,,,,,,11.01708405303218,,,,,,,,,,,,,,,0.909894112837506,-41.070418289984104,-4.105909411224075,,,,-14.587659335622636,-14.514506390815773,,,31.300308201445446,,-42.3925682075152,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,-4.92539901332446,,,,-37.83898662400052,,,,,,,-20.290000000000013,-45.50046558087405,,,,,,,-3.4606000549592437,,-55.6770002688972,,-19.043549465765075,,,,,,-22.764137264236325,,,,,-47.275961305244266,,,
2020-08-28,,,,,,,,,,-17.74750720180953,,5.929894107322312,,,,,,,,,-20.248064442962413,,-29.77355731945426,,,,-25.262871529104054,,-25.12880459381522,,-57.99198899602261,,-43.046642890570624,,,,-38.320169489649295,,-7.4886008511671545,,,,,-49.84577017086056,,,-68.91179078603977
2020-08-29,,,-63.24873999588293,,,-11.907959707871726,,,,,,9.895183879205888,,-47.39863152462013,-99.62602788646326,-1.937757265892266,,,,,,-22.666705805352844,-22.377509205839814,,,,-8.307346861350371,-9.682000890790261,-24.493649081146195,,,,-25.99862670210398,,,-8.136707048971118,,,-11.15749418369857,,,,-2.6761849153648694,-72.54052304377278,,,
2020-08-30,,,-122.5664602715263,,,,,,,,,,,-43.359318710703526,,-15.474449132178787,,,,,-21.10727006204388,,,,,-11.086720328530214,,,-20.64979961195171,,-1.0542880435514803,,,,,,,,,,,,,,,,
2020-08-31,,,,,,28.253713843750557,,,,-28.654140046935737,,-11.821075779076882,20.078043203812644,,,,,,,,-14.640123521381312,-28.25456588354169,,,,-27.580767772877614,,-26.491207798298124,-48.89462269050412,,,,-21.22270480570643,,,,-58.96542782983179,,,,,,-12.091587065503896,-40.59600656266616,,,-67.27879650529539
2020-09-01,,,,,,,,,,-16.740166620801908,,-17.564054697868002,,,,,,,,,,-8.186432775141153,24.71482353249612,,,,-38.91303238944851,,-5.8426519052292,,-30.03741600026605,,-8.475441843420988,,,,,,-34.31513456475875,,,,,,,,
2020-09-02,,,-6.777457575549732,,,-15.041972445332968,,,,,,,,-57.312615389668856,,,,,,,,-20.82863381066874,,,,-30.734686795565132,,-36.70125509824096,,,,,,,,,,,,,,,,,,,
2020-09-03,,,-21.628,,,22.641149525097838,,,,,,,,,,,,,,,,-21.064999999999998,,,,,,-26.050669449481383,,,,,-27.890695270728497,,,,-80.25076993604796,,,,,,,-53.45720634033802,,,-67.76416385233581
2020-09-04,,,,,,-17.002209047226078,,,,,,-18.50074922228236,,,-115.74225718074239,,,,,,,-45.98583408270834,,,,,,-32.64580255663466,,,,,-7.007593333321598,,,-11.644969228575945,,,,,,,,,,,
2020-09-05,,,,,,,,,,,,-18.820374256388043,,-48.904723625819514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-06,,,,,,,,,,,,,-19.41665297682949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-07,,,,,,,,,,,,,-17.94346977232484,,-116.11927727090249,,,,,,,,,,,,,,1.6730139127195525,,,,,,,-38.957403417474666,,,,,,,,,,,
2020-09-08,,,,,,,,,,,,,-24.228033913615857,,-116.26172141601845,,,,,,,,14.361692852908053,,,-31.777862291340867,-88.15849061255554,,-24.627863867700988,,-73.41008493461736,,,,,-37.19655618438385,,,,,,,,,,,
2020-09-09,,,,,,,,,,,,,-6.216922420203116,,-100.82082300246265,,,,,,,-11.100949637175976,-24.24415141516384,,,-29.047807913790145,-43.13807443804827,,,,-61.56217530473353,,-47.934904153645306,,,-53.34249841447975,-35.851635941786625,,,,,,,-130.6368455466811,,,-117.51928119600194
2020-09-10,,,,,,-2.6920468014805286,,,,,,,,-24.9848371947349,-104.7984408211037,-20.32778752050351,,,,,,4.713630633882925,-20.979630249179074,,,-4.4911301817229035,-47.86047875414852,-48.739779204960726,8.96985316513545,,,,-19.07894785483022,,,-19.960706903891705,-121.55647505425684,,,,,,-5.813036825879861,-56.46542211908332,,,-152.40479542532836
2020-09-11,,,,,,,,,,,,,,,-116.73877616266415,2.1146883232625093,,,,,,-27.016222135565133,,,,,,,-28.43204579873969,,-68.15694802336066,,,,,-38.01855893529205,,,-34.46562224985664,,,,-9.362604283235637,,,,
2020-09-12,,,,,,-22.21536223097488,,,,,,5.4062979914438,6.824140122074001,,,-32.981600143266604,,,,,-20.17299145552433,-10.951684245673857,,,,,,-20.77299853344722,-26.786859876858323,,,,-8.174359312644214,,,,-60.235288243886785,,,,,,,-52.91537921178167,,,-101.23194683385303
2020-09-13,,,,,,6.965196761232367,,,,,,-43.19622176090397,,,,,,,,,,-49.63725839950841,,,,,,-68.4395353410523,-21.405243284544007,,,,,,,,-100.91103975812288,,,,,,,-82.14770784796133,,,-75.57786255687164
2020-09-14,,,,,,2.669001952214339,,,,,,,-23.405128936340834,,,-20.29777551361731,,,,,,,,,,,,-19.193423794307968,5.076099480131127,,,,,,,,,,,,,,,,,,
2020-09-15,,,,,,,,,,,,,,-42.97185966291136,,-29.442012135484276,,,,,,,,,,,,,,,,,,,,,,,-7.758730783725147,,,,,,,,
2020-09-16,,,,,,,,,,-11.035517520817963,,,,,-102.10497997785524,-20.285216102865665,,,,,-12.090581113814412,,,,,,,,,,,,,,,-29.761849165061857,,,-7.785381126146683,,,,,,,,
2020-09-17,,,,,,5.146657257476756,,,,-17.741689987595585,,-37.3062461727693,,,-128.1343689099622,-30.878615291722298,,,,,,-32.64216169403057,,,,,,-29.927591226923063,-4.98400771866716,,,,-31.731097082673656,,,-70.88357676348932,,,-8.980785225016424,,,,,,,,
2020-09-18,,,,,,,,,,,,-56.63864878172753,-5.141400704854488,,,,,,,,,-25.043389654199764,,,,,,,,,,,-26.215381481908516,,,,,,,,,,,,,,
2020-09-19,,,,,,,,,,,,,-16.46818963400809,,-111.70226106575194,,,,,,,,,,,,,,-21.72983339922275,,,,,,,-22.645162291947877,,,,,,,,,,2.9888268866353727,
2020-09-20,,,,,,,,,,,,,,,-111.94103609377242,,,,,,,,,,,,,,,,,,,,,-28.314596254204773,,,,,,,,,,-41.8266718887659,
2020-09-21,,,,,,,,,,,,,,,,,,,,,-19.60064050409128,,,,,,,,-21.764496638302212,,,,,,,,,,,,,,,,,,
2020-09-22,,,,,,,,,,-23.27410583990495,,,-4.849717271184699,-13.634126597295857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,,,,,,,,,,,,,-16.205613235639028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.2077803512156,
2020-09-24,,,,,,-7.2705595417400675,,,,-30.137779539877933,,-47.15191689482941,-22.604198764759058,,-119.63589930344807,-4.144051845672379,,,,,-20.51084425956492,,,,,,,-29.492691670473093,,,,,,,,-50.56037315108553,-50.236863136779355,,-4.952797829498875,,,,,-53.604563421922286,,-52.51287423906251,-115.21846651720332
2020-09-25,,,,,,-22.12800506326068,,,,,,-21.30108816131061,,,-117.94162993730399,,,,,,,-29.873142090752367,,,,,,-29.793439006375745,,,,,,,,-2.5759493060328005,-40.64323080877673,,-23.356035518076492,,,,,,,-41.63120868087542,-114.17367332240063
2020-09-26,,,,,,,,,,,,-29.945879007280503,-5.605492232734634,,,,,,,,,-30.180667661106348,,,,,,,,,,4.014819253196592,,,,,,,,,,,,-85.0716116624692,,-52.5092161827318,
2020-09-27,,,,,,,,,,,,,23.949306929492252,,,-28.26034779937777,,,,,,,,,,,,,-14.699011888893025,,,,,,,,,,,,,,-83.13361895482338,-63.93066089108777,,-78.3798429328335,
2020-09-28,,,-19.83863930940963,,,-23.23719106874037,,,,-18.39081435968453,,,7.987424010491159,,,,,,,,-14.061375080994456,-46.20517995645609,,,,-29.22520695032313,,-4.08530626278878,-11.213907591255099,,,,,,,,-67.77989538050235,,,,,,-17.314691534899268,-46.04392502049063,,,-118.69966898217324
2020-09-29,,,-18.823126446263743,,,-3.4525422272169077,,,,-18.447234749846903,,-22.799606912132617,-17.33655581496614,-40.39364435441405,,,,,,,-19.548364258680472,-57.27071891324738,,,,,,-23.642902620291053,3.5488337907811616,,,-13.942952414787513,,,,,-17.1269870473864,,,,,,,-50.06298285942363,,,-113.72714970930046
2020-09-30,,,-36.06156716288794,,,,,,,,,,-5.548355781676091,-29.66122127302292,,,,,,,,-16.36731193006432,,,,,,,-3.9932206291060712,,,-45.046644812040384,,,,,-51.42378895508982,,,,,,,-91.5328773005281,,,-114.60526365303484
2020-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.71293017962654,,,,,,,-81.73799964307548,,,-119.31499999999986
2020-10-02,,,35.82101310513308,,,,,,,,,,23.295008037688124,-17.900577889129057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-03,,,-39.37112588785142,,,,,,,,,,23.276115273188644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.38682872478147,,,
2020-10-04,,,,,,,,,,,,,23.920284817195355,,,,,,,,,,,,,,,,-16.167943405500566,,,,,,,,,,,,,,,,,,
2020-10-05,,,,,,,,,,,,,-19.32630769929934,,,,,,,,,-34.21183897549715,,,,,,,-17.026545488685535,,,-30.260242545072895,,,,,,,,,,,,,,,
2020-10-06,,,,,,,,,,,,,-9.648886925475535,-55.612937065268746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.03155701521116,,,
2020-10-07,,,-43.733110338727144,,,,,,,,,,-27.58066087585435,-51.92460285232748,-117.1005053235499,,,,,,,,,,,,,,,,,,,,,-32.36802863879903,-50.88588380495186,,,,,,,,,,-79.46152681122548
2020-10-08,,,-34.20744708958564,,,,,,,,,,,,,,,,,,,,,,,,,,1.1281125863863348,,,,,,,,,,,,,,,,,,
2020-10-09,,,,,,,,,,-18.980951744248987,,,,,,-12.317517326263117,,,,,-11.74527524195711,,,,,,,,4.6184764215680545,,,,,,,,,,-23.983272365857957,,,,,,,,
2020-10-10,,,,,,-33.109546855271915,,,,-31.008294224512248,,-33.79027102427196,,,,2.9386621410607283,,,,,1.6281862409849026,-56.59889950202249,,,,,,-34.364798582349366,-28.956972832913067,,,,,,,,,,-9.786312671458962,,,,,,,-33.44047282995308,
2020-10-11,,,,-1.3478959509977102,,14.42572030500758,,,,-34.65219338325672,,-45.84330550551817,,,,2.1643078018239734,,,,,,-20.784321987727605,,,,,,-42.27891894315366,-2.7213147627889587,,-95.63007935289187,-47.392866199242896,,,,,,,-28.95517502193364,,,,,,,9.357704547078328,
2020-10-12,,,,-20.628334883535917,,-28.80930489726711,,,,,,-36.01780895724215,,,,,,,,,,-34.77133986253626,,,,-20.758938428390863,,-23.886385396314402,,,,-36.09019634663498,,,,,-42.58642944375063,,,,,,,-92.37524308311382,,-69.3578340076221,-111.0097397697038
2020-10-13,,,,-18.611036588505733,,-29.226982583679728,,,,,,,,-78.75423045620653,,,,,,,,-54.190941118499794,,,,,,-8.661626633130982,,,,-36.441774043349525,,,,,,,,,,,,-110.74179842084361,,-69.3860949997807,
2020-10-14,,,,,,,,,,,,,-5.343437179739351,,,,,,,,,,,,,,,,,,,,,,,,-59.03499592885479,,,,,,,-104.04156474436299,,-50.0335109962131,-131.5049443586384
2020-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,-51.894547438250356,,,,,,,,,,,-116.90576423094976,,,,,,,-68.79446140244274,,,-127.82314429677895
2020-10-16,,,-59.36737927256336,,,-5.440088030750978,,,,,,,-23.419693927294354,-33.7286891648715,,,,,,,,,,,,,,-43.792663822157394,,,,,,,,,,,,,,,,,,,
2020-10-17,,,-43.7737467797365,,,,,,,,,,-18.399205821563232,-80.18325975941111,,,,,,,,,,,,-14.252553455246328,,,,,,,,,,,-74.43674952218068,,,,,,,-60.839880391176166,,,-49.47168933592087
2020-10-18,,,,,,,,,,,,,6.886851645259577,,,,,,,,,,,,,,,,,,,,,,,,-58.73982203912884,,,,,,,,,-50.18643453381031,-167.18100045469458
2020-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.448538935577968,,,,,,,,,,,,,,,,,,
2020-10-20,,,-123.13818189836775,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8575992616745,,,,,,,,,,,,,,,-94.33694080427904,,,
2020-10-21,,,-19.38493184349658,,,,,,,,,,,,,-19.564443737505485,,,,,,,,,,-25.19314602220436,,,-20.489500227726975,,,,,,,,,,,,,,,-105.01073914799201,,,
2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,-29.642396587264365,,,-12.140267808563797,,,,,,,,-48.738152894288206,,,,,,,-82.01126310460964,,,-121.01142744903794
2020-10-23,,,-74.39939892021225,,,,,,,,,-14.105284479558385,,,,-39.67308148136862,,,,,,,,,,,,,-31.43309251228119,,,,,,,,-119.78426752009068,,,,,,-53.05301895478591,-106.6049922253846,,,-98.85237584165756
2020-10-24,,,-70.18948702061653,,,-38.35837589026226,,,,-18.608011538299785,,-10.216076137918478,,,,-39.68282533765679,,,,,-12.069385112472723,-24.31111253148528,,,,,,-11.934655602066098,,,,,,,,,,,-9.572743563396427,,,,,,,-55.91058487782922,
2020-10-25,,,,-23.195837802263547,,-15.863087009320836,,,,,,-51.54267779540728,,,,-16.65991722840796,,,,,,-30.694861044921453,-46.682940997515004,,,,-94.28229319565952,-31.796222461951878,,,,-40.69869651740668,,,,,,,,,,,,,,,
2020-10-26,,,-48.06919316010993,-29.698079094632153,,,,,,-26.675531463966212,,,,-45.37334539588344,,,,,,,,-25.738141880934034,-47.73179893802745,,,-44.1293546984202,-46.69926479844217,,,,,-54.123340211953725,,,,,,,,,,,,,,,
2020-10-27,,,-72.69038259909205,,,,,,,-31.74284641544145,,,20.658375079357434,,,,,,,,,,,,,,,,,,,-23.81682377791974,,,,,,,,,,,-98.97161709908248,,,,
2020-10-28,,,-126.62303037337998,,,-44.042374277424614,,,,-21.061922616231428,,-59.92793504684279,-18.87640710220051,,,,,,,,-17.81957563354866,-63.85783404039104,,,,,,-53.112620813702655,,,,,,,,,-114.41233277887231,,-16.459627323713605,,,,,,,,-138.89171415891582
2020-10-29,,,-65.0232615369323,-60.0089599267003,,-33.88621242673537,,,,-21.09672912010749,,-60.286332732550235,,-43.54470710554167,,-8.778880274118901,,,,,-36.218516654902274,-89.29941822005327,,,,,,-53.39435263815197,-6.896842887018758,,,-7.43222524066141,,,,,,,-22.87699180276785,,,,-46.32101718852326,-115.96882337577324,,,
2020-10-30,,,-65.45663060172852,-35.920652017702096,,,,,,,,-16.45816358620156,-20.592410655029287,-52.67015678112528,,,,,,,,-55.42531738403197,,,,,,,,,,-16.831630373250487,,,,,,,,,,,,,,-70.59370773303662,
2020-10-31,,,,,,,,,,,,,-1.3049461367331041,-38.49431592682958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-01,,,-88.2974405622275,,,,,,,,,,,-51.705040948110614,,,,,,,,,,,,,,,-25.024232817483693,,,,,,,,,,,,,,,,,,
2020-11-02,,,-77.32567678929952,,,,,,,,,,19.38713508614488,-48.79677476931848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-03,,,,,,,,,,,,,18.463984057032892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.3989199100853,
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.45082697790603,
2020-11-05,,,,,,,,,,,,,,,-120.69834005938131,,,,,,,,,,,,,,,,,,,,,-48.57814666154736,,,,,,,,,,-52.45480000467135,
