DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-09-28,,,-5.017136137356136,-6.204511704801671,,,,,,-3.8876883587426505,,,-1.596952457565025,-4.543586549080207,,1.71752600775222,,,,,,-6.39995787004713,,,,,,,1.7815366252857747,,,-7.66550814320005,-5.891824148562633,,,,-10.077607835789944,,,,,,,-11.031223633561291,,,-9.035640180841025
2018-09-29,,,,,,,,,,,,,-1.5954709229124187,-4.205412186572792,,,,,,,,,,,,,,,-0.000982929947484834,,,,,,,,,,,,,,-4.173618916687798,-7.297605565667768,,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-01,,,-6.054105590892896,,,,-23.773749979728006,,,,,,,-4.508678993638291,,,,,,,,,3.7511563091310594,-11.669667355403575,,,-1.9614021181473116,,-1.0846158368720848,,,,,,,,-8.413982156381875,,,,,,,-9.261479043532596,,,-7.151620600990211
2018-10-02,,,-2.728936080126644,,,,-11.769445626869539,,,,,,-0.9276756356174655,-6.829582174348305,,,,,,,,,-5.899314222897343,-7.557533173513122,,,-7.541504982452084,,4.194752248434593,,,,,,,,-10.236345487957756,,,,,,,,,,-19.514295525812265
2018-10-03,,,-7.709297228739295,,,,-14.414005417184946,,,,,,,-5.788280226115835,,,,,,,,,5.098674733454146,-7.646521904082165,,,-0.7041095835995579,,,,-13.182508638745135,,,,,,-12.685090706008985,,,,,,,-7.549035093547996,,,-13.602174799654591
2018-10-04,,,,,,,,,,,,,,,,,,,,,,,-3.5095218088416242,,,,-2.8393000878556562,,,,-9.381435364123618,,,,,,-7.240591039499965,,,,,,,-9.011642139609501,,,-15.211235271387112
2018-10-05,,,,,,,,,,,,,-1.5993449533528605,,,,,,,,,-4.924146337464675,3.2587158494946626,,,,-2.9373384171238412,,,,,-1.584170694503051,-7.622794164944719,,,,-7.653610892680384,,,,,,,-10.366752961778056,,-4.4079724050109546,0.42937785701869124
2018-10-06,,,,,,,,,,,,,-2.3814113454536865,,,,,,,,,,-5.093669464439677,,,,-8.23773160861446,,,,-12.24075022331238,,,,,,,,,,,,-2.8064349470098278,-14.493519229003105,,-12.600483909641287,
2018-10-07,,,,,,,-4.8326520178242625,,,,,-4.26721891262517,,,,,,,,,,-5.69593580375604,-6.5334103881907915,-8.016582977380057,,-5.105064211634389,-10.888027868474358,,,,-14.095825588580706,,,,,,,,,,,,-4.274713784152649,,,,
2018-10-08,,,-9.109869908786903,,,,,,,,,,-2.3887695626134446,,,,,,,,,,1.7098329218630728,,,-3.771000000000001,-8.439548844234489,,1.5246575052936735,,,,,,,,-8.236174854016223,,,,,,-4.260988971682909,-7.345448495692398,,-9.992583532109357,-14.819094629829582
2018-10-09,,,,,,,,,,,,,,-4.6081552289004035,,-6.31233859435515,,,,,,-12.150388012262956,,,,-3.289005209832319,,,-2.8384827203374154,,,,,,,,-7.74047255887363,,,,,,-2.99636994963613,-8.487930415313093,,-5.7348305994730815,-13.939900850968348
2018-10-10,,,,,,,,,,,,,,,,-4.025545855955646,,,,,,-9.50237189529303,1.4348190510715073,,,,-3.444512928520281,,-2.2380812589823043,,,,,,,,-5.6322840322588,,,,,,-9.077679745041625,-8.70863028852243,,-7.5131445844277716,-13.218886824346804
2018-10-11,,,-8.834213006520073,-12.23393020952948,,,,,,,,-6.684612420182886,1.3209525702995868,-9.17499325651865,,,,,,,,-9.54851242310515,-4.447307669216583,,,,-8.443785133923626,,-2.534882836036368,,-16.11227963461316,-6.256508491995671,-8.345550791910922,,,,-9.802530983520963,,,,,,,-8.319165772587793,,,-14.595927437593351
2018-10-12,,,,-3.983494716266936,,,,,,,,,-2.4107158743588326,-2.999556973323944,,,,,,,,-4.1786892300329015,,,,-1.1532636679634733,,,,,-20.067682943958808,-4.868180543813622,-5.3676098412759945,,,,,,,,,,-1.5750723508789823,,,,
2018-10-13,,,,-6.947166201429526,,,,,,,,,-2.4098580268266128,-3.0411589479409713,,,,,,,,-6.248658921585269,,,,-2.457647271187168,,,,,,-5.765048537422466,-5.388508643336363,,,,,,,,,,,,,,
2018-10-14,,,,,,,,,,,,-7.2111440541136,,,,,,,,,,-5.047622082478734,,,,-2.996446636733098,,,,,,-8.102171476824113,,,,,-8.136597528857823,,,,,,-5.1114288318308345,-18.50801981177807,,,-21.002203602499346
2018-10-15,,,-6.483853840838391,-7.068598780918576,,,,,,,,,,-4.073156417741536,,,,,,,,-6.064999999999999,,,,,,,,,-17.88553749086627,-2.9003791129628445,-3.9658749025115947,,,,-10.573627061806302,,,,,,-2.201936653428147,,,,-19.708816403749953
2018-10-16,,,-8.054265493782674,,,,,,,-5.347197685308102,,-7.785442504655141,,-6.257500465149531,,,,,,,,-6.627252567655708,,,,,,,,,-17.54801508602499,,,,,,,,,,,,-3.8274838757099348,,,,
2018-10-17,,,,,,,,,,-5.337596242640467,,,,,,,,,,,,-8.614476674246601,-3.605790541161485,,,,-2.2877433346739755,,,,,,,,,,,,,,,,,,,,
2018-10-18,,,,,,,,,,,,,0.46837954371741763,,,,,,,,,,2.9912502618946184,,,-5.509844820523893,-11.96995845462882,,-3.0160556320428507,,,,,,,,,,,,,,,,,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4174126736000399,,,,,,,,,,,-14.622744817608629,,,,,,,,,,-14.321551003383478
2018-10-20,,,,,,,,,,,,-7.0519669440170984,,,,,,,,,,-6.8120451202296985,,,,,,,,,,,,,,,-13.269099880650378,,,,,,,-16.527814966200665,,,-16.29027568660266
2018-10-21,,,,-6.4818026240799895,,,,,,,,,-1.0484828698989062,-4.60319543870001,,,,,,,,-3.080786941933785,,,,,,,,,,-8.424294699710142,,,,,,,,,,,,,,,
2018-10-22,,,,,,,,,,,,,-2.640607137343593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-23,,,-16.53485955158935,,,,,,,,,,,-6.135726332472463,,,,,,,,,-3.9710292867335077,,,,-0.9366763923768318,,,,,,,,,,,,,,,,,-19.355185755073542,,,
2018-10-24,,,-13.667561446290133,,,,,,,,,,,-6.187210206319813,,,,,,,,,,,,-5.814694611624004,,,-0.28108115332308703,,,,,,,,,,,,,,,,,,
2018-10-25,,,,,,,,,,-3.3792969202943794,,,,,,-5.179677833633319,,,,,,,,,,-4.885723515113075,,,1.1448510907177871,,,,,,,,,,,,,,-8.422738640723159,,,-5.714658873114014,
2018-10-26,,,,-7.646347952471155,,,,,,-4.8937806600898135,,-6.060536118844032,-1.4160752677964998,,,-2.4810196487676373,,,,,,-12.933446198432428,,,,,,,0.6917873370269394,,,,-4.194023806913278,,,,,,,,,,-2.540263399233095,,,-4.676242448352891,
2018-10-27,,,,-7.654962361797812,,,,,,,,,,-7.293803682672147,,,,,,,,-9.471024243278986,,,,,,,,,,,-6.491631642246607,,,,,,,,,,,,,-6.014843656055861,
2018-10-28,,,-13.918071674799096,-7.704939864395448,,,,,,,,-5.177431235758874,,-8.253365118419959,,,,,,,,-5.981099814501319,,,,,,,,,,,,,,,-18.365713141271705,,,,,,,-15.410732710827071,,-7.622911287386414,-17.230315314347482
2018-10-29,,,-17.262628081220775,-6.883925133831647,,,,,,,,,,-10.129140198511948,,,,,,,,-7.222422004908013,,,,,,,,,,,,,,,-13.607200036253442,,,,,,,-14.48522446422122,,-7.762917306615592,-2.468970457982847
2018-10-30,,,,,,,,,,,,,,,,,,,,,,,-5.737493252364836,,,,-13.790229996878967,,,,,,,,,,-11.948193689744706,,,,,,,-17.44058683384483,,-7.784573723293737,-14.86201358584491
2018-10-31,,,-9.909358890206562,,,,,,,,,,,,,,,,,,,,,,,-3.6651468866165766,,,,,-14.800965926654357,,,,,,,,,,,,,,,-7.922752712641196,
2018-11-01,,,-11.274325081319253,,,,,,,-3.066232305514675,,-12.691630697486254,,-9.43470809953223,,-4.422271363716282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.918739884414432,
2018-11-02,,,-13.57322352201244,-7.95218327804416,,,,,,,,-6.772494877671403,,-7.413119513756173,,-3.0772616387718967,,,,,,-7.1273764698271735,,,,,,,-0.9234341568328768,,-16.604831719683407,,,,,,,,,,,,,,,-4.083399586261566,
2018-11-03,,,-11.18111454315358,-5.08786657095125,,,,,,,,,,-8.93799486661919,,,,,,,,-6.928362078432084,,,,,,,-0.7158946484391837,,-17.534215765315928,,-2.8949457891222656,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,-4.8822525941453465,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.022187677231237,,,,,,-6.160780893106967,-19.834396143665835,,-8.32559044122306,-20.710629426837155
2018-11-05,,,,-8.118058503738709,,,,,,-6.096967950263967,,-6.053010548838154,,-11.031431218552404,,,,,,,,-6.409694708671538,,,,,,,-0.7312690768864778,,,,-3.0374388323613815,,,,-24.877633393201066,,,,,,-7.0406389912902805,-16.0877035940732,,-4.8946592351013996,-23.558278295214244
2018-11-06,,,-11.937792340625455,-7.860245614373695,,,,,,-5.524341239391275,,-6.507021664830591,-4.817972563618355,-8.622863648982909,,-3.4816825965415297,,,,,,-7.574519832054653,,,-11.49049086449051,,,,,,,,-8.278465065083997,,,,-21.07879382519028,,,,,,-3.3348233472197135,-16.170448325579887,-16.346192513781748,-2.83603935753652,-3.3476874961501064
2018-11-07,,,,,,,,,,-5.531936348947379,,,,-8.7290743791887,,-7.217633050094969,,,,,,,,,,,,,,,,,,,,,-22.75688372611827,,,,,,,-19.99114171498156,,0.22816329272103442,-14.368010339779353
2018-11-08,,,,,,,,,,-4.313732864998146,,-5.617153222205426,,,,-3.9219926647709595,,,,,,,,,,,,,-3.844558932433694,,,,,,,,,,,,,,,,,,
2018-11-09,,,-4.749393450104029,-5.705211524062962,,,,,,-5.0110332405035445,,-7.486531111417297,0.820827483272133,-6.843840508920659,,-4.44055992120822,,,,,,-8.296698664482463,,,,,,,-2.9368249296935844,,,,-7.316278421240368,,,,-27.77781727404797,,,,,,,-21.400122136056787,,,-16.62280792839205
2018-11-10,,,-10.500063263649714,,,,,,,,,,,-11.231306958543614,,-1.3660820155015796,,,,,,-9.009550851922802,,,,,,,,,,,,,,,-22.929287798537707,,,,,,,-21.397092964119384,,,-11.839321943599348
2018-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.463049377286254,,,,,,-14.535379852041931,-23.16282699331377,,,-18.14157569874187
2018-11-12,,,,-7.075776310354993,,,,,,-3.149654948502847,,-9.879618115698674,-2.1091176168246815,,,-3.1012398230418423,,,,,,-10.165357964828383,,,,-5.621641501389232,,,,,,,-6.803389869995003,,,,,,,,,,,,,,
2018-11-13,,,-16.452039879367923,-8.187710974701503,,,,,,-5.594032039628337,,,,-8.965363205810348,,-2.4005914912277175,,,,,,-8.462000000000002,,,,,,,,,-16.955760471594857,,-6.005923731957375,,,,,,,,,,,,,,
2018-11-14,,,-13.720973666192066,,,,,,,-6.160229795654955,,,-4.997629983482389,,,-6.039186145221974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5270669967833745,
2018-11-15,,,,,,,,,,-5.606357118454622,,,-4.2827132428583825,,,-6.041983915882977,,,,,,,,,-17.06328021476741,,,,-5.95118974417923,,,-7.687707932390981,-6.4129760872489765,,,,,,,,,,,,-16.605375632376244,-2.1369330032166234,
2018-11-16,,,,-8.649755986905594,,,,,,,,,-3.1191713726130357,,,,,,,,,,,,,,,,,,,-7.572738986756298,-3.2852665668064294,,,,-22.998124824500685,,,,,,,,,,-19.218160020760333
2018-11-17,,,-12.436470381195825,-6.559626891105587,,,,,,,,,-4.333042172820251,,,,,,,,,-5.762999384494689,,,,,,,,,,-6.471355622586733,,,,,,,,,,,,,,,
2018-11-18,,,-16.341940324013063,,,,,,,,,,,,,,,,,,,-7.825489286948555,,,,,,,,,,-9.933506949432761,,,,,,,,,,,,,,,
2018-11-19,,,-21.486706892848474,,,,,,,,,-8.64598349855854,,-8.81708385719856,,,,,,,,,,,,,,,,,,,,,,,-13.996601702176758,,,,,,,-23.47131930217002,,,-23.51552750704694
2018-11-20,,,-13.778215753271516,-10.216604710936549,,,,,,,,-7.536118519042128,,-9.161912116505263,,,,,,,,-7.825720226465723,,,-15.699702180229549,,,,-2.6712177742645795,,,,,,,,,,,,,,,,-17.201299475621067,,
2018-11-21,,,,,,,,,,,,,,-9.168144235677477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.287129904291659,
2018-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.191888078565997,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.450011564306246,
2018-11-24,,,-19.06975169746682,-10.530841044584356,,,,,,-3.590850171968757,,-10.283555495142217,,,,-7.465290594758237,,,,,,-8.882819447926277,,,,,,,,,,-8.178772032685394,-4.7324023932069785,,,,-22.012958971393225,,,,,,,-8.257940800572424,,-6.589882735520449,-18.001059545037137
2018-11-25,,,-15.126007519628189,,,,,,,-4.409634012046874,,,,-14.298892451179205,,,,,,,,,,,,,,,,,,-7.633188612741703,-3.3917466131885003,,,,,,,,,,,-7.7009974080969705,,,
2018-11-26,,,-11.509904910505725,-9.069783201683519,,,,,,,,-6.230408744250017,-4.579374498715062,-10.388639516307006,,-7.214608033610134,,,,,,-7.162200638559636,,,,,,,-4.430433119391706,,,-7.670032813626351,-6.225196107155959,,,,,,,,,,,,,-10.284725779201871,
2018-11-27,,,,,,,,,,,,,,-9.835883588131969,,,,,,,,,,,-14.059877540085978,,,,-4.364280473568318,,,,,,,,,,,,,,,,-16.319417191076827,-11.743335439240187,
2018-11-28,,,-17.269737965499473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.365936099764653,
2018-11-29,,,-17.347295655459224,,,,,,,,,-10.42956835111345,,,,,,,,,,,,,-16.364632625972405,,,,,,,,,,,,-14.8391702756643,,,,,,,-11.785476187323635,-20.91076736648943,-9.99724703221984,-19.29201917770821
2018-11-30,,,-15.196783019585453,-10.616159979334816,,,,,,,,,-5.437656277951739,,,,,,,,,-10.885282677652507,,,,,,,,,,,,,,,,,,,,,,,,-11.58726987120982,
2018-12-01,,,-8.822361117006684,-10.653038973390496,,,,,,-3.2371968443513435,,-6.331391068329934,,,,-1.849029761609903,,,,,,-10.180586798548793,,,,,,,-4.836922142467673,,,-8.28797426533386,-6.233366734259552,,,,,,,,,,-11.776030984659215,,,-10.399829554945079,
2018-12-02,,,-10.852400521612582,-9.254772309959428,,,,,,,,-9.03227160549978,,-8.144536072574317,,-5.589195335265628,,,,,,-11.70590598457971,,,,,,,-2.743576109910248,,,-10.17189926565529,-3.3919036582676596,,,,-17.878950655104962,,,,,,-11.064771860508406,,,,-20.503949871804597
2018-12-03,,,-8.000763868168942,-7.066758251705961,,,,,,,,,,-8.55274285556061,,-7.438111004170116,,,,,,,,,,,,,-4.421054765004943,,,,,,,,,,,,,,,,,,
2018-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,,,,-7.357576757785575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,,,,,,,,,,,,,,,,,,,,,-10.044493898399057,,,,-16.387,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.032,,,,,,,,,,,,,,,,
2018-12-08,,,,,,-4.182086394427431,,,,-4.307033270537361,,-8.782195162306712,,,,,,,,,,,,,,,,-8.867174384769507,,,,,,,,,,,,,,,,,,,
2018-12-09,,,,,,-9.619098649878342,,,,-5.132614789754348,,,,,,-5.069121855492278,,,,,,,,,,,,-6.514473167271378,-3.4815376382830614,,,,,,,,,,,,,,,,,,
2018-12-10,,,,,,-5.926999013979438,,,,-3.628427987213243,,,,,,,,,,,,,,,,,,-10.471473266263784,,,,,,,,,,,,,,,,,,-12.430403999602365,
2018-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.610327974769378,
2018-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.905581424546856,
2018-12-13,,,,,,,,,,-6.391201981341329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.722117521285515,
2018-12-14,,,,-9.659361543416251,,,,,,-4.443700048813383,,,,,,-7.479061643527272,,,,,,-10.828610456789313,,,,,,,-7.517711212285768,,,-7.90451100317273,-3.538094132395192,,,,,,,,,,,,,-9.941990253208818,
2018-12-15,,,,-9.66669909786058,,-7.895538082313642,,,,,,,,,,-7.482928609469942,,,,,,-12.06027317512781,,,,,,-10.542675524422355,-4.642647731863907,,,-8.26717230569538,-9.47143872215683,,,,,,,,,,,,,-7.680846861821244,
2018-12-16,,,,-9.226139651595087,,,,,,,,,-5.217446883589647,-8.809136718497582,,,,,,,,-11.272396837238093,,,,,,,,,,-9.759281675411339,-5.5928486469094505,,,,,,,,,,,,,-9.984353389568282,
2018-12-17,,,-14.158396199781977,,,,,,,,,,,-11.263001208575137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.371349013024718,
2018-12-18,,,,,,,,,,-5.039842757763712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.427100377372412,
2018-12-19,,,,,,,,,,,,,,-10.8810079083133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9796780722940177,
2018-12-20,,,,-6.879890588690606,,-6.094545280270433,,,,-4.30308091124731,,-8.62120071937797,,,,-2.790519350818048,,,,,,-14.863656565554216,,,,,,-9.02494669831208,-5.323657151820028,,,-8.970149041437788,-8.919793917336166,,,,,,,,,,,,,-5.872041474914489,
2018-12-21,,,-7.117264197865883,-15.203751118358245,,-9.93916068336027,,,,-6.383178418101563,,,,-9.302042034485533,,-6.645006408564852,,,,,,-14.882736710701788,,,,,,-8.926089827762393,-3.9071763335558973,,,-8.072571912773794,-3.706417514059222,,,,,,,,,,,,,-5.814906964944985,
2018-12-22,,,-8.705590163725176,-9.858353928531967,,,,,,,,,,-11.98532581867067,,,,,,,,-5.277194975766767,,,,,,,,,,-8.43047883209427,-3.757951248358461,,,,,,,,,,,,,,
2018-12-23,,,,,,-6.745702230706363,,,,,,-9.431581722618663,,,,,,,,,,,,,,,,-8.495904263147628,,,,,,,,,-12.595571375794476,,,,,,,,,-9.223728413995223,-19.635486468520774
2018-12-24,,,,-9.594507058579037,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.134239477671127,,,,,,,,,,,,,,-10.891283734791132,
2018-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.055339039824638,,,-10.828264045494585,
2018-12-26,,,,,,,,,,,,,,,,,,,,,,,-23.66874404405204,,,-5.892920802844276,-17.336,,,,,,,,,,,,,,,,-3.9760756353189484,,,-7.560122985898406,
2018-12-27,,,,,,-8.893200052186854,,,,-5.110602072834094,,-9.472329893817765,,,-19.310651978067447,,,,,,,,,,,-6.079594424092318,,-8.516202970727985,,,,,,,,-8.98,-14.659386068116852,,,,,,-8.0920760177179,-13.854970557099417,,-12.848138761357495,-16.182720732879563
2018-12-28,,,-6.626267269624804,-15.342313126750165,,-13.400984687238957,,,,-3.2253602897378206,,-10.95855244038343,,-9.195912379633535,,-1.1329060756782359,,,,,,-12.301536051457575,,,,,,-10.997637667591029,0.2192926328955549,,,-6.837233374270621,-8.282766303525845,,,,-12.402869434592775,,,,,,,-13.577147284685786,,-1.603879137017631,-20.92607446645315
2018-12-29,,,-6.2626600963696815,,,,,,,-6.219668993341607,,,,-10.741370654071925,,-5.006028728455961,,,,,,,,,,,,,-4.929571203657562,,,,,,,,,,,,,,,,,-10.904708036131469,
2018-12-30,,,,,,,,,,-6.215906842437202,,-8.250146890761275,,,,-2.688983921897744,,,,,,,-5.256387160503063,,,,-32.03181909621132,,,,,,,,,,,,,,,,,,,-4.727252538053192,
2018-12-31,,,-2.5450969544186277,-9.369144766888615,,-10.271146645956774,-20.274216723926052,,,-4.405911693604481,,,,,,,,,,,,-6.9225693930033305,,-19.42295815125494,,,,-10.647458605149144,,,,-8.589398312600036,-3.770855179139124,,,,,,,,,,-13.093,,,-7.419102271153033,
2019-01-01,,,-5.4141721419476925,-9.14831608661743,,-8.729983819735704,-20.334903044108163,,,-5.6467222853577415,,-11.73876249891817,,-10.829629304243246,,,,,,,,,,-15.056361232496709,,,,-6.7069387078328315,,,,-10.268376334506277,-6.37175268876334,,,,,,,,,,,,,,
2019-01-02,,,,,,-5.065608555703237,,,,-6.202202369925854,,,,,,,,,,,,-8.013018783298955,,,,,,-6.706184562606019,,,,,,,,,,,,,,,,,,-8.183027832719581,
2019-01-03,,,,,,-6.39591943502414,,,,-4.990776965578578,,,,-13.917207496712916,,,,,,,,-6.954862113010881,,,,-10.880277195888377,,-8.396604844448323,,,,,-6.821269371988853,,,,,,,,,,,,,-9.981648860331747,
2019-01-04,,,-7.403081143565726,,,-10.322092906212585,,,,-4.98590084011068,,-10.005240940668195,,,,-5.410457689314103,,,,,,-8.986877451686633,-2.888428104443946,,,-0.15001364496382763,-18.515310094623562,-7.05961298032699,-3.9705308016060816,,,,,,,,,,,,,,,,,-7.535967295491966,
2019-01-05,,,,-10.107578161992913,,-4.864655013026494,,,,,,,,-9.305024809570535,,,,,,,,-8.037853585839017,,,,,,-8.391331334529712,,,,-10.120921944307515,-6.9797558974225975,,,,,,,,,,,,,,
2019-01-06,,,,,,,-20.253696544600935,,,,,,,,,,,,,,,,,-24.790472583620332,,,,,,,,,,,,,,,,,,,,,,-10.37020782480791,
2019-01-07,,,,,,,,,,,,-10.009319157533964,-3.8957052662328273,,,,,,,,,,-17.39400249666198,,,,-20.396870809165122,,,,,,,,,,-14.22705389385739,,,,,,,-21.652429619747526,,-8.715570207624888,-24.326332123171483
2019-01-08,,,,-8.74041498912811,,,,,,,,,,-9.8474584737906,,,,,,,,,,,,,,,,,-16.757,-9.122812513004435,-6.986740268225434,,,,,,,,,,,,,-0.894169986377908,
2019-01-09,,,,-8.09702882022114,,,,,,,,,,-10.870669329463556,,,,,,,,,,,,,,,,,,-10.980544087290246,-3.8429351682164903,,,,,,,,,,,,,-10.541298448698383,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4655246411171,,,,,,,,,,,,,,,,,,,,-12.187408883109576,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,-9.660301514019327,,,,,-23.064694547885683,,,,,,,,,,,,-7.617567723663716,,,-7.424586416943489,
2019-01-12,,,,,,-4.595568041665634,,,,-4.205680688564876,,-12.21933223785509,,,,,,,,,,,,,,-6.747546575963753,,-10.024084084360322,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,-4.9548687107248055,-12.531017242446655,,,-6.280876029575935,,-9.115882766843393,-6.945354466182195,,,-7.088363700787225,,,,,,,,-31.388473940420834,,,,-5.5103808867609345,-5.4902340168487695,,,,,,,,,,,,,,,,,,
2019-01-14,,,,-7.208258661467606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,-7.540133693850587,,,-32.65336997532977,,,,,,,,,,,,,,,,-20.417354684738438,-26.305165615157524,,,-15.99314247156016,,,,,-11.01653656895058,-3.801502246545817,,,,,,,,,,,-16.408933746577574,,,
2019-01-16,,,,-9.297922569842543,,,-22.634684066421986,,,,,,,,,,,,,,,,-13.94031367489355,-20.571092640057973,,,-23.69088144435368,,,,,-9.303404736649247,-6.621480059506508,,,,,,,,,,-9.315211391999206,,,,
2019-01-17,,,,-9.29798225944473,,-12.089806881757687,,,,-6.611748636541624,,-5.448802922624167,,,,,,,,,,,-19.19391715455561,,,,-10.50312262368543,-7.280460294164936,,,,-7.016012143583691,-8.326976855317719,,,,,,,,,,-10.96832190425513,,,,
2019-01-18,,,,-7.173330677074495,,-8.473346300504499,,,,,,,,,,-3.4249258645381717,,,,,-2.007546116689159,-7.772442290890752,-22.383071363543927,,,,-18.696816816809097,-9.959214765287332,,,,-10.383970921544309,-6.834649071853894,,,,,,,,,,-13.331791876951478,,,-10.338077587807566,
2019-01-19,,,,-7.208557021168196,,-13.873685349956189,,,,-5.215627979182956,,-9.957473390314044,,,,-3.4287565803251185,,,,,-4.940233613139769,-5.478602599489443,,,,-5.8824298085696745,,-12.163249961190044,,,,-9.168987261082501,,,,,,,,,,,-7.110032576708016,,,-9.290737261011191,
2019-01-20,,,,-7.1690884590294965,,-10.144554038265534,,,,,,,,,,-3.2649280926907496,,,,,-5.00068656764018,-12.400822869690026,,,,,,-10.505699734894032,-5.9470102895267845,,,-10.187711343284132,-6.5454826587168355,,,,,,,,,,,,,-14.847141243613997,
2019-01-21,,,,,,,,,,,,,,-7.079949025289194,,,,,,,,,-15.622861402779094,,,,-26.756183503617777,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,-1.4620406925641576,,,,,,,,,,,,,,,,,,-18.235764405544966,,,,,,,,,,,,-14.28599410747904,,,-13.788802787212115,
2019-01-23,,,,,,-12.141749291352399,,,,-5.182618507014462,,-12.134623697018533,,,,,,,,,-7.480097527007392,,,,,,,-8.510534824809401,,,,,,,,,,,-5.909153082524239,,,,,-23.16978036987351,,-11.553550145627307,
2019-01-24,,,,-9.273999837745096,,-13.723114778145431,,,,-4.4937429118150645,,-5.023449405312784,,-14.007815613545072,,-5.068475333022668,,,,,-2.052914420110372,-15.072568841468762,,,,,,-8.871482565626833,-8.986483193338017,,,-11.000024561609234,-9.00216819758315,,,,,,-7.1887437201744335,,,,,,,,
2019-01-25,,,,,,,,,,,,,-7.34631106915452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.520817311822205,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.958443964961322,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-18.580118707611692,,,,-8.571040739236857,,,,,,,,,,,,,,-12.174202801315042,,-19.435939507953453,,
2019-01-29,,,,,,,,,,-7.209959207916872,,-6.671250534212792,,,-17.74758395142705,-2.28654725474142,,,,,-4.684386243531968,,,,,,,,,,,,-3.799983593449026,,,-11.218098941828934,,,-8.618972355769477,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,-6.676890034119104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
