DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-06-28,,,-132.4408685365571,,,-7.14262417779571,,,,,,-42.35573709634167,,-28.764005158412274,,,,,,,,-43.90356902138363,,,,-49.80369891081543,,-28.33059576203656,,,,,,,,,,,,,,,,,,,
2020-06-29,,,-70.22312352358892,,,0.6665414327323456,,,,,,-23.314021890952656,,-46.7562466296107,-126.73823586725513,,,,,,,-43.792908711477814,,,,,,-19.451163224921054,,,-100.36527880365281,,,,,-20.836991521786203,-97.08224006934155,,,,,,,-19.507045946757163,,,-12.182158732495473
2020-06-30,,,-33.88482103683423,,,7.2713730767832825,,,,,,-8.850974894930362,,-62.33394542833196,-119.67250685911607,-11.637695467411875,,,,,,,-54.31557828814695,,,,-75.6118014929377,-0.7530539194934995,-28.804424764372047,,,,,,,-9.570343876794237,,,,,,,,-67.11756216681415,,,
2020-07-01,,,-83.4472217171978,-16.83500219211482,,10.916123906168634,,,,,,,,-41.52517237700718,,-3.153556280111644,,,,,,,,,,,,-17.145196239504543,-15.045342086183696,,,,-43.08912870968602,,,,,,-22.252491565102297,,,,-12.430705353532268,,,,
2020-07-02,,,,,,-51.01390708003842,,,,-2.045630464387772,,,-16.253125766568488,-39.85601927980944,,,,,,,,,,,,,,-26.975343504392285,-27.515649216184784,,,,,,,,,,-10.381175860039528,,,,,,,,
2020-07-03,,,,,,,,,,-18.807363347581806,,,,,,-17.90625746107928,,,,,,,,,,,,,-1.8420489398748305,,-80.1841478810062,,,,,,,,,,,,-17.122323930597243,,,,
2020-07-04,,,,,,,,,,-2.1107180091522313,,-39.14285391439281,,,,-16.628884592096288,,,,,,,-37.9601867278378,,,,-57.03437707268311,,5.4646213890796105,,-68.86924437437668,,,,,,,,,,,,20.604393752101267,,,,
2020-07-05,,,-44.22729767468516,,,,,,,,,-1.21541032799575,1.4979600117879777,,,-40.889963131624405,,,,,,,,,,,,,-4.696023271207455,,-82.06762674387724,-34.622532692730424,,,,,,,,,,,,,,,
2020-07-06,,,,,,,,,,-2.1795097122229574,,,,,,-5.697941280514961,,,,,-2.372278635276732,,,,,,,,1.967169413811158,,,-18.334196473606372,-19.894704306028842,,,,-2.1053858197903423,,-22.895546129796926,,,,,-137.6683390610686,,,-43.29141292114087
2020-07-07,,,,,,-20.875479907365534,,,,-18.94492639715154,,-27.400807517834902,,,,-29.53775928817933,,,,,-24.478229902937155,,,,,,,-13.160523331978972,-1.8164488730834556,,,,-22.57264066227491,,,,-62.29582452310184,,-24.406406362635977,,,,,-47.95235195520806,,,-43.286442325809844
2020-07-08,,,-41.15320141368573,,,,,,,-2.2519241533369847,,,-49.16640120826802,-13.655796806803966,,,,,,,-21.2216799665224,,,,,,,,5.488877577922345,,,,,,,,,,-5.7843758858397205,,,,,,,-39.582,
2020-07-09,,,-94.53762983746614,,,,,,,-2.289463281646251,,-9.440406167628826,,,,,,,,,-15.800210322799835,,,,,,,,,,,,,,,,-8.681361958340474,,,,,,11.283815666293926,-34.019272504855806,,,-64.38129449399209
2020-07-10,,,,,,,,,,-25.803412342796527,,,,-39.07315132605685,,,,,,,,,,,,-3.7699831814255234,,,-3.2880571424222538,,,,,,,,-16.036392374348903,,,,,,,,,,-120.91923221895723
2020-07-11,,,9.85629402805722,-5.4849329805396945,,,,,,,,,,-57.60631219384378,,,,,,,,,,,,,,,-10.991309406876429,,,,,,,,,,,,,,,,,,
2020-07-12,,,-45.77827874681071,,,,,,,-2.407274231142102,,,-23.576035332689337,-10.837294111826248,,,,,,,,,,,,,,,,,,-10.921228647241085,,,,,,,-15.28933856373386,,,,,,,,
2020-07-13,,,,,,,,,,,,,,,,,,,,,,-39.94042402675874,,,,,,,,,-66.19689128930565,,-23.797699684155944,,,,,,,,,,,,,,
2020-07-14,,,-94.07978241488522,,,,,,,-19.2196830482917,,,,-8.828601662789296,,-34.02261889959105,,,,,-39.129276036844274,,-40.11256639078948,,,,-41.365825323082014,,,,,,-22.583417030059817,,,,-68.33581327275664,,,,,,35.83160771755667,-7.810025855072844,,,-43.67688977182895
2020-07-15,,,-34.00930278847275,,,,,,,,,,-46.219407190175694,,-119.04728349956982,-13.384950903440172,,,,,,,,,,,,,-10.976638819498962,,,,,,,7.846018700881597,-41.04858366509924,,,,,,36.08108715153607,,,,-104.54647631021791
2020-07-16,,,,,,,,,,,,,,-25.169956970941254,-108.94163257863619,,,,,,,,,,,-25.58577414331205,,,-10.973841216438373,,,,,,,-19.470160247648334,,,,,,,,,,,
2020-07-17,,,-42.43445625592947,,,,,,,,,,,-28.33418193442976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.83928287281293,,,
2020-07-18,,,,,,,,,,,,,-40.05836218191279,,,,,,,,,,,,,,,,,,,,,,,,-51.149585192997584,,,,,,,-40.52422991213578,,,-21.061845590984838
2020-07-19,,,,,,,,,,,,-4.416169962129887,6.805685885039171,,,,,,,,-20.395666532841457,,,,,,,,,,,,,,,,-0.9173878803193922,,,,,,,-30.913280192766358,,,-139.25476362344915
2020-07-20,,,4.420762575359625,,,,,,,-21.202231987788785,,,,,,,,,,,,,,,,-28.333692259675807,,,,,,,-1.7711705442447325,,,,,,,,,,-19.465796686922772,,,,
2020-07-21,,,,-24.86447335822541,,3.5763549822512184,,,,-15.563514961087265,,,,,,,,,,,,-15.200562068808766,,,,8.041873401769706,,-4.5330640413938355,-18.029735612616182,,,,,,,,-10.132965011401772,,-22.155565629826764,,,,-5.5451795701139615,-62.80916733282133,,,-101.72905941556576
2020-07-22,,,,-9.128946957646546,,,,,,,,,,-22.802431120614735,,,,,,,,-66.3380536896627,-10.246846052184061,,,,-39.8353032293884,,-26.364350899401288,,,-17.77294937499072,-2.9731562149705475,,,,,,,,,,,-65.04190415465366,,,
2020-07-23,,,-20.245113697859924,-2.1800188774923637,,7.682923207953564,,,,-19.63084631178424,,-13.006391055416948,,-27.867695311799327,,-17.42558077956,,,,,,-3.779863192117464,13.35605728717199,,,,-7.1099062617881685,-10.507070195788206,4.266868648659585,,,,-17.76933454094881,,,,,,-9.328353080256319,,,,,,,,
2020-07-24,,,-72.15475226742439,-24.966610687210874,,-15.897643867859507,,,,-26.4260586812428,,,,,,,,,,,-20.034927072227227,,12.894415032166034,,,,-61.581961172591775,2.817997441841335,,,-50.441088834546115,-20.511592672333535,-3.048703838788885,,,,,,-11.786000000000005,,,,,,,,
2020-07-25,,,,2.070261252217257,,,-64.18294073261036,,,-26.47606897814022,,-59.4377133689471,,,,1.3386054432136802,,,,,-22.204545278661435,,,-72.9179807311777,,,,,,,-62.46519420217674,,,,,,,,-9.250792063302983,,,,,-50.94277897082848,,,
2020-07-26,,,,,,14.34625432270331,,,,-21.496035646049375,,,-10.006587303211996,,,,,,,,,,,,,,,-1.0944003712895416,-12.723511204564065,,-56.897067487484414,,,,,,-20.881976806970574,,-26.635167684764127,,,,,-13.78476182666677,,,-102.97893261688215
2020-07-27,,,,,,,,,,-7.955671449351664,,-11.961183513867631,,,,,,,,,-38.18711112547173,-15.394913323443701,,,,,,,,,,,,,,,,,,,,,-5.863063920200996,,,,
2020-07-28,,,-61.99134105944639,,,-3.588504349160861,-63.613029633694815,,,-26.630016483621162,,-14.495224216229293,,,,-6.732133403892583,,,,,,-3.214322966481177,22.579381215568638,-33.53100963441115,,-25.015446049488887,-104.91046359925147,9.76533441410422,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,-30.277189331384214,,,9.38662597177837,,-115.47215908230376,,,,,,,-33.65083217398704,,,,-27.360249442142027,,,-29.13008168383434,,,,,,,-18.95432996510591,,,-21.85425969263943,,,,-1.1319602270018247,,,,
2020-07-30,,,,,,-10.667668380086278,,,,-14.7583926275898,,12.242675092331325,-40.25495585383318,-2.483162249450121,,,,,,,,-17.763142203558722,,,,,,-3.1014765243270794,-15.361707202582865,,-35.1785908342952,,,,,,,,-21.82160290179947,,,,-33.030227996753055,,,,
2020-07-31,,,,-25.310069072470306,,-15.806172274270928,,,,,,16.361006822347452,-29.81797185032827,,,,,,,,,-33.78321601903914,,,,,,-14.506999999999975,,,-45.731924180484384,,-39.97101114195105,,,,,,-28.022582650104713,,,,-31.034703221569135,,,,
2020-08-01,,,,,,,,,,,,-10.342045048930506,,,,,,,,,,-3.4790514820758673,,,,,,,,,-50.360519111381585,,,,,,,,,,,,,,,,
2020-08-02,,,,-33.845990969289026,,,,,,-29.027325535516848,,,,-46.839189326547555,-126.9219481045277,,,,,,,,,,,,,,-27.4514021508041,,-72.71066779872945,,,,,-18.61278163251438,-21.231322002677192,,-23.096234499430036,,,,,-22.181508001913045,,,-25.2362259745842
2020-08-03,,,4.9421531706091315,-15.712940320197797,,-3.6668325540320237,,,,,,-24.606838751645228,13.159769622639448,,,,,,,,-13.738361310784093,11.662389738392964,,,,,,-20.871239433182293,,,-33.11281858360314,-18.93705969011996,-29.181766918198278,,,,,,,,,,,,,,
2020-08-04,,,-38.57971624516759,-3.095322471483323,,,,,,,,,,-0.2818573018260029,,,,,,,,-19.892595900178915,,,,-16.03475306852706,,,,,,-12.63115993507626,-43.87336577495749,,,,,,,,,,-5.176709946811672,,,,
2020-08-05,,,-27.225850732262554,,,-3.7525612674515867,,,,,,-25.385602821487172,,-47.068543466739996,,,,,,,,-44.96317677132325,,,,-30.241856281735977,,-4.852473242229179,,,,,-24.758310084994193,,,,,,,,,,,,,,
2020-08-06,,,,-18.00553929722964,,-15.32357781711979,,,,,,-14.907984301614388,,,,,,,,,,,,,,,,-34.433143416643375,-15.386368852548687,,,-1.6930206014286355,-40.78457439122495,,,,,,,,,,,,,,
2020-08-07,,,,-16.19663919010948,,,,,,,,,,,,-28.833742261666963,,,,,,,,,,-30.31087267464217,,,-24.302885644999854,,,-34.52450757698058,-40.45801198539041,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.07817050790264,,,,-14.627022650203994,,,,,,,17.5624352671156,,,-34.9900966260313
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7893992498968982,,,,
2020-08-10,,,,,,13.13668039443875,,,,,,-33.61584304120349,,,,-9.120140833969167,,,,,,,,,,,,8.3526354934593,,,,,,,,,-36.360848955234744,,,,,,,-60.59995359188745,,,-67.14245991555137
2020-08-11,,,,,,,,,,-22.384162647274792,,,,,,-2.224584616081586,,,,,,,,,,-28.274932965819637,,,-11.024185600668838,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,-8.85198175420908,,,,,,-2.2060130138446326,,,,,-15.966422432067564,-38.671308373333545,,,,,,,-10.581313293546785,,,-2.4552786970070244,-23.32338204564163,,,,,,,,,,,,,,
2020-08-13,,,,-6.16302630609766,,-4.193268223269847,,,,,,9.756693249528688,,,-99.74875698657468,-20.705487959144023,,,,,-15.498151846445044,-41.7110696564451,,,,,,-22.51822139474471,,,,-35.209589745114435,-17.50365899205938,,,-32.242876908774676,-67.04690898324412,,,,,,,-77.48974821309659,,,-2.589501561562855
2020-08-14,,,,,,,,,,-14.572100392766323,,9.536740078477337,-13.240759909737566,,,,,,,,-21.344454701696783,-17.174814616628915,,,,,,,,,,,-41.475897091474394,,,,,,-11.225548918055932,,,,,,,,
2020-08-15,,,,-27.351342885040097,,-16.835088298077643,,,,,,-62.972260979856,,,,,,,,,,-38.60870262627539,,,,,,-32.60054271883683,-4.568567019908684,,,-19.511203472113042,,,,,-66.03372370444225,,-23.027134862357727,,,,,-51.305768966147674,,,-36.5871180815174
2020-08-16,,,,-27.658781543370566,,12.671015467435064,,,,,,,-24.416515445333285,,,,,,,,,-5.157961840806369,,,,,,-8.293743874669476,,,,-11.88062431329726,-41.98545189472897,,,,-66.33092011107891,,,,,,,,,,9.72723273066272
2020-08-17,,,,,,,,,,,,-20.572114705231495,,,,,,,,,,,,,,,,,,,,,-30.389612914884566,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-24.31017019780212,,-19.18563648329308,,,,,,,,,,,,,-48.7553039269235,,,,-45.116191677710944,,,,,,,,,,,,,,
2020-08-19,,,,-12.482864621116812,,,,,,,,,,-72.19903862511678,,-27.133681474264932,,,,,,-36.11773840051844,,,,,,,,,,-3.473438578512031,-27.796978194160605,,,,,,,,,,,-26.76804073855268,,,
2020-08-20,,,,,,-5.328522649568569,,,,-21.216252421940037,,8.291927689135367,,,-113.0430271305505,-27.11752159639304,,,,,-21.55350115359841,,,,,,,-12.845300456327994,,,,,,,,-8.634710180305444,,,-17.760624849987977,,,,,-43.555702580123366,,,
2020-08-21,,,,,,25.356964556617967,,,,-31.618899000710563,,-18.198176869803866,-10.271790836020891,,-115.0013991200136,-16.858709140402773,,,,,-12.979007661108277,-6.862239364184099,,,,,,-25.691498020378305,-21.107413460317847,,-36.105867078335436,,,,,-20.891379496706442,,,-34.295248021021784,,,,,,,-39.608308176629194,
2020-08-22,,,-19.397422163355685,-12.64252783866307,,30.07683312756881,-83.37267012532004,,,-31.6812684704054,,-6.394738781545767,-10.93333463736857,-25.634137491460237,,-19.781551761506343,,,,,-21.455722696197206,-69.6281140932796,,-50.976,,,,-15.428431284570152,-25.06349937096408,,,,,,,,-41.60343767901206,,-8.6567604603286,,,,,-28.393014377047205,,-16.58969182337081,-8.537487776400596
2020-08-23,,,,,,-18.04768478303124,,,,,,-48.35144584935472,-14.635194841957889,-46.27253883336643,,,,,,,,,,,,,,-37.696128606563235,-1.929793405852692,,,,,,,,-66.09775775307223,,,,,,,-56.96360077478627,,,75.47699581276395
2020-08-24,,,-18.417260505084357,,,11.402663150004601,,,,,,11.3129811558081,,,,-16.8131914567528,,,,,-20.83595422085364,,,,,,,-24.8084360405802,-15.52538694522104,,,,,,,,,,,,,,,,,,
2020-08-25,,,,-20.711424683603312,,11.025325563576425,,,,-15.252452151544752,,-37.219018403116706,,,,-16.79869722540868,,,,,-36.49945452535911,,,,,,,-30.16439941712774,-4.662013598273845,,-26.42133224222784,,,,,,,,-17.744236157974484,,,,,,,,
2020-08-26,,,,,,29.33266318977127,,,,,,,,,,,,,,,-14.844146766495307,-13.112650787059389,1.909204763955218,,,,-15.671413426247742,-44.869453209092455,,,-36.17714005822329,,-31.41063189891908,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,-28.400935731678217,,,,-47.414130269410705,,,,,,,-20.290000000000013,-22.23994067792171,,,,,,,-16.39759916062985,,-51.943984901299245,,-23.056621365560737,,,,,,-26.074608185051325,,,,,-85.59709794152414,,,
2020-08-28,,,,,,,,,,-4.988607080974775,,-10.931851743131379,,,,,,,,,-21.07808085484277,,-4.467477838913253,,,,-85.09677794447418,,-18.2446324576777,,-36.96307370559454,,-4.935514545700279,,,,-44.15627641744429,,-8.518159078852062,,,,,-49.8951648881265,,,-106.21170008899162
2020-08-29,,,-71.07007305082296,,,-18.54885374001831,,,,,,-16.662559357004668,,-37.77889348964408,-125.43992770204093,-16.739863356296603,,,,,,-8.46131549206575,6.834329677681312,,,,-8.26505423960801,-27.54756198267968,-21.19445702691718,,,,-17.40642698056932,,,-61.30590055455403,,,-27.63837820539219,,,,-17.537087664495992,-95.408982958396,,,
2020-08-30,,,0.14367956783947733,,,,,,,,,,,-35.31927603711601,,-33.11242781308491,,,,,-12.310710740223179,,,,,-27.429964154616677,,,-20.64979961195171,,-12.689014203445694,,,,,,,,,,,,,,,,
2020-08-31,,,,,,5.596287912218402,,,,-15.631774329309255,,-21.009109613610185,21.314256472852627,,,,,,,,-15.051341302507446,-42.147905626357705,,,,16.260601969146173,,-17.561583211352378,-5.829892307407299,,,,-6.462874754745137,,,,-50.564808744219775,,,,,,-17.96677668097923,-57.98641151244978,,,-77.12893597637385
2020-09-01,,,,,,,,,,-21.97165400465102,,-14.363597456148367,,,,,,,,,,-14.418383710764383,16.75262964597093,,,,-65.09855481663345,,-4.901767042961325,,12.437787851573404,,-21.356240148566478,,,,,,-22.792244840243992,,,,,,,,
2020-09-02,,,-55.50111998205081,,,5.120048422589077,,,,,,,,-30.24631590637987,,,,,,,,-38.974572377706984,,,,-41.83967055664735,,-23.2850141686535,,,,,,,,,,,,,,,,,,,
2020-09-03,,,-21.628,,,3.204883448168328,,,,,,,,,,,,,,,,-28.951517925146817,,,,,,-18.32917514200779,,,,,-43.437971248925216,,,,0.7204932127844756,,,,,,,-93.15038368659742,,,-116.92024624805502
2020-09-04,,,,,,-0.8699230971485887,,,,,,-18.50074922228236,,,-125.96449723596123,,,,,,,-9.072550874707915,,,,,,-18.590680881148657,,,,,-28.029478913445686,,,-44.06942985939602,,,,,,,,,,,
2020-09-05,,,,,,,,,,,,-55.4844812102252,,-22.845714174694834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-06,,,,,,,,,,,,,21.897782220682448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-07,,,,,,,,,,,,,20.706419258082708,,-116.11927727090249,,,,,,,,,,,,,,-18.376166533522706,,,,,,,-22.542249188206934,,,,,,,,,,,
2020-09-08,,,,,,,,,,,,,-11.267200442451182,,-100.67006165565962,,,,,,,,-34.99333999035882,,,-44.597513384851524,-24.90769437082469,,1.658418570753371,,-48.30150187890017,,,,,-23.742154092598916,,,,,,,,,,,
2020-09-09,,,,,,,,,,,,,22.381940736470252,,-98.17569307216763,,,,,,,-39.48462041982795,11.578240920206074,,,-32.11800000000003,-19.472709022054925,,,,-48.83758677801802,,-44.69893661471866,,,-68.55395309818917,-86.1740200686566,,,,,,,-66.45923906854932,,,-89.38438406518506
2020-09-10,,,,,,-9.907492139151465,,,,,,,,-32.28877376362871,-104.7984408211037,-30.92684794480887,,,,,,-40.97220761186495,-17.248353834690622,,,-6.989988217159638,-25.632006930554066,-20.213496907674,-10.906592693040626,,,,-23.75642691028368,,,-19.960706903891705,-48.537641818430934,,,,,,-0.6330691104978765,-68.3424605152796,,,-129.8711357097346
2020-09-11,,,,,,,,,,,,,,,-98.50198647201032,-8.678621760169271,,,,,,-10.771585216579698,,,,,,,-13.129701931785727,,-65.66820815189077,,,,,-33.864351792402836,,,-26.25320344615688,,,,33.56163298441741,,,,
2020-09-12,,,,,,3.2839361268327334,,,,,,-35.10751976374465,-6.725467011223889,,,-1.7942081747165552,,,,,-14.270535949334874,-41.507483583297216,,,,,,0.6279676828165606,-4.902933187253829,,,,-27.97165547385532,,,,-49.787917515885276,,,,,,,-37.355134391020535,,,-109.10549706320788
2020-09-13,,,,,,-28.773220027860845,,,,,,-21.496657801325014,,,,,,,,,,-17.456227607305195,,,,,,-28.7773554209732,-18.46733334656092,,,,,,,,-75.28178584760141,,,,,,,-45.8518711356362,,,-149.09110509594646
2020-09-14,,,,,,24.42325579352736,,,,,,,22.37987258936647,,,-16.58211819186068,,,,,,,,,,,,-24.311378993940757,-4.932068425624614,,,,,,,,,,,,,,,,,,
2020-09-15,,,,,,,,,,,,,,-24.631949056274756,,-16.579995193944836,,,,,,,,,,,,,,,,,,,,,,,-8.788289011410054,,,,,,,,
2020-09-16,,,,,,,,,,-31.786505666713765,,,,,-127.91887979343291,-44.22180603189843,,,,,-11.819113443662253,,,,,,,,,,,,,,,4.470462143926927,,,-23.063999999999993,,,,,,,,
2020-09-17,,,,,,-27.74073135391835,,,,-17.741689987595585,,-27.601654524624095,,,-115.94171733448628,-4.429540272790057,,,,,,-53.6536608945992,,,,,,-16.333430179946497,-11.067561458492284,,,,-45.517142988344744,,,-48.28611968871476,,,-27.958638539951032,,,,,,,,
2020-09-18,,,,,,,,,,,,-0.7771770524803863,-22.99796623371223,,,,,,,,,-12.81061835974581,,,,,,,,,,,-23.86600217458505,,,,,,,,,,,,,,
2020-09-19,,,,,,,,,,,,,3.939538059574037,,-111.70226106575194,,,,,,,,,,,,,,-25.450690434552975,,,,,,,-48.31912911616932,,,,,,,,,,-41.8441433611374,
2020-09-20,,,,,,,,,,,,,,,-111.94103609377242,,,,,,,,,,,,,,,,,,,,,-56.621880828817666,,,,,,,,,,-51.651128044426585,
2020-09-21,,,,,,,,,,,,,,,,,,,,,-11.743789345890534,,,,,,,,-5.0525599821344915,,,,,,,,,,,,,,,,,,
2020-09-22,,,,,,,,,,-32.14858213414068,,,-27.628926435163763,-22.005159629006624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,,,,,,,,,,,,,-16.205613235639028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.71574575083962,
2020-09-24,,,,,,2.549689421090953,,,,-11.515388019068629,,-75.43587368449131,-19.361747898638903,,-107.86282342594833,1.1405294943809494,,,,,1.6717999949276319,,,,,,,-52.80439918077468,,,,,,,,-42.06930419682912,-50.844725883380576,,-8.04044305339985,,,,,-75.0546211115373,,-78.38105524188211,-98.11076900731133
2020-09-25,,,,,,-3.6337338431006607,,,,,,-75.8071104322235,,,-108.13896558006132,,,,,,,-48.41507002410701,,,,,,-11.12898970075355,,,,,,,,-42.41016253532417,-97.20997959950166,,-4.989771420322208,,,,,,,-64.70638911625412,-142.41877646836522
2020-09-26,,,,,,,,,,,,-3.8960993222935087,-3.556085809778317,,,,,,,,,-27.438071606817367,,,,,,,,,,-29.51326059626375,,,,,,,,,,,,-62.62104970604207,,-33.71954330072661,
2020-09-27,,,,,,,,,,,,,-27.42876539116018,,,-5.949233612524566,,,,,,,,,,,,,-11.644779925183787,,,,,,,,,,,,,,4.178962185297976,-81.15761190669222,,-44.58070582773455,
2020-09-28,,,6.866022251557485,,,19.582255730713833,,,,-17.345815695056388,,,24.533064758984086,,,,,,,,-11.964886804485651,-21.88133155445596,,,,-6.060704132982487,,-25.48627247905256,-11.663377735096516,,,,,,,,-47.10732342602411,,,,,,-16.752661258809763,-71.3253339021371,,,-145.76029208631095
2020-09-29,,,4.801555868957298,,,-23.614563095138955,,,,-34.01920389495509,,-77.30562918304551,24.543665491761974,-17.056408406869235,,,,,,,1.6945718321921248,-50.15255945549477,,,,,,-19.917498888586273,-8.91586379872663,,,-56.994962665873246,,,,,-67.58075164873401,,,,,,,-21.91887977730898,,,-98.8722142513182
2020-09-30,,,-34.263330621343734,,,,,,,,,,-22.474322694632562,-34.53634845931714,,,,,,,,-16.36731193006432,,,,,,,-5.217005664399487,,,-23.882604402746573,,,,,-103.80967355630574,,,,,,,-84.42593484004637,,,-96.06470082316729
2020-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.37634781293804,,,,,,,-70.21898495468757,,,-101.30170662554761
2020-10-02,,,-4.477023759935022,,,,,,,,,,23.96543519751193,-24.14485387544494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-03,,,-55.54690081203322,,,,,,,,,,23.276115273188644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.51285915687903,,,
2020-10-04,,,,,,,,,,,,,7.940430177918605,,,,,,,,,,,,,,,,-11.777830491773315,,,,,,,,,,,,,,,,,,
2020-10-05,,,,,,,,,,,,,-3.593385229506705,,,,,,,,,-24.10993599043357,,,,,,,-9.031073382056164,,,-27.06727114581286,,,,,,,,,,,,,,,
2020-10-06,,,,,,,,,,,,,-9.648886925475535,-35.700016196611635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54513238959777,,,
2020-10-07,,,-38.72495934963346,,,,,,,,,,-16.212051007020797,-12.027651676997081,-117.1005053235499,,,,,,,,,,,,,,,,,,,,,-46.758701375376674,-104.48353067648053,,,,,,,,,,-110.4888605794815
2020-10-08,,,-64.48166805179653,,,,,,,,,,,,,,,,,,,,,,,,,,-2.661402174332377,,,,,,,,,,,,,,,,,,
2020-10-09,,,,,,,,,,-17.935953079620845,,,,,,-44.19813694995017,,,,,-11.74527524195711,,,,,,,,-6.489621613218796,,,,,,,,,,-23.983272365857957,,,,,,,,
2020-10-10,,,,,,-14.567701971467482,,,,-12.385902703702945,,-53.20547522296677,,,,2.9386621410607283,,,,,-20.55445801350765,-48.83926411212988,,,,,,-23.27755705586125,-17.125523275416345,,,,,,,,,,-28.902178333930888,,,,,,,-52.80131913727944,
2020-10-11,,,,-34.91457553179402,,-28.393726494446618,,,,-31.057591291146878,,-68.55133794037744,,,,-32.939687274246715,,,,,,-53.531640234369334,,,,,,-42.27891894315366,-5.432358892952086,,-124.74137201078327,-35.73959372449456,,,,,,,-22.7226851811927,,,,,,,-57.66061323301636,
2020-10-12,,,,-39.078846271762295,,-7.7441119391259345,,,,,,-34.55258380434006,,,,,,,,,,-26.398582081743875,,,,-51.04658543888621,,-38.68867672276313,,,,-36.09019634663498,,,,,-43.391679930951874,,,,,,,-69.10019512950389,,-49.86163626627848,-106.65245072378585
