DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-02-13,,,,-8.931166478185244,,,,,,,,,,-8.697968619567783,,-2.7619920846518347,,,,,,-9.509390516242203,,,,,,,-2.0613792744855766,,-12.307083979627492,-8.752741331491162,-9.453068828315965,,,,-15.55682070546019,,,,,,,-15.023817932707924,,,-19.969329433261947
2019-02-14,,,,,,,-16.205483495658893,,,,,-6.366162093626389,,,,,,,,,,,-19.662000098528775,-19.497644597792718,,,-18.724514336368383,,,,-13.366695429330358,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,-16.918520037499036,,,,,-3.379699388411205,,-10.987510837932426,,,,,,,-4.76520507711192,,-21.1422422063391,-26.069991568240233,,,-18.78779954491759,,,,-16.69424583160157,,,,,,,,,,,,-9.516719046229891,,,,
2019-02-16,,,-9.468585923389943,,,-4.761991600797183,,,,-3.3843465730723867,,,,,,,,,,,-4.921809644212042,-11.992363104519985,,,,,,-8.91787987780252,,,-19.530977506392503,,,,,,,,-3.2352436775820927,,,,,,,-10.524476956584454,
2019-02-17,,,,-7.120561660921354,,-6.389327141094521,,,,,,-4.524830974884635,,,,,,,,,,-8.544765113949035,,,,,,-8.886190611371354,,,,,,,,,,,,,,,,,,-7.112185798407989,
2019-02-18,,,,-15.064898222072488,,-9.989284276700037,-23.539056668278633,,,-1.9464521736241123,,,,,,0.38445837701014085,,,,,-4.424573554962366,-14.638481870550883,-2.5584115885074876,-20.69620623249865,,,-12.69475840367351,-5.87079230703837,,,,-9.820631799947733,-9.260809577580758,,,,,,-3.8297819482770845,,,,,,,-10.128369946397045,
2019-02-19,,,,,,-8.711814997524485,,,,-3.974803332291448,,-13.57534212527526,,,,,,,,,-4.965914990158147,,,,,,,-5.461219141156492,,,,,,,,,,,-2.8328399824354835,,,,,,,-9.17497888605902,
2019-02-20,,,,,,-13.16497114232049,,,,-3.4271234786038214,,-10.308816983806143,,,,,,,,,-5.157986249917926,-9.332793844037468,,,,-10.159730477320252,,-7.496801069687629,-3.7422355496877233,,-17.105494800298068,,-6.588478016557754,,,,-17.669894895623106,,-4.142569758527808,,,,-10.40208190696892,-18.035291653117497,,-2.6895240761339094,-21.55718033765868
2019-02-21,,,-13.675329699989238,-9.63478810579179,,-10.176168569037914,,,,-1.532987991777751,,,,-8.201010257889077,,,,,,,-4.780698127613934,-9.304944156573207,,,,,,-8.033656830745091,,,,-15.18285990079334,-6.133958507808405,,,,-15.652727736529194,,-2.0993583828702644,,,,,,,-10.404413148090157,-19.862341594816538
2019-02-22,,,-10.35548039457476,,,-8.320137719497897,,,,-3.311783285531594,,,-6.044618031580241,,,,,,,,-4.542186987801792,-7.485489906593891,,,,,,-8.10676826454583,,,,,,,,,,,-4.386279273780602,,,,,,,-9.269621580347492,
2019-02-23,,,-14.016566306347835,-6.950722498779166,,-13.091029983648387,,,,-2.565549078368006,,,,,,,,,,,-4.784286465393457,-9.247358599175055,-16.068857718762835,,,-8.917373908518837,-24.342368420766444,-5.325507429719781,,,-17.889045260769738,-6.5231029245955945,-3.5556920472107167,,,,-17.883689204881588,-15.064824670162993,,,,,-7.397527394709916,-16.669157896504213,,-10.125952029733817,-17.184364786044245
2019-02-24,,,,-10.937527462370472,,-13.064478227745255,,,,-4.634986831259225,,-8.705990864473534,,-8.188527022858638,,-2.4080805877361993,,,,,-5.112500536816873,-7.501266070258768,-22.23518909995867,,,,-17.958166080103208,-7.267169545274736,-2.6334203489142523,,,-8.643081991621465,-6.6874178581172234,,,,-19.284122451008898,,-2.082311653285553,,,,-7.802189833434482,-13.968669344158897,,-7.03148799780303,-23.02641169323936
2019-02-25,,,-11.498286271443538,,,,,,,,,,,-10.771289598691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5448548200204537,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,-9.093442119724086,,,,0.36249880901756093,,,,,,,,,,,,,-0.9503427773539959,,,,,,,,-16.051563343191983,,,,,,,-15.09451371746341,,,-16.11128216928158
2019-02-28,,,,,,-9.914880789284908,,,,-3.8628993224175447,,-5.89815541752467,,,,-3.8205809444540746,,,,,-5.495577109098469,,,,,,,-5.879739676616616,,,,,,,,,,,-4.005340384983382,,,,,,,-10.389850084741843,
2019-03-01,,,-13.062965050441317,-7.246100177872493,,-6.076930083821026,,,,-3.8501552746450374,,,,-8.213705159535563,,-6.0206715318724475,,,,,-5.169643467526406,-9.060142194269607,,,,,,-7.747803265696876,,,-16.750195188854093,-10.348966589988644,-3.469580235938264,,,,-14.713938337773522,,-5.516113453399484,,,,,,,-9.352545122246635,-11.707319493267068
2019-03-02,,,,-7.180861156022856,,,,,,,,,,-9.29952798059704,,-2.8042940666743,,,,,,-4.654949372211284,-19.829129220378164,,,,-13.930631176471193,,-3.638444513376428,,-18.847576445852923,-10.325146817010298,-7.938410068844079,,,,-15.237050606692376,,-2.8021099644458958,,,,,-14.052140512662792,,,-18.980655063933398
2019-03-03,,,-13.164533976087956,-7.266354027183061,,-9.569937695356911,,,,-1.4070747603423301,,,,-8.609421174207336,-18.96897655384123,-5.040809446006996,,,,,-5.117370976518834,-10.790973223133385,-15.92808174746146,,,,-18.991938996145134,-9.350360713548572,1.5907945087556015,,-18.907014724281666,-5.039328227310842,-7.92291987582101,,,-8.772452467355775,,,-4.32778119989222,,,,,,,,
2019-03-04,,,,-8.406394468543791,,,,,,,,,,,,-6.888093370395985,,,,,,-4.58688166531538,,,,,,,1.5370651133186177,,,-14.865906326527654,-7.013179072449895,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,-6.727030972954073,,,,-4.499018325583696,,,,,,,,,,,,,1.2295469308603004,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,-2.763958817260483,,,,,,,,,,,,,,,,,,,-18.81144947220316,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,-3.361167859808736,,,,,,,,,,-24.28826805936167,,,,-12.948166607752267,,,,-18.60263404269459,,,,,,,,,,,,,,,-10.079627368570412,
2019-03-08,,,-13.562650212384954,,,-6.581079135474738,,,,,,-3.8900577071430225,,,,,,,,,,,-22.6296609144254,,-15.003922493038038,,-12.746494628595913,-6.8143436738551495,,,,,-7.516637699241489,,,,,,,,,,,,-20.09620687581401,-10.019999272497637,
2019-03-09,,,,-9.085006488706883,,-6.543025483366891,,,,,,-5.610730058466183,-2.678627478739788,,,,,,,,,-8.184951687040325,,,,-11.454270102294107,,-8.541144821181934,,,-21.821269636039876,-7.682961902774248,-3.297481107774015,,,,,,-5.453946776799967,,,,-17.818456649536202,,,-8.621125447439123,
2019-03-10,,,,-6.7803043877419515,,-7.670622003921813,,,,-4.455409818501066,,-6.962803849435912,,,,-5.724548656498895,,,,,,-11.300119376881188,,,,,,-5.809420882902825,,,,-6.910240341908949,-5.211616520426273,,,,,,-4.271416502756049,,,,,,,,
2019-03-11,,,-11.317642914092211,,,-6.812997200479803,,,,-2.4950695381154677,,-10.400062388385916,-6.34621851414849,-8.750978639817074,,-5.054408839547872,,,,,-5.489992535471265,,-20.74381435771956,,,,-15.446952761876416,-7.0853737202032585,,,,,,,,,-12.40026947519286,,-1.9702462201875295,,,,,-16.941752484616337,,,-16.765322098173822
2019-03-12,,,,,,,-21.145394678808355,,,,,,,,,-2.772109119252959,,,,,-4.433216832722847,,-15.522376825665761,-18.3635156787007,-14.136468501507293,-5.5489632279596375,-16.090575869102874,,,,,,,,,,,,,,,,-8.848451455238688,-12.972280626751944,-19.76309715485019,-7.77267782052207,
2019-03-13,,,-12.955849908327123,,,,-14.587287846987406,,,,,,,,,,,,,,,,-24.99262681460806,-18.778851453328684,,-11.36947684998172,-11.713333988690643,,,,-20.050999833209843,,,,,,-22.071907921213725,-12.70584000373313,,,,,-8.807206953136463,-14.65993958850167,,-5.683237775557246,-13.23593619541737
2019-03-14,,,-9.276015478247443,,,-5.593950000927277,,,,,,,,,,,,,,,,,-20.75501748812319,,,,-17.967128181879865,-8.91059741365726,,,,,,,,,-16.239195583583694,,-2.666058201087862,,,,,-12.022353102846605,,,-16.07762949954492
2019-03-15,,,-10.809769944919308,,,-9.357981117925597,,,,-4.390068800998045,,,-5.613022489915168,,,-2.8251331091870484,,,,,-4.9657616864769425,-7.681232946825395,,,,,,-5.2205677927345056,,,,,,,,,-14.296611839467593,,-4.611338956199868,,,,,-16.657278221607555,,,-17.544345200830897
2019-03-16,,,,,,,,,,,,,-4.956104978289868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-8.482317312426336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.170379121922352,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8500891982485905,,,,,,,,,,,-17.777276192301198,,,,,,-10.71362719707974,-14.068971808596425,,,-15.779367811065349
2019-03-21,,,,-8.478180876331965,,-5.279575881649622,-21.62321041795504,,,,,,,,,,,,,,,-5.445406829182497,-16.018155169380968,-22.623641491739928,,,-15.46045030973676,-6.273910678934707,,,,-14.246133244826414,-5.0115172123813725,,,,,,,,,,,,,,
2019-03-22,,,-8.151836887503407,-5.540939145322601,,,,,,,,,,-12.772245426724744,,,,,,,,-7.427007838923407,-14.776233730140097,,,,-17.559767039532037,,,,-16.459906284209914,-7.74484251254767,-2.9577382148402767,,,,,,,,,,,,,,
2019-03-23,,,-10.617910848921055,,,,,,,,,,,-9.672830085460479,,,,,,,,,,,,-8.207679493412888,,,,,,,,,,,,-17.772247603338045,,,,,,,,-7.661342485668516,
2019-03-24,,,-18.14209628816452,,,,,,,,,,,,,,,,,,,,-19.73384538244292,,,-10.089533753779275,-16.87287599044485,,,,,,,,,,,1.7511125166571517,,,,,-10.052633675280058,,,,
2019-03-25,,,,,,-8.891901202338595,,,,-4.1190099226142864,,,,,,,,,,,-4.742481641832417,-3.761192476107423,,,,,,-6.101177458206346,,,-19.368346418807747,,,,,,,-17.496988650094067,-3.868363251099621,,,,,,,,
2019-03-26,,,,-7.4802139090658475,,-11.875821465632988,,,,,,,,,,,,,,,-5.443876852947186,-7.179422411028426,,,,,,-3.3198261482194265,,,,,,,,,,,,,,,,,,-9.26450877524265,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8078429619354459,,,,,,,,,,,,,,,,,-14.04842442150543,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.193051102070182,,,-10.890875293026307,
2019-03-29,,,-8.553680542993293,,,,,,,,,,,-7.100912981029005,-17.767619835450496,,,,,,,,,,,,,,,,,,,,,-8.26523746302054,,-17.271975518918094,,,,,-5.282292298427052,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-5.097954599495036,,,,,-5.343046642990145,,,,,,,,,,,,,,,,,-4.850555691637814,,,,
2019-03-31,,,-11.718620902774529,-6.7164127452335585,,-3.0865158627464577,,,,-4.184258733134172,,,-6.998547507926314,-9.937407369563505,,,,,,,-4.363989946621826,-6.078274118405355,,,,,,-8.53531287631382,,,,-5.218421719392811,-5.700829335502006,,,,,,-4.105535830314633,,,,,,,,
2019-04-01,,,,,,,,,,,,,-6.482731533220631,,,,,,,,,,,,,,,,0.1950158353776419,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,-2.8057688624417825,,,,,,,,,,-4.903643922050886,,,,,,,,,,,,-4.827143739845358,1.6830963556629133,,-12.58566357419607,,-4.773405238208845,,,,-15.992482604237395,,,,,,,-5.181125618427409,,,-12.869993973997037
2019-04-03,,,-10.549836569263508,,,,,,,,,,,-11.251651995333344,,,,,,,,,,,,,,,,,-13.96993528617117,,,,,,-20.887650561233148,-12.329765013087506,,,,,,,,-13.596001219570555,-12.80943792803956
2019-04-04,,,,,,,,,,-0.9957358703737027,,,-8.494838049736561,-8.624654194917268,,,,,,,-5.395991596109303,,,,,-6.220835727946582,,,,,,,,,,,,,,,,,-7.151796396420162,,,-11.00526054630356,
2019-04-05,,,,-5.730820138837733,,-8.908462915844012,,,,-2.7746749871102367,,,,,,-1.363742632522889,,,,,-4.837518181795705,,,,,,,-9.604543004689726,4.262438816094135,,,-3.74726498042424,,,,,-7.275128348305012,,-3.899806693126803,,,,,-6.529291115371132,,-7.3700265420385636,-12.496913159429813
2019-04-06,,,-14.644633595327262,-6.947779704850179,,,,,,-2.762602420980761,,,,-7.76377069058225,,-1.7465504985543703,,,,,,,,,,-4.1334001790822334,,,,,,-9.229724415224771,,,,,-8.988508529511186,,,,,,,-10.454866317014066,,-13.549313067474426,-18.309917795586838
2019-04-07,,,,,,-3.8689522950697324,,,,-2.750617980115527,,,,,,-4.964607635159776,,,,,,,,,,,,-4.608373035523495,,,,,,,,,-9.45464822578229,,-4.260609099184824,,,,-3.9468027556226524,-10.369238717287708,,-13.757849716369728,-16.34327185654726
2019-04-08,,,-13.311180175260757,-13.062067927660468,,-3.9434283623673387,,,,-2.0048663318387145,,,,-10.018686048827364,,-3.0436794895666157,,,,,-2.066350092488221,,,,-18.78757652094047,-3.9706778742191284,,-3.5125594234326503,-0.7670358252956087,,,-8.867072349965714,-5.470513136184753,,,,-9.610945227214977,,-3.8626042383373633,,,,,-12.753548855216781,-15.406553509637668,-11.948770229150316,-14.747560215223176
2019-04-09,,,,,,-2.5889440612408743,,,,-2.8177439680942884,,,,,,,,,,,-4.451676775266031,,,,,-2.958536536975144,,-4.521244423902084,,,,,-5.515533986861352,,,,,,-4.235547937129588,,,,,-4.926149277158061,,-4.216242029915358,
2019-04-10,,,,,,,,,,,,,-5.314300500453592,,,,,,,,,,-19.547794244914787,,,,-10.051908161004892,,,,-16.679173239711112,,,,,,,-16.78450572519256,,,,,,,,-10.904837933039092,
2019-04-11,,,-3.960594362653122,,,,,,,,,,-6.587886666697044,,,,,,,,,,-15.187757193856513,,,,-14.261623081798751,,,,-13.382446773774909,,,,,,-17.018957910880502,,,,,,,-10.533554896560478,,-11.56698663747624,-8.277711841228363
2019-04-12,,,-11.74052865313321,-5.249636214804628,,-3.3719591827832844,,,,-2.782957142591359,,,-6.96444547954005,,,,,,,,-4.249293747873455,,,,,,,-4.0731299847052815,,,,-8.678440334888515,-5.494674819723741,,,,-11.651165954120419,,-2.242633356457211,,,,,-10.446773299296346,,-13.670759889611722,-12.53679962168697
2019-04-13,,,-3.8481103249476103,-6.596594300539672,,-2.243912770776999,,,,-2.680758606268382,,,,,,,,,,,-4.205733292937587,,,,,-7.36575271325621,,-5.664784253322749,,,,-2.5232426444701996,-4.545358781936352,,,,,,-1.1489212831035323,,,,,-9.384155537115024,,-7.107981485478296,
2019-04-14,,,-2.2080020867485857,-8.806761036706794,,-1.0955043541051488,,,,-0.8783925139356334,,,,,,-3.43072035443903,,,,,-6.880877641885664,,,,,,,-7.925827106652154,,,,-13.197588554000781,,,,,,,-1.4936601508678242,,,,,,,-7.5262958759182315,
2019-04-15,,,-6.041397016142227,-5.319295276211149,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.820481876964095,-5.390255750543834,,,,,,-1.6042447669013935,,,,,,,-7.615835353659753,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.827010564341485,
2019-04-17,,,,,,,,,,,,,,,-15.750351905858643,,,,,,,,,,-15.261280292009701,,,,,,,,,,,-4.768859056900355,-6.467596099880998,,,,,,,-10.84479559793753,-14.004010682172328,,-10.330824988565908
2019-04-18,,,,,,,,,,-5.686822951316098,,,,,,,,,,,-3.6632040768102536,,,,,-5.472675076116186,,,,,,,,,,,-10.893008344988907,-12.428080870316276,-8.97184196787638,,,,-10.66918702683687,-9.61589886677963,,,-10.956554193243146
2019-04-19,,,,-6.833055665103278,,-3.318727114830201,,,,-4.315950344480726,,,,,-17.05873132640277,-2.835411493025961,,,,,-4.709892010735397,,,,,,,-2.2798867683380624,-4.125353901312122,,,-5.214569720229676,-3.8356483837130693,,,-6.161704715498221,,,-5.134651477075263,,,,,,,,
2019-04-20,,,-11.469797313002891,-4.944838024412821,,-3.603333205495486,,,,,,,,,,,,,,,,,,,,,,-4.975969024784216,-2.2273502220321255,,,-5.682965793066496,-4.144187192904005,,,,,,,,,,,,,-6.47995659699585,
2019-04-21,,,-9.609137828256184,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.916800864232425,,,,,,,,,,,,,-6.820506535810457,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.51797526288392,,,,,,,-8.448845989246426,,,-14.506777187851622
2019-04-23,,,-8.664964187008282,,,,,,,,,,-6.475016481646992,,,,,,,,,,,,,-7.947232511826853,,,,,-17.782451233032905,,,,,,-8.62473896081723,,,,,,,-10.351508691279015,,-1.9776106144791887,-16.230201069301508
2019-04-24,,,-8.14506612594425,,,,,,,,,,-5.070148305347946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,-3.5746799298921523,,,,,,,,,,,-6.700232676494988,,,,,,,,,,,-6.4426638995185534,,,,,,,-5.535993902046995,,,,,,,,
2019-04-26,,,-8.492782132586699,-3.178571924651523,,-0.9587307934444773,,,,,,,,,,-5.146429842536225,,,,,-4.044204239807238,,,,,,,-9.44015001495077,-4.570651969476647,,-5.472492259054585,-5.163181138626598,-3.6908518119198606,,,,,,-5.522591776784916,,,,,,,,
2019-04-27,,,-4.625971340873152,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.100576935615466,,,,,,,-12.396788643795238,,,,,,,,1.3976106144791869,
2019-04-28,,,,-9.818007951007617,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.675578196309097,-4.801423127859918,,,,,,-6.021264314866155,,,,,-6.1108133703995895,,,,
2019-04-29,,,,,,,,,,,,,-3.3242164038196527,,,,,,,,,,-8.281910803566216,,,,-1.3558049760756337,,,,-13.93654730594241,,,,,,-5.876585233430591,-10.599982014059764,,,,,-9.894428392846613,-13.80432917612307,,,-12.218337315369038
2019-04-30,,,,,,,-12.365,,,,,,,,,,,,,,,,-13.38187709782047,-19.53300607129666,,-3.7753470573219587,-14.997369291860599,,,,-16.780108136471473,,,,,,,,,,,,-2.9957085246517945,-12.451130381067383,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,-15.067267407793834,,,,-7.420370596927637,,,,-21.692828825647858,,,,,,-9.54057883261267,,,,,,-5.945658555276637,-12.457293293824986,,,-13.463510395218641
2019-05-02,,,-5.9209835779819375,-3.946096340462235,,0.5697132415917885,,,,,,,,,,,,,,,,,,,,-3.676834655935185,,-7.256888858862213,,,,-3.7655352659267893,-5.237481630125429,,,,-10.084020239976391,,,,,,-8.804945758392744,,,,-13.869727949022405
2019-05-03,,,-5.952969004186507,-3.8969666316224796,,-1.2827372241682164,,,,,,,,,-15.091511315193529,,,,,,,,,,,-7.29140555337595,,-5.902460753058005,-4.923272737344747,,,,-3.7268859175995424,,,-3.2404621666830655,,,,,,,-2.4886895331456174,,,,
2019-05-04,,,-7.857626970812442,-5.716314151119736,,-0.05547685096122956,,,,-4.907413478734129,,,,,-17.181079372387845,-1.7283594836144927,,,,,-4.146575861740215,,,,,,,-5.900627964563402,,,,-6.034681880054721,,,,-6.475331198318451,,,-4.933971165875986,,,,,,,,
2019-05-05,,,,-2.7331981179972535,,-6.088776994709387,,,,-5.546036288282521,,,,,,-0.8239784545426638,,,,,-4.092593555313803,,,,,-4.530678994768731,,-6.97024752399538,,,,-5.628121727517387,-3.839503051914069,,,,,,-8.74458391646384,,,,,-8.715086174459222,,,
2019-05-06,,,,-1.4536023872200299,,,,,,,,,-5.905,,,,,,,,-4.461315605114027,,,,,-5.47743290612099,,,,,-11.957238590389995,-5.583803026815816,-0.6309916305723116,,,,,,,,,,-10.194397934575989,,,,
2019-05-07,,,-6.626168116745388,,,,-20.326904830291653,,,,,,,-14.22662559131824,,,,,,,,,,-16.717496964351668,,,,,,,-11.126602400967439,,,,,,,-8.113045187631359,,,,,-0.5621394184676491,,,,
2019-05-08,,,,,,,-11.355869494111335,,,,,,,,,,,,,,,,,-13.949480351285777,,-6.117639711423215,,,,,-15.797155328476574,-6.534057271647378,,,,,-11.924770760827112,-7.177168191779295,,,,,-5.819221362887604,-15.484987842252423,,,-13.220488554535244
2019-05-09,,,,,,1.3367594352428163,,,,-4.959018008432031,,,,,-16.21066937065284,,,,,,-3.913465587161128,,,,-14.518,-3.389193602545449,,-5.719470853238134,,,-13.76534273859023,-4.493699126092606,,,,-5.255666525629147,-6.760003502405877,-10.835235311977709,-5.224996167726609,,,,-13.180331282238239,-9.385466966330796,-10.685319122933253,,-8.566750531359002
2019-05-10,,,-5.097759055778358,-6.478836568900197,,,,,,-6.208931906293867,,,,-7.889497160774854,-13.683940819232092,-4.319045430911033,,,,,-4.039873694243641,,5.882413194138305,,,-3.3649738615284184,-11.015,,,,-16.67335678980733,-13.058119717291433,-3.7885140299924362,,,-6.117930779608829,,,,,,,,,,,
2019-05-11,,,,-1.8019218838792233,,-4.961293975230032,,,,-5.500622642984581,,,,-9.808551906950157,,-5.268120281555491,,,,,-3.7023640636820456,,,,-13.152850179492603,-4.800999059141786,,-6.538999490243594,,,,-2.294876916159234,-6.615560304927404,,,,,,-7.5420530009856055,,,,-5.976189322603695,,-12.655065218439196,,
2019-05-12,,,,-6.385307373540121,,-5.928508779916092,-7.6865764376664,,,-6.053641532319887,,,,-9.341005246348633,,-4.965054784874251,,,,,-3.451092891830476,,,-15.950036269848468,,,,-3.767122853679885,,,,-6.653177020669952,-5.146682588310497,,,,,,-6.297161855659034,,,,-9.758422157614977,,,,
2019-05-13,,,,-7.994929827486346,,,,,,,,,,-10.15148264203903,,,,,,,,,,,,,,,,,,-8.598551475790828,-7.597784193317608,,,,,,,,,,,,,,
2019-05-14,,,-14.928025909006037,-9.998949884515348,,,,,,,,,,-10.112641733118345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.02612416509757,
2019-05-15,,,,,,,,,,,,,,-8.950854417820167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.274154406093256,
2019-05-16,,,,,,,,,,,,,,-13.098465638618876,,,,,,,,,,,,,,,,,,,,,,,-7.680233879155056,,,,,,,,,-13.736527355067247,-10.430916428679101
2019-05-17,,,-9.4683586203935,,,-6.582890014421313,,,,,,,,-8.66056848956241,-19.359297389940217,,,,,,,,,,,,,-4.365688376658557,,,-15.742214635882343,,,,,-4.587177188838581,,-9.466721612911785,,,,,,,,-16.42057645604499,
2019-05-18,,,-9.717922969062856,,,,,,,,,,,,,,,,,,,,-14.614062367935208,,,,-19.034284160339965,,,,,-7.481922446768227,,,,,-14.571113093557722,-20.21599580990523,,,,,-0.7599034792497132,-4.5884367940813835,,-13.253393509335641,-8.873813714995407
2019-05-19,,,,,,,,,,,,,,-7.75261465996606,-19.87484525395339,,,,,,-3.8031973175436287,,,,,,,,,,-20.970621008326695,,,,,-4.441835861858985,-7.402301096759917,,,,,,-6.3633031052895594,-13.349297961940799,,-9.82915329635889,-8.846170370404279
2019-05-20,,,-11.356105306540927,,,,-12.781921692484481,,,,,,,-8.314199663723677,,,,,,,,,4.445848317767093,-14.970097463546066,,-1.4281939227314782,-15.940647835232555,,,,-14.15365901549648,,,,,,-8.524555626902465,-20.05943116331899,,,,,-5.565551572761676,-8.5245094967023,,-14.791173715659463,-12.052525284794362
2019-05-21,,,-3.284490396607605,,,,,,,,,-3.57839463732613,,,,,,,,,,,,,,-6.214227292042655,,,,,-15.43619328712189,,,,,,,-8.147774590179583,,,,,-5.443819612877308,,,-12.923224819870189,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,4.177308994506056,,,,-15.781085993103849,,,,-18.150829501259764,,,,,,-14.120219638792806,,,,,,,-6.679949414378219,,-13.378584217370115,-11.359542497059671
2019-05-23,,,,,,,-10.751359435838506,,,,,,-6.038,,-19.69060407139871,,,,,,,,-11.264499477456766,-13.459215246558935,-10.254779523863313,,-18.083003581460556,,,,-18.426015683542133,-2.6656494428552877,,,,-3.0941471319513263,,,,,,,,-4.118364664522154,-11.245867968876981,-10.214579457075336,
2019-05-24,,,-3.132981904218783,,,,,,,,,,,-8.309960251152443,,,,,,,,,,,-9.024480998131109,-1.2498191070789946,,,,,-12.399140067922614,-3.46812636944562,,,,,-5.177671299944063,-2.564701778817909,,,,,-9.088099005742682,,-9.970132031123018,,-11.190711781600696
2019-05-25,,,,-6.499941674850174,,,,,,,,,,,,,,,,,,,,,,-5.117951547344698,,,,,,-3.138234849323321,,,,,,,,,,,-5.940262311155216,,,-10.232497161901385,
2019-05-26,,,-4.612376132283831,,,,,,,,,,,-7.348580000548465,,,,,,,,,,,,-2.664384291352568,,,,,,-3.100747137940018,,,,,,,,,,,-8.122116349671455,,,-11.120347166915504,
2019-05-27,,,,-5.786963611515199,,,,,,,,,,,,,,,,,,,-1.3491819359114618,,,,-15.199228903280622,,,,-16.90845341820455,,,,,,-11.013599470048566,-1.7410716726478954,,,,,-6.683034712535882,,,-8.496476355786436,6.109012448285157
2019-05-28,,,-4.124616320744858,-3.4670078022341535,,,,,,,,,,-10.314329346285707,-18.075321476444607,,,,,,,,-7.067551083908654,,,,-9.924808484395607,,2.0061315335141883,,-11.125637550201883,-3.389212611159697,,,,0.10768236693006061,-7.6404524898051775,-10.530194596590947,,,,,0.006904676208496774,,,,-8.689336923598612
