DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-02-15,,,,,,,,,,-24.70803907295069,,,,-68.62868561106329,,,,,,,-27.216328511489557,,,,,,,,,,,,,,,,,,-31.306223752691206,,,,,,,,
2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-17,,,,,,,,,,-22.870473040342464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-18,,,-57.004819580335294,,,,,,,-29.554747544732706,,,,,,,,,,,-28.20458623043455,,,,,,,,,,,,,,,,,,-31.336486627871224,,,,,,,,
2017-02-19,,,-97.72006843653479,-41.11665587230905,,,,,,,,,,,,,,,,,,,-123.56457442289022,,,,-100.692,,,,,-40.01145382745469,,,,,,,,,,,,,,,
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-104.89332837327524,,,,-117.80462344269874,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-16.346150217836517,,,,,,,,,,,-28.353919140460516,,,,,,,,,,,,,,,,,,-36.22217373892909,,,,,,,,
2017-02-22,,,,,,,,,,-32.90063001889981,,,,,,-22.816198407231767,,,,,,-38.00830707224875,,,,,,,7.134862473882777,,,,,,,,,,-42.88201385047936,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.73594572291461,,,,,,,,,,,,,,,,,,
2017-02-24,,,-87.07796068383992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-68.22443721473871,,,,,,,,,,,,,,,,,,,-53.57699753495551,,,,,,,,,,-67.56584989346425,-56.79639693440711,,,,,,,,,,,,,,
2017-02-26,,,-74.67416751580788,,,,,,,,,,,-74.13391804587675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-28.99133991123525,,,,,,,,,,,-22.305382398758947,,,,,,,,,,,,,,,,,,-34.66929081849092,,,,,,,,
2017-02-28,,,,-63.5931559433249,,,,,,,,,,,,-0.466420797322602,,,,,,-51.767001417718305,-122.43802239134627,,,,-121.35201413866422,,,,,-66.9446115345168,-30.340449316013014,,,,,,,,,,,-150.56123578967959,,,
2017-03-01,,,-115.0973757356465,-109.45401268594577,,,,,,-28.8647634783743,,,,,,,,,,,,-65.72702958705771,,,,,,,,,,-20.977889831062654,-20.88525707318677,,,,,,-29.050370148214405,,,,,-134.70889721332628,,,
2017-03-02,,,-93.76912570122464,,,,,,,-28.801399810203186,,,,,,-14.982108364355883,,,,,-22.425704438002242,-36.17378691912016,,,,,,,-22.545836670070305,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-18.518344680799885,,,,,,,,,,,,,,,,,-6.815947207612865,,,,,,,,,,,,,,,,,,,,,,,-125.07019535807797,,,
2017-03-07,,,,-62.78236198393646,,,,,,-21.738697376280136,,,,,,,,,,,-20.235147578384215,-35.089028397456985,,,,,,,,,,-67.32946856995416,,,,,,,-28.99292333963963,,,,-83.18820761180747,-134.16418421163561,,,
2017-03-08,,,-80.94123221691999,-42.060493740920336,,,,,,-15.398977151968747,,,,-77.93673557848325,,,,,,,-20.53852837068515,-73.16619467426777,,,,,,,,,,-55.79892390514213,-33.934403354668326,,,,,,-19.66429462508337,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-44.69503638497471,,,,,,-15.272788966205564,,,,,,-11.371468852521293,,,,,-25.94379982221931,-34.425879030887366,,,,,,,,,,-44.78517166578607,-57.973334932098936,,,,,,-19.632605819047324,,,,,,,,
2017-03-11,,,,,,,,,,-16.254870962018995,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.88440548221145,-12.86271657710594,,,,,,,,
2017-03-12,,,,,,,,,,-16.192097412268858,,,,,,-18.061890214592804,,,,,-28.65291800505642,,,,,,,,,,,,,,,,,,-16.960982911196997,,,,-66.74733605005797,,,,
2017-03-13,,,,,,,,,,-30.235449235371444,,,,,,-1.6463575989879473,,,,,-28.26512480997458,,,,,,,,-18.175660116925922,,,,,,,,,,-31.39077266408792,,,,,,,,
2017-03-14,,,,-51.62622949316923,,,,,,-31.639023070035634,,,,,,-15.1023282753628,,,,,-20.432787204600494,,,,,,,,-29.402304935402285,,,-43.71303498548924,-16.032998837271144,,,,,,-19.55441419162049,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-41.300810213493115,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.46533825933569,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-17.243393552305484,,,,,,,,,,,,,,,,,,,,,,-103.18016319419769,,,
2017-03-18,,,,-49.55496801047193,,,,,,,,,,,,,,,,,,-46.69733442730818,,,,,,,,,,-107.04040409669993,,,,,,,-35.93767267700707,,,,,,,,
2017-03-19,,,,-66.30234817361452,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.29768206258797,-35.408099102551816,,,,,,,,,,,-101.85740224891272,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-31.232664929900057,,,,,,,,,,,,,,,,,-25.967617093429485,,,,,,,,
2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.88986815740068,,,
2017-03-24,,,,-38.61226715977904,,,,,,,,,,,,,,,,,,,-117.55596222932638,,,,-112.5355878038059,,,,,-46.0863082523481,,,,,,-89.5450750659751,,,,,-32.970202980035715,-91.06011630363396,,,
2017-03-25,,,-46.81207618333973,,,,,,,-27.37480241060169,,,,-59.91270112347101,,,,,,,-28.474747917271454,,,,,,,,,,,,,,,,,,-29.489015782558468,,,,-54.8359635702829,-171.92111644859344,,,
2017-03-26,,,,,,,,,,-20.570074108154937,,,,,,,,,,,,-63.93578521286685,,,,,,,,,,,,,,,,-109.87882884724556,-29.45356803909158,,,,,,,,
2017-03-27,,,,-58.11041984284189,,,,,,,,,,-55.810687206120065,,,,,,,,,,,,,,,,,,-47.390472420477906,,,,,,,,,,,-69.08709978128175,,,,
2017-03-28,,,-106.21324383952057,-46.885582906866986,,,,,,,,,,-92.61624052924317,,,,,,,,-63.32452867592907,-98.70950029885415,,,,-124.39832037767451,,,,,-63.259068781655294,,,,,,-108.64951698494085,-25.727480559765883,,,,,,,,
2017-03-29,,,-57.96736682992345,-38.363176635746456,,,,,,,,,,-44.2734285128365,,,,,,,,-49.12235885563537,,,,,,,,,,,,,,,,-184.49958234361853,,,,,-62.78417475064829,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-20.649759493528787,,,,,,,,,,,,,,,,,,-29.30076964748176,,,,-99.38697189752071,,,,
2017-03-31,,,,-53.75514504885854,,,,,,,,,,,,,,,,,,-69.51025119513056,-88.56971065277324,,,,-103.88341706913526,,,,,-102.99569638757453,,,,,,-78.25467108098279,,,,,,,,,
2017-04-01,,,-72.42845523453948,-47.27837758214816,,,,,,,,,,,,,,,,,,-42.492489766952964,-147.06371318678742,,,,-83.58715864547011,,,,,-21.283536386492752,,,,,,-182.57072030008237,,,,,,,,,
2017-04-02,,,-26.746633820170622,,,,,,,,,,,-58.4354014313296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.41119467582021,,,,
2017-04-03,,,,-98.77022244197572,,,,,,-3.385977208841572,,,,,,,,,,,-28.508267926860775,-41.8581930718458,,,,,,,,,,-45.313768864911935,,,,,,-83.96609061221409,-12.130334175917648,,,,-55.978372772431406,-128.6526340436968,,,
2017-04-04,,,,-42.38728546529453,,,,,,,,,,-47.77123208307785,,,,,,,,-42.08642443208667,,,,,,,-50.23886999732372,,,-45.70189560447258,,,,,,,,,,,-85.59574516781409,-119.40419168410502,,,
2017-04-05,,,-52.19446256254843,,,,,,,-16.03642392946666,,,,-54.173337090850964,,,,,,,-26.260849176487213,,,,,,,,-3.346465186970109,,,,,,,,,,-21.754936616547358,,,,-64.93047886517702,,,,
2017-04-06,,,-87.64439968044258,-33.89272748499818,,,,,,,,,,-40.97282004982661,,,,,,,,-32.52262096782554,,,,,,,,,,-70.58556110269599,,,,,,,,,,,,,,,
2017-04-07,,,-35.616729800253125,,,,,,,,,,,-66.65286315161094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-163.13609878679875,,,,,,,,,,,,,,,,,,,,,-63.16917362794102,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-132.32985496886153,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-162.40842428849194,,,,,,,,,,,,,,,,,,,,,-58.2531214854425,,,,,,,,-150.0451228500471,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.72247125614037,,,
2017-04-12,,,-54.58876518872766,-49.387361784616715,,,,,,,,,,-44.989453036162494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.1791806972484,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.300854238098125,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.399587291564,,,
2017-04-16,,,-98.35792406071758,,,,,,,,,,,,,,,,,,,-60.10421893353676,,,,,,,,,,,,,,,,,,,,,-44.11842602318826,-109.35372796065471,,,
2017-04-17,,,-79.29118996049925,,,,,,,,,,,,,,,,,,,-42.97932201661482,,,,,,,,,,-56.43694260387968,,,,,,,,,,,-80.7522392651014,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-68.07150301667282,,,,,,,,,,,,,,,,,,-67.72327565746232,,,
2017-04-19,,,-63.0160177252274,,,,,,,,,,,-42.49408073695751,,,,,,,,-6.890611313682257,,,,,,,,,,-39.755364603135064,,,,,,,,,,,,-134.83626682438663,,,
2017-04-20,,,-38.28070589073606,-92.32203894456181,,,,,,,,,,-36.63033461786336,,,,,,,,,,,,,,,,,,-39.18407129935296,,,,,,,,,,,-47.08558998978197,-163.55135239308322,,,
2017-04-21,,,-63.75117558571622,,,,,,,,,,,-36.271130758992875,,,,,,,,-21.358360762851564,,,,,,,,,,,,,,,,-119.17050513112493,,,,,,-73.23192323123693,,,
2017-04-22,,,-41.81041161497869,-43.24479096511768,,,,,,,,,,-48.16062096875199,,,,,,,,-50.35819967770966,,,,,,,,,,-51.28027275120097,,,,,,-69.48651538292167,-41.00657525533374,,,,,,,,
2017-04-23,,,,-45.1801274840595,,,,,,-13.918583931062766,,,,,,-0.5838650904073219,,,,,-28.20189521153978,-50.02759610868647,,,,,,,,,,,,,,,,,-32.732660623572905,,,,,-100.95973510842096,,,
2017-04-24,,,,-42.481521482134504,,,,,,,,,,,,,,,,,,-26.598598822320362,,,,,,,,,,-35.513740983860274,,,,,,,-29.35999556529633,,,,,-78.47891423584718,,,
2017-04-25,,,-36.10265532013593,-51.544609546978144,,,,,,,,,,-82.8502081765982,-146.45715956074704,,,,,,,-34.64163603136115,-104.66011082539428,,,,-124.82997859838393,,,,,-3.878279839182703,,,,-31.944559254096237,,-87.25058176437442,,,,,,,,,
2017-04-26,,,-75.37629540323799,-24.571411642631915,,,,,,,,,,-55.856103054995216,,,,,,,,,,,,,,,,,,-30.110913100424263,,,,,,,,,,,-47.61262310056112,-76.69674849997179,,,
2017-04-27,,,-52.40554979013887,,,,,,,-20.70878355639825,,,,,,,,,,,,-19.468564345651235,-106.89499141434938,,,,-145.0578652061596,,,,,,,,,,,-107.88642454678882,-14.920347693267612,,,,,-100.59329033653444,,,
2017-04-28,,,-15.654401731878849,,,,,,,,,,,-73.28126877692291,,,,,,,,-49.607481870822006,,,,,,,,,,,,,,,,-162.85069026031954,,,,,-81.69439743755862,-86.63263793880881,,,
2017-04-29,,,,-34.826769864592684,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.04773635154757,,,,,,,,,,,-50.903844493721834,,,,
2017-04-30,,,,,,,,,,-7.0089592846735105,,,,-63.42552517341836,,,,,,,-44.09775034450702,,,,,,,,,,,,,,,,,,-29.174104242939237,,,,-80.52370195740744,,,,
2017-05-01,,,-81.60774035763004,,,,,,,-13.61974893014995,,,,,,-8.637032620469718,,,,,-28.35193490314786,-34.40820538933434,,,,,,,,,,,,,,,,,-27.54096972410497,,,,-111.52423337492095,-65.28997267017645,,,
2017-05-02,,,-23.03677148251259,,,,,,,,,,,-13.815812889261387,,,,,,,,-56.16376530956764,,,,,,,,,,,,,,,,-80.98869092728299,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-46.32770658148821,,,,,,,,,,,,,,,,,,,,,,,,-116.60946254739045,,,,,-41.53062290862863,-24.56070021828517,,,
2017-05-04,,,,-87.03592050602398,,,,,,-6.877596513874353,,,,,,-0.46150581983154026,,,,,,-33.44139040038851,,,,,,,,,,-26.670716009170718,,,,,,,-27.338106462102605,,,,,,,,
2017-05-05,,,-56.0684837850219,-30.65640901201851,,,,,,,,,,-42.1589239688138,,,,,,,,-80.31719529917022,,,,,,,-28.99537419291518,,,-35.03623902796318,,,,,,,-27.269487094710804,,,,,,,,
2017-05-06,,,-12.198181483712567,-22.54296433611927,,,,,,,,,,-45.27144498685021,,,,,,,,-17.41717457674952,,,,,,,,,,-34.47606895381858,,,,,,,,,,,,,,,
2017-05-07,,,-43.77256239448698,,,,,,,,,,,,,,,,,,,-17.10087843499841,-99.19368853136807,,,,-60.1379047230331,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-36.92001122594989,,,,,,,,,,,-38.27756169266915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-22.112034959147554,-30.13123244525036,-58.781116657778156,,,,-77.68566649952793,,,,,,,,,,,-83.70671488900996,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-15.215717300678033,,,,,,,,,,,,,,,,,,,,,-67.39930631383724,,,,
2017-05-11,,,,-41.30040751994736,,,,,,,,,,,,,,,,,,-14.996142473452398,,,,,,,,,,-48.011792873072224,,,,,,,,,,,,,,,
2017-05-12,,,,-28.141293237301156,,-16.031457327935662,,,,,,,,,,,,,,,-19.871206736176426,-51.690612302655595,,,,,,-20.486436971799897,,,,-32.6397398117194,,,,,,,,,,,,,,,
2017-05-13,,,,-37.80855732604998,,,,,,-12.238536532346739,,,,-26.579326162265257,,-0.32887575548145165,,,,,-25.16613512526601,-77.82489818171021,,,,,,,,,,-47.339444510573685,,,,,,,-32.938,,,,,,,,
2017-05-14,,,-62.65171136269466,,,,,,,,,,,-33.32640146110129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-51.86789951374897,,,,,,,,,,,-43.329428693533515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.63881998399305,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-99.68470875613662,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.940020330566455,,,,,-3.7718049748978046,-75.41712187988617,,,
2017-05-18,,,,-28.026265600215844,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.31534649001817,,,,,,-70.73090777942998,,,,,,-141.9456049951154,,,
2017-05-19,,,-64.0784697814585,,,-6.71018421790046,,,,,,,,-28.439260968607748,,,,,,,,,,,,,,-44.363414999061376,-11.261293490865297,,,-30.340934761364423,,,,,,-74.51712781186812,,,,,-34.55875421330235,-44.7065631039283,,,
2017-05-20,,,,,,,,,,-6.509472302486868,,,,,,-33.24105506679642,,,,,-19.171333084609934,-32.52969382095585,,,,,,,,,,,,,,,,-75.52438193554633,-32.42849726888356,,,,-38.445361568150744,,,,
2017-05-21,,,,,,-8.464035460161789,,,,-28.712234819539717,,,,,,-11.901255210810682,,,,,-27.384027682780545,-24.359444168571663,,,,,,-28.21207456968099,,,,,,,,,,,-12.209523025871606,,,,,-71.86359270184316,,,
2017-05-22,,,-59.44758364172464,-7.714068489087225,,-34.93720265759027,,,,-20.07375998571704,,,,-31.071505454021718,-126.92613862539753,,,,,,,-52.97671066784832,,,,,,-27.992963087882057,-21.052120413835805,,,-25.991953478061316,,,,-19.127283585361877,,-144.19264937585052,-12.135846679476716,,,,-32.79693828898036,,,,
2017-05-23,,,,-37.27055122542582,,-23.945034863801737,,,,-18.346489105307537,,,,-37.502206266143084,-144.65777936654445,-22.58565914456386,,,,,-27.266000000000002,-45.08553108276361,,,,,,-20.168111708722762,,,,5.597904416161278,,,,-5.59297746390229,,,-22.323132548647145,,,,-54.88337292161724,,,,
2017-05-24,,,,-34.16661785313082,,-36.43998329603172,,,,,,,,,,-12.50800305473574,,,,,-21.714486373126157,-23.526466999420073,,,,,,-8.869232727153497,-49.24840361503762,,,-27.83952801707934,,,,,,,-30.577293039632885,,,,,-69.80386215399281,,,
2017-05-25,,,-58.2992131515543,-17.615963191319462,,-18.07660258630045,,,,,,,,-38.39186393525583,-136.98310763104902,,,,,,,-74.37444141271465,,,,,,-25.016940865090202,,,,-19.759727076934944,,,,-75.78104780784128,,-92.86658213704543,-24.893473150703077,,,,,,,,
2017-05-26,,,-61.37554755879171,-14.083632105265876,,,,,,,,,,-49.7498733331291,,,,,,,,-44.76700753815069,,,,,,,,,,,,,,,,-43.93396652792273,,,,,-42.92520120311004,,,,
2017-05-27,,,,-33.24830778861381,,-26.033729445676126,,,,,,,,,,,,,,,,,,,,,,-28.1853426657093,,,,,,,,,,,,,,,-35.31430578671476,,,,
2017-05-28,,,,-30.63302202858623,,-32.57168621549327,,,,,,,,,,,,,,,,-16.283470642709723,,,,,,7.466692302706235,,,,,,,,,,,-15.35690531439598,,,,,-53.23982361400543,,,
2017-05-29,,,-48.28516495824629,,,,,,,,,,,-69.5374031756818,,,,,,,-21.40120684389668,,,,,,,,,,,,,,,,,,-12.78598945042687,,,,,-37.05972720153021,,,
2017-05-30,,,-49.958773861443866,,,,,,,,,,,,-134.46344075396252,,,,,,-21.336300727932233,,,,,,,,,,,,,,,-42.336297343929495,,,-31.689945118321727,,,,,-51.96571399181817,,,
2017-05-31,,,-60.13326191780469,,,,,,,-12.012057055254772,,,,-35.88962730639027,-125.03439529579322,,,,,,-18.76298279166799,-21.699485085050974,,,,,,,,,,,,,,-73.652884156038,,,-18.09872819482754,,,,-53.22948072523076,-47.458025437754756,,,
2017-06-01,,,,,,-60.30456297031782,,,,-25.032066068049545,,,,-4.06715608790136,,,,,,,-26.695628348682536,-15.275047450306262,,,,,,-26.015772111893686,,,,,,,,,,,,,,,4.885620881054301,,,,
2017-06-02,,,-79.08033552059425,,,-22.31112458346059,,,,-20.000093037922454,,,,,,-6.5313441743569705,,,,,-26.628663394656044,,,,,,,-31.647528927642938,-27.888623214831966,,,,,,,,,-87.1091742411813,-14.98788026145968,,,,,,,,
2017-06-03,,,,,,,,,,-13.053256284484618,,,,,,-21.586740409782994,,,,,-42.26976811874957,,,,,,,,-26.801244392063968,,,,,,,,,,-31.39528076409547,,,,-60.662685169869775,,,,
2017-06-04,,,,,,,,,,,,,,-49.26212886134364,,-21.564866243949222,,,,,-26.909268874266232,,,,,,,,-10.985112630706965,,,,,,,,,,,,,,,,,,
2017-06-05,,,-77.91694281181256,-22.64611461671651,,21.587167227056714,,,,-6.411150876828939,,,,-35.41527050759304,,,,,,,-4.767470888308559,-37.426846718339796,,,,,,-59.90152309469562,,,,-16.651365232589654,,,,,,,-11.103385495370022,,,,,-44.965678569769636,,,
2017-06-06,,,-75.04084733400893,,,,,,,-25.036636721161052,,,,-69.24662679711179,-122.05290844764039,-17.325136017439874,,,,,-18.355591668467717,,,,,,,,-30.627049607170292,,,,,,,-56.444487926133334,,,-14.694980847559837,,,,,,,,
2017-06-07,,,-3.0601335331617108,-30.09080281948554,,,,,,-27.169416418670064,,,,-51.35468163209048,,-3.753284760368995,,,,,,,,,,,,,-49.01768436019631,,,-26.63942439441004,,,,,,,,,,,,,,,
2017-06-08,,,,-38.18794273035748,,,,,,,,,,,,,,,,,,-7.428894290787714,,,,,,,-5.938134440726076,,,,,,,,,,,,,,,-31.131969764432544,,,
2017-06-09,,,,,,,,,,,,,,-42.199350534344234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.94038079262387,,,
2017-06-10,,,,,,,,,,,,,,,-123.9216623421415,,,,,,,,,,,,,,-4.8093074291322395,,,,,,,-26.919327369246908,,,,,,,,,,,
2017-06-11,,,,,,,,,,-25.06840999118615,,,,,-123.4402625740679,,,,,,,,,,,,,,-17.837098139587802,,,,,,,-38.444681670715845,,,,,,,,-59.000613389453875,,,
2017-06-12,,,,,,,,,,,,,,,-134.73464779679796,,,,,,,,,,,,,,-15.658185807018619,,,,,,,-19.3291350510372,,,-29.18729542554152,,,,,-63.48712772220881,,,
2017-06-13,,,,,,,,,,,,,,,,1.7659658422095,,,,,-25.440281076021535,,,,,,,,-8.488268002379105,,,,,,,,,,-29.116360475983825,,,,,-68.57273129878668,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.47045951636227,,,,,,,,,,,,,,-32.68736412219282,-62.50009705088227,,,
2017-06-15,,,,,,,,,,-1.6377266301170064,,,,,,,,,,,-26.123162375408484,,,,,,,,-29.69553111267567,,,,,,,,,,-17.01457092146064,,,,,-124.98907847373478,,,
2017-06-16,,,-53.13227812477505,-74.1700858777438,,,,,,-18.381271292515656,,,,-41.19757425615728,,-20.629214068727432,,,,,-25.21900635750103,-20.99659804065017,,,,,,,-10.815053947070096,,,-16.162396605232104,,,,,,,-10.316780111471955,,,,,,,,
2017-06-17,,,-33.32681652444733,,,,,,,-28.73670263124857,,,,-66.65926717999423,,-17.069827928389696,,,,,-41.26679148529538,,,,,,,,4.027912446178561,,,-33.61629808154013,-15.721139555356462,,,,,,,,,,,-63.17385783223005,,,
2017-06-18,,,,,,,,,,-18.41222798792255,,,,,,,,,,,-17.484309246856423,,,,,,,,1.7936907353935982,,,,,,,,,,,,,,,,,,
2017-06-19,,,-5.613378023326362,-2.9093600750351314,,21.172820233624737,,,,,,,,-45.738436518130825,,-32.589170960186344,,,,,,-19.93201327312474,,,,,,10.65846502069569,-1.983934607587841,,,-33.21354018765385,-18.219836269808894,,,,,,-25.388814540636723,,,,,-41.11944127043248,,,
2017-06-20,,,-5.3645696797994304,,,,,,,-6.570883734909804,,,,-32.38990513134699,-115.42780155206437,1.2383198267270181,,,,,-17.062296177318238,,,,,,,,-28.22804207251349,,,,-22.407186834366748,,,-26.80909774298038,,,-13.706837484335889,,,,,,,,
2017-06-21,,,,,,,,,,-6.590033808965851,,,,,,-28.473358147179717,,,,,-19.354573138684028,,,,,,,,-17.71128532652145,,,,,,,,,-47.80342878636972,-28.564004682956593,,,,,,,,
2017-06-22,,,,,,21.995562756864285,,,,-1.7570754156997008,,,,,,,,,,,-19.689870910969418,,,,,,,-32.53117142346609,-21.147590369918994,,,,,,,,,,-6.820422199762467,,,,,,,,
2017-06-23,,,-21.11107763759939,-4.15411780098667,,5.392754406794497,,,,-1.7782929766000937,,,,,,,,,,,-40.81368666005403,-4.884656073193831,,,,,,-20.894673517441507,,,,-3.6990255177279643,-39.80015491523416,,,,,-78.45485148380189,-22.82096830702655,,,,,,,,
2017-06-24,,,-52.58104340132759,-10.500833036897902,,-13.209100623683632,,,,-1.8005350155049644,,,,-38.68888897756142,-122.58803878379229,,,,,,-25.554783345167746,-20.89918546223661,,,,,,-19.271506723942956,,,,-36.26396383725134,-39.749825211464724,,,4.266062066890381,,,,,,,,-33.35403400205678,,,
2017-06-25,,,-21.767998315191072,,,,,,,,,,,,,-3.326176163533667,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.599742097469345,,,
2017-06-26,,,-42.19845547193356,,,,,,,,,,,-14.468602753657816,,,,,,,,,,,,,,,-48.78205004446093,,,,,,,,,,,,,,,-23.972591518693147,,,
2017-06-27,,,-53.53281730606788,,,,,,,,,,,-14.88499390695764,,,,,,,,,,,,,,,-20.540223353267148,,,,,,,,,,,,,,-14.366918551672185,,,,
2017-06-28,,,-52.3265979210457,,,,,,,-14.658511930592049,,,,,,,,,,,-24.308229040599397,,,,,,,,1.8991808032562378,,,,,,,,,-64.31685945984282,-36.320827684974944,,,,,-108.27785445910143,,,
2017-06-29,,,-23.923665002574314,,,,,,,-14.685771639706953,,,,,,-13.80139964711478,,,,,,,,,,,,,,,,,,,,,,,-23.369696785553984,,,,-48.25092186168652,,,,
2017-06-30,,,-23.362938229897274,,,-0.5937702332672288,,,,-18.684768788415038,,,,-27.26112367703442,,1.4835200817009593,,,,,,-3.910994288744515,,,,,,-13.001332365036218,-11.067988444533258,,,,,,,,,-47.87688106929691,-24.874407440377503,,,,-50.218488045127756,-33.46367906127475,,,
2017-07-01,,,-29.775559398582075,-34.02320247261662,,-22.177340830037892,,,,-25.459860832390447,,,,-31.728685656000952,,,,,,,,,,,,,,-38.523262470682994,-23.73948654237042,,,-31.825906813027622,-22.704792898890528,,,,,,-36.13524271878645,,,,,,,,
2017-07-02,,,-49.10841589488327,,,-0.175075376460196,,,,-20.459330290567927,,,,,,,,,,,,,,,,,,11.432410433328116,,,,,-1.7420328258890194,,,,,,-22.252491565102297,,,,,-41.392423044359205,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,18.090712854811354,,-10.98867266685118,,,,,,,,,-125.16486768233287,,,,,,,-3.4333020399828627,,,,,,-20.410293265323837,-14.091324526796955,,,,,,,-33.56129866793051,,,,,,,-10.43148099868764,,,,
2017-07-05,,,,1.6814710354101692,,11.306602823281393,,,,-12.563889009879507,,,,,,,,,,,-18.691267847867856,-37.044253183934565,,,,,,-12.885464810821306,-48.70820702880407,,,-19.479926432305955,-25.59765971221534,,,,,,,,,,,-14.824198024990089,,,
2017-07-06,,,,-4.358321983875431,,2.175262375578261,,,,,,,,,,,,,,,,-19.605814626930577,,,,,,-12.87805144249428,-28.084286520256533,,,-44.93681233578284,-21.807117622633186,,,,,-17.9225294974742,,,,,,,,,
2017-07-07,,,,-28.03139073883363,,-12.657567827178289,,,,-14.938409833057712,,,,-27.79289421855135,,,,,,,,-37.389320374292296,,,,,,-23.96032968743633,,,,6.146598988170872,,,,,,,-29.12803597053787,,,,,,,,
2017-07-08,,,,,,-5.409046101251363,,,,-20.66009963957589,,,,-29.800024236642525,,-11.465037233927655,,,,,-24.478229902937155,,,,,,,-18.83794412639051,-11.011492496296341,,,,,,,,,,-21.90608720423357,,,,,,,,
