DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-03-21,,,,-60.19835360556073,,-30.845461182764375,-158.4745604388869,,,,,,,,,,,,,,,-31.321881931601435,-154.53402476893262,-182.5029460475733,,,-134.58883482594112,-32.69862438782242,,,,-32.702484317544666,-14.9450231666126,,,,,,,,,,,,,,
2019-03-22,,,-60.243620250671725,-65.28876731080952,,,,,,,,,,-73.98980881378897,,,,,,,,-72.24832514256629,-140.8376408553432,,,,-147.61907416613508,,,,-125.96143471716857,-49.165071065079,-14.785155053466127,,,,,,,,,,,,,,
2019-03-23,,,-103.31548481236722,,,,,,,,,,,-67.91901169391856,,,,,,,,,,,,-30.93860952601505,,,,,,,,,,,,-90.12918738661878,,,,,,,,-9.534121487584073,
2019-03-24,,,-107.58402924231007,,,,,,,,,,,,,,,,,,,,-141.27152997382728,,,-74.67599952002304,-98.50589314565349,,,,,,,,,,,-117.03422934794206,,,,,-60.42959671860597,,,,
2019-03-25,,,,,,-7.711762783321291,,,,-17.970818590224777,,,,,,,,,,,-44.597024802376666,-14.918273445010982,,,,,,-34.484166804935114,,,-151.75902598253333,,,,,,,-63.92502386275972,-27.279528836387822,,,,,,,,
2019-03-26,,,,-34.71464688612657,,-47.96847989480627,,,,,,,,,,,,,,,-26.243467199779687,-60.30186611194225,,,,,,-38.935632656750485,,,,,,,,,,,,,,,,,,-61.037394511036005,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5743756577307462,,,,,,,,,,,,,,,,,-109.16815427023299,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.621315812138,,,-66.91687272416826,
2019-03-29,,,-90.87201477646798,,,,,,,,,,,-38.132617704876004,-134.3018339221579,,,,,,,,,,,,,,,,,,,,,-74.70907656058537,,-106.56813932084754,,,,,-31.85480609306002,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-23.428933221315884,,,,,-39.42978177672988,,,,,,,,,,,,,,,,,-41.080686036484764,,,,
2019-03-31,,,-30.672933996298163,-54.84391346725448,,-12.845201227585434,,,,3.1267035333563324,,,-45.460037859961474,-62.645560485738294,,,,,,,-20.652162609143385,-28.29159030053138,,,,,,-43.758717185636264,,,,-102.99569638757453,-51.015492017467835,,,,,,-23.940810437546038,,,,,,,,
2019-04-01,,,,,,,,,,,,,-55.39375700841947,,,,,,,,,,,,,,,,9.725358100974447,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,5.685843246433773,,,,,,,,,,-27.189057215612564,,,,,,,,,,,,-76.47825378991683,3.8171733820946976,,-132.4725807678016,,-51.08429240737094,,,,-141.75021058670927,,,,,,,-65.90560886384596,,,-67.96526064954736
2019-04-03,,,-119.14759232111201,,,,,,,,,,,-70.13127458900189,,,,,,,,,,,,,,,,,-120.68768489080986,,,,,,-152.22845244585062,-122.24379151906265,,,,,,,,-37.107127256408276,-43.914147230659594
2019-04-04,,,,,,,,,,-8.528544678225444,,,-26.508452755536393,-22.70302476025457,,,,,,,-20.919984341440212,,,,,-20.484245492355267,,,,,,,,,,,,,,,,,-66.24402070817415,,,-89.69753786148485,
2019-04-05,,,,-60.25279149401061,,1.9668639519967286,,,,-8.474600412373029,,,,,,-17.595055361222784,,,,,-28.501143093601037,,,,,,,-6.777197890123819,-3.0808174006160804,,,-58.646551930990334,,,,,-38.43212016547048,,-16.579665069318416,,,,,-66.30938893456997,,-37.06742046930309,-118.51955495585716
2019-04-06,,,-111.41321663850148,-42.79970820482027,,,,,,-18.76171873926065,,,,-48.59229653422778,,-22.257071918706853,,,,,,,,,,-44.73940181195323,,,,,,-45.02326566122069,,,,,-42.1424552341455,,,,,,,-54.959085956166746,,-118.4721643218968,-85.49606465221804
2019-04-07,,,,,,-36.62730066319989,,,,-8.368470166209857,,,,,,7.151660317059342,,,,,,,,,,,,-49.610635653381955,,,,,,,,,-39.28741401414567,,-16.484631583686422,,,,6.930698078411737,-74.33052842388167,,-101.11239133009735,-107.62047574643465
2019-04-08,,,-86.80931712180268,-23.820749596925324,,-39.89496624849767,,,,3.560196260113665,,,,-59.9198854270628,,1.612157640444881,,,,,-28.894095808739564,,,,-103.24594137122266,-18.881023992297244,,-27.260448447556392,-15.73922602044292,,,-9.868861317482711,-34.1182691886362,,,,-44.77632582717176,,-23.601896567779455,,,,,-93.45322227873946,-99.37349622219848,-95.96336024128107,-115.8686021888287
2019-04-09,,,,,,-27.080553085674648,,,,-17.139264981624702,,,,,,,,,,,-1.349853133418332,,,,,-16.66753170828502,,-74.33835090072007,,,,,-24.13160830502627,,,,,,-0.31891516994354774,,,,,-56.927898902705934,,-110.20364986634743,
2019-04-10,,,,,,,,,,,,,-25.586857530249375,,,,,,,,,,-138.46526965578647,,,,-115.84565069976675,,,,-128.15124906484624,,,,,,,-144.8135914054366,,,,,,,,-101.01485763188073,
2019-04-11,,,-68.60659738905886,,,,,,,,,,-26.18980701594273,,,,,,,,,,-130.55141293026693,,,,-77.21610827395233,,,,-127.37974268866387,,,,,,-56.36162127674396,,,,,,,-95.9233726285016,,-81.56304757961857,-113.21879225548328
2019-04-12,,,-11.846916054589762,-5.803844666704627,,-1.4963915510151722,,,,-16.988601812882877,,,-54.043492427743914,,,,,,,,-20.316101017960094,,,,,,,-12.589153738632081,,,,-54.23002704707296,-23.621693085887163,,,,-104.1531316004911,,-16.230485830147444,,,,,-55.5945117914267,,-36.83995407157023,-103.20499711210962
2019-04-13,,,-29.751030756669557,-32.76542038803459,,-1.0816321189066045,,,,-2.8337724643446904,,,,,,,,,,,-14.684799758500912,,,,,-52.91789206156898,,-38.558688645185995,,,,-8.130017964276085,-49.219936395038104,,,,,,-3.197743950384236,,,,,-146.35226722319334,,-62.111329381808524,
2019-04-14,,,-26.741461929586023,-32.383517133694525,,-0.6647272123230934,,,,-8.01709613968,,,,,,-22.227661791059074,,,,,-14.940224065931787,,,,,,,-18.048174204212863,,,,-35.865808601432946,,,,,,,-23.288749145056464,,,,,,,-71.74127356178971,
2019-04-15,,,-72.33274354363235,-48.24176503291388,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.10864359319793,-32.92917316242562,,,,,,-6.752592411736247,,,,,,,-53.38273811787688,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.65057356780878,
2019-04-17,,,,,,,,,,,,,,,-141.21393152572293,,,,,,,,,,-123.64484329511274,,,,,,,,,,,-43.71230648386095,-90.21618960953651,,,,,,,-57.321719116572154,-119.3238369756994,,-148.42320718753345
2019-04-18,,,,,,,,,,-21.230057023777736,,,,,,,,,,,-38.57081823165142,,,,,-29.78546332801328,,,,,,,,,,,-83.41507835258986,-90.74659218579883,-24.92494120523905,,,,-25.534196208682925,-72.0649118818319,,,-148.72670120209267
2019-04-19,,,,-92.7049710094528,,-19.617551602407644,,,,-29.09136753377131,,,,,-142.35726829104345,-24.110062447140848,,,,,-14.840696624758824,,,,,,,-45.96808939952942,-22.18420356848189,,,-23.1022670034294,-25.425255954579647,,,-18.444467580695168,,,-24.8664184440227,,,,,,,,
2019-04-20,,,-42.52358642911228,-54.548542090886855,,-20.649690154945027,,,,,,,,,,,,,,,,,,,,,,-21.79670701396354,-17.947304216034695,,,-65.6871360665154,-20.117918116514275,,,,,,,,,,,,,-71.40639832743274,
2019-04-21,,,-6.160208915786605,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.4457028363209,,,,,,,,,,,,,-55.44932182784126,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.19308314007229,,,,,,,-61.237062199955034,,,-88.8096653107188
2019-04-23,,,-22.842182055422406,,,,,,,,,,-75.52828312654827,,,,,,,,,,,,,-52.210922354955336,,,,,-166.361657388782,,,,,,-46.45046790586443,,,,,,,-63.12245842139005,,-14.103649213952608,-106.49556201639737
2019-04-24,,,-27.736022184540538,,,,,,,,,,-63.999980798636315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,-20.93585850738467,,,,,,,,,,,-40.15578882813616,,,,,,,,,,,-20.969438012510484,,,,,,,-28.754953517823893,,,,,,,,
2019-04-26,,,-13.465859553506384,-25.585963932462192,,-36.52277859717998,,,,,,,,,,-32.50787029336931,,,,,-2.7594189957617097,,,,,,,-23.15076853430317,-32.494607888071236,,-94.03258353761053,-37.99189826870425,-2.100844656832514,,,,,,-42.802466474124884,,,,,,,,
2019-04-27,,,-50.84568237670474,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.89063029197635,,,,,,,-38.11100457320315,,,,,,,,-0.4443507860474085,
2019-04-28,,,,-22.889828864565374,,,,,,,,,,,,,,,,,,,,,,,,,,,-133.77000343050892,-62.84488501500096,,,,,,-48.911722591741196,,,,,-50.52594675830781,,,,
2019-04-29,,,,,,,,,,,,,-66.30374186915272,,,,,,,,,,-67.32293942769807,,,,-56.93716217541643,,,,-132.6533435051454,,,,,,-34.48732720437202,-21.260464337449434,,,,,-19.252664739866194,-58.13198278778252,,,-94.65024041642722
2019-04-30,,,,,,,-96.625,,,,,,,,,,,,,,,,-113.24263649163075,-153.5217546773057,,-57.398506752874596,-91.6428410391642,,,,-115.64600998518551,,,,,,,,,,,,-18.66632851984183,-63.608293516429924,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,-84.98698186738272,,,,-76.86522688555198,,,,-159.85874742851007,,,,,,-67.3730000534411,,,,,,-45.537582584810366,-98.09719272183514,,,-88.87840531000857
2019-05-02,,,-54.7209450844059,-15.644164938676724,,-14.294452571977867,,,,,,,,,,,,,,,,,,,,-38.620268685864446,,-40.11498170259027,,,,-51.119534233471526,-17.029378952483324,,,,-2.576225230655787,,,,,,-49.44278616765651,,,,-88.06870968497714
2019-05-03,,,-44.21307328914679,-15.272940539579928,,-29.815756810808466,,,,,,,,,-129.41569785114362,,,,,,,,,,,-32.28903265060074,,-34.62434598015386,-28.592828686487387,,,,-16.871245651059752,,,-40.81065412973521,,,,,,,-16.89719578044217,,,,
2019-05-04,,,4.332862786911896,-14.903396167950376,,-13.250137425034403,,,,-42.83683578737801,,,,,-120.01289188053926,-22.384862995547117,,,,,-23.71045168515105,,,,,,,-48.40571576691977,,,,-48.45448134380907,,,,-37.39345048256576,,,-28.023610934146493,,,,,,,,
2019-05-05,,,,-22.22099556479374,,-14.077637025205338,,,,-34.18104206079706,,,,,,-11.787945254911111,,,,,-21.428500768089517,,,,,-42.709831067947604,,-31.93196924923465,,,,-28.441269732382224,-27.385709559160574,,,,,,-27.954991566754693,,,,,-31.12400213338978,,,
2019-05-06,,,,-21.07534707572058,,,,,,,,,-47.455,,,,,,,,-18.137132919527254,,,,,-39.918226021417226,,,,,-75.76349016872862,-33.751475551704544,-3.5228106674161737,,,,,,,,,,-44.5439001113824,,,,
2019-05-07,,,-52.57383452377027,,,,-123.24743430591198,,,,,,,-60.21323441846858,,,,,,,,,,-131.09562266134714,,,,,,,-99.8239939172605,,,,,,,-70.86388767901931,,,,,-36.80068139860907,,,,
2019-05-08,,,,,,,-131.2408235387116,,,,,,,,,,,,,,,,,-128.77394210101141,,-30.82573071224979,,,,,-97.16554236720944,-110.15467774866717,,,,,-50.42553950658385,-27.75826261439382,,,,,-56.24568451397181,-81.28621864096475,,,-83.34933863069328
2019-05-09,,,,,,-7.272558031856853,,,,-27.122133103187217,,,,,-131.21684945203774,,,,,,-24.430907479369775,,,,-106.841,-30.53458633323193,,-47.074402038442386,,,-105.93590799195809,-36.47390674006603,,,,-69.03482605022509,-59.279463855976424,-98.98251437791524,-41.92512564687428,,,,-35.60854616729755,-107.31081563605552,-84.20150021943658,,-57.66892646225861
2019-05-10,,,-3.2240969720403214,-35.0095444484549,,,,,,-27.096535666602996,,,,-72.75476760818651,-130.7263472928021,-23.747829410969004,,,,,-39.56640120967901,,-86.76317432162152,,,-65.8541310076726,-81.921,,,,-84.45653432574127,-68.75874894385267,-36.318894796138366,,,-37.1095596458885,,,,,,,,,,,
2019-05-11,,,,-44.661267490412094,,-38.89492519947025,,,,-42.643908822762285,,,,-56.5767598475434,,-32.450728397610014,,,,,-24.335714426403428,,,,-94.26694006667952,-54.18305222757333,,-35.47638891829318,,,,-35.68194974899792,-31.133346898241353,,,,,,-41.98417581120404,,,,-42.82501138641862,,-93.4402767938158,,
2019-05-12,,,,-42.465527105231644,,-28.914240325441206,-127.6020274682847,,,-28.3090828701687,,,,-69.9854257670103,,-5.173560686027605,,,,,-15.761475881238908,,,-92.70031819981506,,,,-30.106008101304287,,,,-35.344777507661064,-35.2354477396962,,,,,,-41.91273222063582,,,,-71.00028328948983,,,,
2019-05-13,,,,-43.95947812424595,,,,,,,,,,-65.95913717050027,,,,,,,,,,,,,,,,,,-35.009601386499384,-27.286866541054174,,,,,,,,,,,,,,
2019-05-14,,,-83.61720808288723,-49.723614035501946,,,,,,,,,,-49.04555590155815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-98.16153633506671,
2019-05-15,,,,,,,,,,,,,,-65.90109606931003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.36537261951925,
2019-05-16,,,,,,,,,,,,,,-56.9811546110846,,,,,,,,,,,,,,,,,,,,,,,-66.9349398592563,,,,,,,,,-97.843658515142,-31.512746195638663
2019-05-17,,,-50.34096741591954,,,-11.006853605552095,,,,,,,,-51.88315695129246,-144.18197090725448,,,,,,,,,,,,,-38.75925991619286,,,-107.43375693241072,,,,,-86.22179696126187,,-18.812771363401374,,,,,,,,-106.61987309841561,
2019-05-18,,,-60.5134460646603,,,,,,,,,,,,,,,,,,,,-83.73067888811667,,,,-130.65653876877582,,,,,-50.85682652082193,,,,,-99.41993463432152,-141.07766419229756,,,,,-27.005271258472096,-36.8023921244567,,-89.74039004977487,-68.52008603434999
2019-05-19,,,,,,,,,,,,,,-41.63554753082876,-146.9947618006265,,,,,,-15.118431568225333,,,,,,,,,,-105.88801082209204,,,,,-73.40675270884543,-45.35644889703334,,,,,,-38.73839002880999,-39.28163511973413,,-99.43912826416303,-124.31036760921565
2019-05-20,,,-59.71784142462706,,,,-110.93197746187967,,,,,,,-54.94608360463186,,,,,,,,,-113.77318850966341,-93.95320338731193,,-9.219570775011277,-133.34555028697724,,,,-103.40052435301573,,,,,,-63.195511987616136,-83.80763993295048,,,,,-38.14935041494205,-57.08771319010344,,-118.04925351020609,-28.80108740259842
2019-05-21,,,-3.4705076710455103,,,,,,,,,6.233677985835282,,,,,,,,,,,,,,-9.476813951460956,,,,,-75.1568005052697,,,,,,,-78.62262718904701,,,,,-14.399315490443602,,,-108.76395143834407,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,-44.120409912882195,,,,-109.50124656844777,,,,-61.86853735663212,,,,,,-110.73953754137432,,,,,,,-93.66191948681187,,-80.73426915022905,-44.81682206169134
2019-05-23,,,,,,,-72.03067417937345,,,,,,-47.701,,-166.97149025247663,,,,,,,,-61.483999636603315,-109.28885508711862,-102.32799657409902,,-126.57026992398238,,,,-143.746663888672,-31.789117433334788,,,,-18.75569299078175,,,,,,,,-46.568118522526085,-92.7188096059285,-76.83615472458894,
2019-05-24,,,-38.153863581387064,,,,,,,,,,,-88.67888165408857,,,,,,,,,,,-61.36211632081799,-14.106768173724753,,,,,-129.83784011898513,8.835217554821249,,,,,-76.43719197873676,-61.06982544004284,,,,,-52.34402741311331,,-71.9051903940715,,-72.23009451308454
2019-05-25,,,,-2.022908760986464,,,,,,,,,,,,,,,,,,,,,,13.661057737168452,,,,,,-22.14108445377833,,,,,,,,,,,-54.994797521124404,,,-60.7423266327931,
2019-05-26,,,-30.80961422516593,,,,,,,,,,,-61.7816134755375,,,,,,,,,,,,-29.834155050972342,,,,,,9.439357095875206,,,,,,,,,,,-81.28758991870077,,,-97.47176126128699,
2019-05-27,,,,-29.235157345621616,,,,,,,,,,,,,,,,,,,-75.15347807943637,,,,-123.41458040123015,,,,-99.90823623287861,,,,,,-37.88408528635876,-55.03052763646202,,,,,-54.56367493599801,,,-45.66025090487474,-71.25348557642786
2019-05-28,,,-57.236228910924396,-35.84268780147876,,,,,,,,,,-47.50816096685996,-147.5609439137586,,,,,,,,-70.45804302146736,,,,-98.91173386038679,,11.147109911959685,,-128.93540482549042,-23.714029617369604,,,,-52.104491900336996,-128.5386554714807,-55.546769436438474,,,,,-29.333469651352882,,,,-84.6300720749547
2019-05-29,,,-56.87274042596748,,,,,,,,,,,,-163.94402908895788,,,,,,,,,,,,,,,,-70.5244088159429,,,,,-51.15547661080208,,-71.85343254976246,,,,,3.2034389556962495,,,,
2019-05-30,,,,-0.5331885686530526,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.72813123301907,,,,,,,,,,,-55.69296716108345,,,,
2019-05-31,,,,-34.974039024081364,,,,,,,,9.405,-45.33705621825014,-36.65375541729125,,,,,,,,,,,,,,,13.518657807289133,,,10.89012228799956,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-133.98019150437943,,,,,,,,,,,,,,,,,,,,,-50.117048043107346,,,,,,,,,,,
2019-06-02,,,-37.55227513532553,-51.49586684227942,,,,,,,,,,-77.54683045579064,-133.48090233515313,,,,,,,,,,,,,,,,,-38.27207304621345,,,,4.292671362768857,,,,,,,,,,,
2019-06-03,,,-31.122525276414496,,,,,,,,,,,-68.1311991748352,-149.24939460662733,,,,,,,,,,,5.481156988245871,,,,,,,,,,-43.57260217955038,,,,,,,-25.418814241353967,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,-30.44776615929858,,,-3.5704451318399535,,,,,,,,,,,,,,-30.845682353773576,,,,
2019-06-05,,,-51.959189711156014,,,,,,,-45.19689284567528,,-28.83637657837808,,,-135.27613412480338,,,,,,,,,,,-18.04809947939981,,,15.284940955456785,,,,,,,-36.7359994403143,,-74.88717872636211,,,,,,-36.91739661451073,,,
2019-06-06,,,-60.73315248211877,,,-31.381709732712117,,,,-18.129848358734478,,-47.5488577604334,-46.772202993975114,-22.670230254310557,-124.98067579538011,,,,,,-7.916869398521243,,,,,-48.0956011125699,,-18.458857342903272,,,-68.32291463558433,,,,,-27.11301448902687,,,-29.035369250114233,,,,-17.746999999999993,,,,
2019-06-07,,,,,,-5.587071220281066,,,,-22.987176628701448,,-36.68932702384114,,,,,,,,,-26.849513956148428,,,,,-17.57075248512662,,-30.617532289983657,-0.17160894110891078,,,,,,,,,,-43.21170829581673,,,,,,,-57.08351657617916,
2019-06-08,,,,,,-34.69014208291388,,,,-30.898202135475547,,-51.49225993274217,,,-117.53748829466633,,,,,,-7.7763290862120975,,,,,,,-22.957121663538437,-6.585575498646445,,,,,,,-47.82986695263712,,,-29.028182832018793,,,,,,,-64.50025872058146,
2019-06-09,,,,-33.39634376647625,,8.707002097050657,,,,-29.643828214890853,,-28.020294398758665,-66.00304103101773,,-133.3174765917061,-41.1779646920045,,,,,,,,,,,,-12.460085556854471,-19.565196613902316,,-71.63283114310047,13.258799508389757,,,,-27.194643919442427,,-66.96423087813027,-43.06701984794125,,,,,-35.11368299749726,,,
2019-06-10,,,,-49.458176312225596,,-39.57798614407299,,,,,,-69.0168988135191,-55.1249911463039,,,-60.643620994157146,,,,,,,,,,,,-19.703836955070948,7.17187614135824,,,-36.216117856595496,,,,,-91.20846329625122,,,,,,,-79.72204318300905,,,-78.24570514192656
2019-06-11,,,-57.225128901907226,-48.13122965674479,,,,,,,,,,-21.42431973359538,-127.65825551904834,,,,,,,,,,-62.119883679181996,,,,-19.311399350542562,,,-20.730674146005043,,,,0.8152937731516481,-81.02092177779035,,,,,,,-2.9092904317448145,-75.37469304780375,,-55.47475867839159
2019-06-12,,,,,,,,,,,,-45.946077434943305,,,-122.07075538417885,-31.50292064110836,,,,,,,,,,,,,-26.35572136338078,,,,,,,-23.27870755039421,-78.2301538708086,,,,,,-115.94131379440532,12.853362562101303,,,-58.773636036750226
2019-06-13,,,-39.15195095434864,-15.871910210042458,,-13.249300753279297,,,,,,-65.19410341210614,,-7.963273715416673,-131.39757985222195,,,,,,,,,,-89.43682547561876,,,-47.84164331192294,-21.961220843219802,,,5.151907699827422,,,,7.743951655749118,,,,,,,,,-81.21927596477705,,
2019-06-14,,,-66.51315006156237,,,,,,,,,,,,-130.9247315372713,,,,,,,,,,,-15.998547628651947,,,,,-118.85947401713327,,,,,-40.16994005190103,-43.611676920145875,-72.37249391420059,,,,,-48.65793252024917,-41.05543900789879,,,-54.35580444645432
2019-06-15,,,,,,,,,,,,,,,-125.76115984285059,,,,,,,,,,-88.34944193004384,,,,,,-60.306367983154544,,,,,-28.138676071182566,-92.1608317843633,,,,,,-73.77116513943552,,-101.25719615083709,,-77.10767681900631
2019-06-16,,,,-31.067579149534208,,,,,,-36.66519289086719,,,,-20.29423684321129,-120.18590403990873,,,,,,-23.360159259964913,,,,,-17.43870523175797,,,,,-63.18253396552076,,,,,8.587934654764833,,-64.87842479538128,,,,,-113.96885067733876,,,,
2019-06-17,,,,,,-1.6518563338241474,,,,-29.733481842067565,,-26.663398565384227,,-15.147577905197625,-115.90428235761479,,,,,,-28.776905227717375,,,,,,,-11.482362683222318,,,-75.03558439918373,,,,,-24.88637810162963,,-62.673622504798985,,,,,,,,,
2019-06-18,,,,,,16.407575526098853,,,,-23.104464492189656,,-45.4453895167365,,-54.39400029931448,-129.06603834202343,-32.7935848809018,,,,,-28.702083362432216,,,,,,,-47.291100771741135,,,-76.41077285604975,6.2206064658043765,,,,2.7836162713667854,-41.85990643802674,-97.86726823709284,-17.79373180051437,,,,-37.0578605434715,,,,-61.306610918913414
2019-06-19,,,,-40.30946027544899,,,,,,-31.027279337108514,,-67.57051303958698,,,-139.32485170454868,,,,,,,,-65.277,,,-37.85077895916886,-42.90457707332068,,,,-30.640565105241784,-18.06133136036962,,,,-23.335480310001657,,-63.12429069635792,-14.060798649939708,,,,-14.312655925771427,,,,
2019-06-20,,,-64.93000726997951,13.414823625732176,,,,,,-41.76202361164629,,-54.45724738032597,,-32.26633574654972,-120.63606766971851,,,,,,,,,,,,,,-6.428104743652657,,-81.24052711737454,,,,,-39.656397453656254,,-105.49267267926989,-24.25396700611779,,,,,,,,
2019-06-21,,,-12.236821901405389,,,,,,,,,-1.1489146871085243,,-31.467619023502657,-131.7605467678185,-31.948122749677502,,,,,,,,,,,,,,,-77.77250873486327,,,,,-63.935714313511184,,-64.71663736915413,,,,,-1.1653606645020886,,,,
2019-06-22,,,,,,12.917475414495959,,,,,,-6.515601973114482,,,-148.20309175779155,,,,,,,,-27.98,,,,-62.055807642226426,-26.1354234966126,,,-80.23438074309706,,,,,-59.537088599637926,,-47.974342088305505,-26.837863710607877,,,,-35.23416890938628,,,,
2019-06-23,,,,,,30.948173751020406,,,,,,-26.694919125926884,,,-130.8768379503748,-32.67232501579039,,,,,,,,,,-14.051293292336581,,-10.956158551321552,,,-67.24981955919169,,,,,-51.02224275739418,-58.50391916798426,-3.4131572789021796,-14.959948561616928,,,,-12.515692601304597,10.726011779618549,,,-66.57872724198091
2019-06-24,,,,-40.76723875026231,,-13.074029657242528,,,,,,-6.298155470413388,,,,,,,,,,,,,,,,-23.483503049751814,,,,-37.2451596173258,,,,,-24.76302512002327,,,,,,,-85.00832101949669,,,-73.91701515253837
2019-06-25,,,-64.56066484233284,-40.61459597197006,,,,,,,,-3.91454326934444,,-43.03338310124592,,,,,,,,-33.759,,,,,,,,,,-10.574675278753976,,,,,-90.2558725157212,,,,,,,,,,-28.565321825793188
2019-06-26,,,-66.33768410073566,,,,,,,-23.26995945247927,,,-49.378,,,,,,,,-28.620446816203273,,,,,,,,,,,,,,,,,-2.9403169387040577,,,,,,-122.37111765164552,,-62.045600107099105,
2019-06-27,,,-11.416396983174423,23.431792541057984,,,,,,,,,,-52.77304500474203,,,,,,,-27.60395170868101,-19.322241220954773,,,-80.63890358443561,,,,,,,,,,,,-99.92833681077826,,-25.046651852060386,,,,,-47.350752436254325,-36.55057444795679,-89.35113768666415,-58.584073746406276
2019-06-28,,,,30.486323434558393,,27.280652487763355,,,,,,-53.63853672145403,,,,,,,,,,,,,-66.848,,,-26.970296325066375,18.167208826017742,,,-10.105140251722286,,,,,-118.64640121854303,,-22.68399985043936,,,,,,-72.93538394482387,,-56.51687265623337
2019-06-29,,,,,,,,,,-31.254519995634137,,,,-46.23361668897371,,-23.827634624915493,,,,,,,,,,,,,-32.486511399637166,,,,,,,,,,-9.642250196182436,,,,,,,,
2019-06-30,,,-60.34135866268158,-2.1697158498315616,,,,,,,,,,-51.98252235513243,-122.81855603770455,-6.549021276776298,,,,,,-16.231638057628253,,,,,,,,,-93.98529111327599,23.708234149399413,,,,-93.03103420271367,-43.040863669717055,,,,,,,-43.45742766210593,,,10.988368340014432
