DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-03-02,,,-104.50406513967647,,,-50.01219694779803,,,,-24.37679733918952,,-24.77064690418654,,,,,,,,,,-74.21032001789996,-124.462,,,,-154.73475131241125,-37.66038943197625,,,-127.56319811215087,,,,,,,,-18.022401455782315,,,,,,,,
2020-03-03,,,-31.863804835594095,-53.55692417542107,,-58.31550711672277,,,,-23.05267136322098,,-38.63384228485838,,-55.11479555520243,,,,,,,,-44.6487699704447,,,,,,-47.888434578188196,,,,-83.91640726327809,-55.58094644404274,,,,,,-35.01403343181841,,,,,,,,
2020-03-04,,,-88.82905032451143,,,,,,,-11.491118389880276,,,,-63.538972638644,,1.942638547889226,,,,,,,,,,,,,,,,6.748749337724057,,,,,,,-18.00324496186355,,,,,,,-68.10536247464859,
2020-03-05,,,,,,,,,,-29.87259634216835,,,,,,-17.941318967515244,,,,,,,,,,,,,-29.388708712859383,,,,,,,,-120.66573255673434,,-41.22484600099166,,,,,-149.88225591273925,,,-132.7613945464107
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.478637233613355,,,,-92.20996749222489,,,,,,,-132.01646452356445,,-79.10628563245484,-143.37489816460743
2020-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.62098941785922,,,,,,,,,,,,,-60.37387881758763,
2020-03-08,,,,,,,,,,,,,-67.10022176221725,,,,,,,,,,,,,-21.02529491787709,,,,,,,,,,,,,,,,,,,,,
2020-03-09,,,,,,,,,,,,,-64.06066733001704,,-165.86509286814066,,,,,,,,,,,-40.02687617067059,,,,,,,,,,-58.298,,-96.833,,,,,-69.8966930999747,,,,
2020-03-10,,,,,,-33.94922872356724,-142.1875105929654,,,-21.486358345868105,,,-24.20832735926873,,,,,,,,,-40.22306481500554,,-176.8864066683993,,,,-44.47542211259807,,,-137.1910640551404,,,,,,,,-15.950361801006915,,,,,,,,
2020-03-11,,,-41.237883931292075,-32.19519857032144,,,-139.89407667044281,,,-31.764066557377046,,-17.803815501727478,-67.57154271035901,-54.89956975354272,,,,,,,,-75.03777475762399,-142.21327072788512,-139.1624604454317,,,-96.33617926259444,,,,,,,,,,,,-29.84435873292798,,,,,,,,
2020-03-12,,,,,,,-139.25043068430344,,,,,,,,,,,,,,,,,-158.53749324680265,,,,,,,-175.27214071580457,,,,,,-63.79409089126999,,,,,,,-116.06841753669174,,,-102.24457683894698
2020-03-13,,,-56.84054367814947,-53.469753960550484,,-62.52217850280397,-178.92437988791573,,,,,-42.82827164421312,-46.45001771811668,-57.832903760170645,,,,,,,,-70.28752169962175,-106.03389902744263,-186.45068022233625,,-59.74575138227739,-130.49588873187707,-48.76740388877913,,,-149.46222227257832,-65.49680032012759,-42.75810860633686,,,,-77.0666996728941,,-12.802229099256303,,,,,-110.7422568667685,,-71.86505882468,-128.19714815893593
2020-03-14,,,-28.497176395987267,,,,-173.8411303556884,,,,,,,-65.68594792178467,,,,,,,,-33.1028653125056,,-157.52138458337126,,-57.3102500541355,,,,,,,,,,,,,,,,,-24.10846622417582,,,-78.05191174102877,
2020-03-15,,,,-66.19174524498646,,-32.462497433446565,,,,,,-62.428360798241926,,,,,,,,,,-73.95905446154086,,,,-50.13246757500805,,-52.776893758015916,,,,-50.92960777513565,-54.151385929676096,,,,,,,,,,,,,,
2020-03-16,,,,,,,,,,,,-36.30273093321765,,,,6.964308128208183,,,,,,-52.669811156161934,,,,-59.13018455254583,,,,,,,,,,,-61.22782287104455,,,,,,-67.62001391203135,,,,-97.28597254236703
2020-03-17,,,-35.54415979619734,,,-45.812950777478875,,,,,,-46.26805640826407,,,,,,,,,,-48.426479631579376,,,,-10.003143951244262,,-44.055079788123706,,,,,,,,,-43.22754895105108,,,,,,,,,,-130.9698939052188
2020-03-18,,,,,,-60.955881609387504,-159.58941187815572,,,,,-16.496104705442818,,,,,,,,,,,,-165.0984338833893,,-53.550243080343314,,-51.91347174659586,,,,,,,,,,,,,,,-66.89379779050168,,,,
2020-03-19,,,-76.99334607703359,-41.983179003816375,,-52.2439250995828,-122.74151929047078,,,,,,-25.30770568552932,-62.596555986513614,,,,,,,,-65.21654229850154,-140.5231682292056,-183.11381286033978,,-53.409570523326074,-128.47823879506177,-38.20599940426359,,,-186.49264324257467,-50.70460776052694,-28.372008753934576,,,,-111.98874234829087,-122.78885438917806,,,,,-132.78909755578943,-123.38669232457956,,,-174.03388436808848
2020-03-20,,,-42.27631117032554,,,-30.845461182764375,,,,-15.636622498421879,,-45.19700131595784,,-46.19529321131895,,,,,,,,-51.52904362563199,,,,-56.02649032854902,,-25.3159106380604,,,-130.13058595382577,,-53.05615151148295,,,,-137.22604616770582,,,,,,,-99.43168745528922,,,-95.65748307716702
2020-03-21,,,,,,-44.489733547480114,,,,-29.682255784898974,,-34.51799127444064,-45.0752464357418,,,,,,,,,-60.271184540504706,,,,-36.618062898725945,,-54.44863034605035,,,,,-35.72033573401826,,,,,,-31.155163856368972,,,,,,,,
2020-03-22,,,,,,,,,,-27.49367268966985,,-41.104502931807566,,,,,,,,,,,,,,-66.67674797375827,,,,,,,,,,,,,-15.64360042532759,,,,-33.37641361265849,,,,
2020-03-23,,,,-48.299039584847165,,-55.316927460454885,,,,,,-86.97296362632716,-25.610282466491988,,,,,,,,,-36.58013426329562,-152.6854646341558,,,,-104.29677888523267,-45.86680108488316,,,,-40.77446107663757,-26.8055366338334,,,,,,-25.87147367127433,,,,-55.24962900322399,,,-88.19876896416118,
2020-03-24,,,-82.49754223707728,,,-51.99051548676712,,,,,,-69.99890926735259,,-59.31764054684727,,,,,,,,-30.22540182926666,,,,,,-36.72804940008566,,,-154.72685685412486,,,,,,,,,,,,,,,-79.68985271053923,
2020-03-25,,,,-53.35779247496693,,-25.85929465438703,,,,,,-50.65538279443884,,-66.62544418448901,-157.42938272463834,,,,,,,-44.89852359919299,,,,,,-36.42871313626203,,,,-104.60924045933847,-35.071638088944724,,,-50.064544811288116,-105.77985664368643,,-15.540633989675689,,,,,,,-78.2865582036555,-74.07451146162899
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.79611507465611,,,,,,,,,-64.72818347097494,-150.76594048369412
2020-03-27,,,-106.21324383952057,,,,,,,,,,,,,,,,,,,,,,,,,,,,-152.6883388933601,,,,,,,,,,,,-59.53986809296948,,,,
2020-03-28,,,,-44.58694483820133,,,,,,,,,,,,,,,,,,,-97.06157462782048,,,-54.28697363591963,-143.09455130152983,,,,,-59.55465610469305,-29.539309477133173,,,,-145.8888814143997,-72.65980399382514,,,,,,,,-87.13176397118791,-114.21056972585043
2020-03-29,,,-54.61600997103029,,,-27.64515070244304,,,,,,-68.13862519132431,,-52.93246437787329,,,,,,,,-28.6922266620386,,,,-36.561655795905054,,-40.4901020003784,,,,,,,,,-143.41944192971437,,,,,,,-83.33168783288939,,-97.63345087226975,-117.22709874344774
2020-03-30,,,-104.88070696379867,,,,,,,,,,,-55.86245805812026,,,,,,,,,-131.61290685517494,,,-50.79384987485013,-126.36732401333592,,,,,,,,,,-157.74331228334387,,,,,,,,,-72.1309983599076,-111.79015528169083
2020-03-31,,,-79.77032051863297,-45.4348531147669,,-26.889513220310505,,,,-16.25552552100546,,-67.38549661791129,,,,-0.6826583318888879,,,,,,-48.18415974626929,,,,-52.81392357850753,,-38.328965053813,-17.008260461148897,,,,,,,,,,-30.784503791785895,,,,,,,-71.74827387598236,
2020-04-01,,,-35.864838972017765,-43.12796342358333,,,,,,,,-40.74774135875232,,,,,,,,,,-33.803404469560135,,,,-65.94126733693469,,,3.8956333814427992,,,-20.95123232427341,-33.90834474305272,,,,,,,,,,,,,-64.90446199734932,
2020-04-02,,,-45.48264640965249,,,,,,,,,,,-44.521408261660746,,,,,,,,-56.58422164966916,,,,,,,,,-150.43580740404119,,,,,,,,,,,,-39.446369540791046,,,-52.35905939041089,
2020-04-03,,,-93.18993633453128,,,,,,,,,,,-72.64913945290652,,,,,,,,,,,,-49.76092462369379,,,,,,,,,,,,,,,,,-28.03784372233674,-94.22124866433356,,,
2020-04-04,,,-49.06439649245077,,,,,,,,,,,-42.852858976586816,-147.91494886309735,,,,,,,,,,,-51.771533438529794,,,,,,,,,,-60.139088526336614,-140.39382001980758,,,,,,,-89.574216959752,,,-158.99196028242824
2020-04-05,,,,,,,,,,,,,,,-154.03656371509638,,,,,,,,,,,,,,-22.52458168438223,,,-27.533550851610258,,,,-65.94570448422247,,,,,,,,,,-70.75288004743975,
2020-04-06,,,,-58.408093941447156,,-7.6753359500298295,,,,,,,,,,,,,,,,,,,,,,-38.04919463541281,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,-50.78160970152831,,,,,,-14.617408653160705,,,,,,,,,,,,,,,,,,,,,,-36.45672532435021,-30.20559296679687,,,,-141.95723736515768,,-21.610937528639703,,,,,-76.9193738557147,,,-109.46918562213834
2020-04-08,,,,-29.566436655129205,,,,,,-30.13785089411146,,-67.63111139981532,,,,,,,,,,-25.316494033546736,,,,,,,,,,-44.20572419800636,-49.495673423670624,,,,,,-16.100561997572484,,,,,,,,
2020-04-09,,,-53.06579406902388,-29.18748001149326,,-45.5231590378645,,,,-15.775728218471102,,-67.24946819094318,,-49.1766817152858,,-8.804307827093709,,,,,,-39.59440019941436,,,,,,-26.649122452905686,,,,-26.15632669627476,-32.553852755151325,,,,,,-35.0275711170743,,,,,,,,
2020-04-10,,,-66.4549117532295,,,,,,,,,,,-87.85407127499926,,-19.381487932400464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,,,,,,,,,,,,,,-39.4846207206133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,,,,,,-28.48079016608261,,,,-19.597840293657207,,-31.72559445655338,,,,,,,,,,-38.60911458032685,,,,-20.015289788457256,,-73.11834304613494,,,-127.2210586123004,,,,,,-133.79088468836582,,-30.00279385274328,,,,-92.46171489289381,-169.1107289969653,,,-135.8135323398376
2020-04-13,,,-24.857261723932773,-30.859697444077277,,-47.8660418093031,,,,-28.424152879379132,,-65.72461001829917,,-66.26805391176592,,-21.650125354304755,,,,,,-64.98255319219315,,,,-49.8716469747722,,-30.64546274096002,,,,-33.74693282498245,-23.28200257370285,,,,-62.76634605060616,,-15.699314511090275,,,,,-107.4264932315714,,,-57.37784969260381
2020-04-14,,,-53.30421978950966,,,,,,,,,,-53.77583512704677,-52.17578420036951,,,,,,,,,,,,,,,-22.345276290927846,,,,,,,,-131.961555343575,,,,,,,,,,-109.6996823391958
2020-04-15,,,,-32.09605836138706,,,,,,,,,,,,-32.22216098028523,,,,,,,,,,,,,-22.324997887764567,,,-24.16487742836159,-24.834024565681528,,,,,,,,,,,,,,
2020-04-16,,,,,,,,,,,,,,-43.21061346185665,-149.87829014483452,,,,,,,,,,,-18.88408900394491,,,-27.702065429093608,,-125.59024200003024,,,,,-61.701322373496104,,-119.6238186860981,,,,,-53.26109391060042,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.63576575248722,,,,,,,,,,,,-57.185375962538565,,,,
2020-04-18,,,,-37.852607333234786,,-27.211828357442048,,,,,,-34.28381386128877,,-52.480343251717585,,,,,,,,-52.57644955943013,,,,,,-52.4500833367196,-22.489296404401852,,,-15.058393217784715,-28.340704371463517,,,,,,-28.29811742356469,,,,,-97.4252858915778,,-102.35778677116343,
2020-04-19,,,,,,,,,,-14.044731219627813,,,,-48.87921244761743,,-15.099428801919826,,,,,,,,,,,,,,,,,,,,,,,-11.238245582591661,,,,,-110.07038641453096,,,
2020-04-20,,,-37.84573846636978,,,-32.48861184615244,,,,-2.503698491164803,,-21.893440769102007,,,,-31.04983723668304,,,,,,-62.66623865915213,-57.13695002546097,,,,-124.83321481319493,-23.32814477955518,-13.978775849806793,,,,,,,,-135.55258182163868,,-11.178200754120352,,,,-19.063818000965874,-162.75388090390294,,,-128.841897229437
2020-04-21,,,-95.75474311506166,,,,,,,,,0.5153163628638779,,-48.16062096875199,-143.95581247283076,,,,,,,-36.179919208344785,-111.45795789816195,,,-30.257356856853832,-78.7479417154145,,,,,,-27.838074025817463,,,-43.29104895316368,-88.53334385629712,,,,,,,-81.82766164166301,,,-111.180247731089
2020-04-22,,,-73.1787245749299,,,,,,,,,,,,,,,,,,,,,,,-40.317755099400564,,,,,,,,,,,,,,,,,-54.3743167459245,,,-67.87292005517565,
2020-04-23,,,,-42.481521482134504,,-46.86074423989153,,,,-13.878187413855134,,-61.963821822410154,,,,-32.15974943498313,,,,,,-32.77650865728225,,,,,,-50.97084091130904,,,,-94.66312416978323,-12.275560816712282,,,,,,-10.993731467542046,,,,-49.32677564898554,,,-59.87342049768532,
2020-04-24,,,,-24.95129667050187,,-30.962061015465185,,,,,,-38.886812580635855,,-32.3283574000516,,-19.288135326400315,,,,,,-49.367664609184516,,,,,,-69.53669267544159,-11.688997855864832,,-105.12597605068032,-50.21353646748544,-21.43643087351506,,,,,-101.87766614778644,,,,,-4.547272412116463,,,,
2020-04-25,,,,,,-35.405302122661745,,,,,,-47.139039814833325,,,,,,,,,,-50.26359400643813,,,,,,-34.68713655040679,,,,-53.23991406712713,,,,,,,,,,,-60.62241141511499,,,-70.9712273272005,
2020-04-26,,,-93.57541345458426,-43.536067255910424,,-12.674834372302735,,,,,,-28.895788073450593,,-35.04417067867647,,,,,,,,-31.789208114534972,,,,,,-35.63006090383483,,,-123.79353900614161,-63.19931222486429,-47.18847223338822,,,,,,,,,,,,,,
2020-04-27,,,-88.34658869142892,-25.516838952714025,,,,,,,,-20.63417578091765,,-35.672539642165844,,,,,,,,-57.46466426102509,,,,,,,,,,-29.401604405245678,-8.60234457617285,,,,-83.33934637341753,,,,,,-13.646793605007723,-60.65554552085919,,-70.43500448086347,-122.92053889663897
2020-04-28,,,,-21.944023745622193,,,,,,,,,,-31.469499007341366,,,,,,,,,,,,,,,,,,,,,,,-70.92397929172057,,,,,,-46.4281975250055,-74.50707888304716,,,-86.6054492552239
2020-04-29,,,,-49.655328923069774,,-20.871467334043505,,,,,,-41.86779184662072,,,,0.25860428902104005,,,,,,-18.39908803894245,,,,,,-23.69229436679918,,,,-35.85092393543124,,,,,-52.210307415668034,,-33.840015670905515,,,,,-66.07795774410998,,,-61.02720285639458
2020-04-30,,,-76.88560181152937,-25.913959145619238,,-20.769677465730904,,,,,,-36.71310489544043,-69.1400246552649,-14.171195550862286,,-46.87034913047131,,,,,,-48.63015080627089,,,,,,-6.991294359141019,-16.405876572451948,,,-35.28231221979139,-21.38710683966853,,,,,,,,,,,,,-62.24057439260994,
2020-05-01,,,-72.76931390696289,-31.76493277278235,,,,,,,,-29.519513160577628,,-46.25416867142752,,,,,,,,-56.16376530956764,,,,,,,,,,-47.7379258882039,-22.193810998734325,,,,-62.14493340450301,,,,,,,,,,-99.01360811131471
2020-05-02,,,,,,,,,,,,,,-45.00145131462026,,,,,,,,,,,,,,,,,-124.72452425188223,,,,,,,-22.002052181857685,,,,,,-141.6817248086597,,-51.19428159816677,
2020-05-03,,,-36.59720044914086,,,,,,,,,,-41.628985355432505,,,,,,,,,,,,,,,,,,-118.38929279248475,-17.793735100975542,-19.987599657875784,,,,,-51.865219341656235,,,,,,,,-14.326016615064816,
2020-05-04,,,,-17.927261943088723,,,,,,,,,,,,,,,,,,-31.392756328150504,,,,,,,,,-81.73692643766861,-60.385399491031556,-23.386438999120376,,,,,-50.027306163010884,,,,,-55.33437416205485,,,,
2020-05-05,,,,,,-41.66015239574472,,,,,,-23.294269928147532,,,,,,,,,,-17.41717457674952,,,,,,-17.24414992715667,,,,-28.09423463664455,,,,,,,,,,,-39.749972993011994,,,,
2020-05-06,,,,-33.70941091386014,,,,,,,,-22.953112530560716,,,,,,,,,,-32.48766584409822,,,,,,,,,,-47.41347874986397,-20.448683345892512,,,,,,,,,,,,,-69.58118351776996,
2020-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,-15.788536398131974,,,,,,,-20.29649269654975,,,,,,,,,,-66.68936235337738,,,,
2020-05-08,,,-40.552491493544096,-22.981682540007313,,-36.419423313363374,,,,-27.485851120687556,,-23.745102142423,,-60.25955291776906,,,,,,,,-15.703613204965912,,,,-12.468995017828103,,3.119212182444574,,,,-46.72676549894054,-33.60260189768153,,,,,,-19.705660301757444,,,,-37.96254727229574,,,,
2020-05-09,,,-87.98699004151594,,,-17.0613045170897,,,,,,-19.663638306411634,,-28.924361960564482,,-27.771741013930253,,,,,,-44.54645459491701,,,,,,-10.640818254046641,,,,-24.60213556784624,-28.887766446550728,,,,,,,,,,,,,,
2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6201686244300326,,,,,,,,-56.46408566760057,,,,,,,,,,-77.1792735076315
2020-05-11,,,-33.205624987776474,-46.379552887594194,,,,,,,,,-49.53453161314832,-50.57885702850497,,,,,,,,0.5297992896005042,-84.52150203411232,,,,-95.74517484114125,,,,-74.01841016831864,-15.04891383149278,,,,,,-74.12429607924992,,,,,,,,-85.47931095441635,
2020-05-12,,,,,,,,,,,,,,-30.424669689264604,,,,,,,,,-94.17172088750569,,,-60.78574666766937,-106.47949334092174,,,,,,,,,,,,,,,,-60.78892994279725,,,-61.87041644543029,
2020-05-13,,,,,,-5.354131136517617,,,,,,,,,,,,,,,,,,,,-40.59790609264314,,-14.872736401142795,,,,,,,,,,,,,,,,,,-84.80588078108192,
2020-05-14,,,,,,,,,,,,,,,,,,,,,,-52.106703896749266,,,,-41.02932206797611,,,,,,,,,,,-34.94749892469473,-66.19391645574942,,,,,-103.19902883788716,-47.5936633610868,,-85.14205047765167,-125.88627290777438
2020-05-15,,,-33.59164579841055,-44.998144261624574,,,,,,-14.482710494353768,,,,-55.00950600675632,,,,,,,,,,,,,,,,,-105.54750068321215,-33.10058410383372,,,,,,-42.48628520790496,,,,,-26.644352125392828,,,-6.348444137007661,
2020-05-16,,,-51.05494756861849,,,,,,,,,,,-36.1640025108356,,,,,,,,,,,,-10.172469837716296,,,-27.09926919991794,,-110.5736437485601,,,,,,,-64.62579475902112,,,,,,,,,
2020-05-17,,,,,,,,,,-27.29209982406983,,,,,,-18.962481102039522,,,,,,,,,,,,,,,,,,,,,-50.964834319681735,,,,,,,-59.86880960745539,,-73.11569920701557,-72.87737508026794
2020-05-18,,,,,,-20.692464318607463,,,,-12.124789771204128,,-13.635793401946996,,-40.87519903803222,,-14.71618178194449,,,,,,,,,,,,-18.80782489360925,,,,,,,,,-101.46845623678104,,-27.635094847162677,,,,,,,-84.62088545652702,-71.53257524389682
2020-05-19,,,,,,-28.49761589302802,,,,,,-8.227013172134127,,,,,,,,,,-45.92769988345265,,,,,,-34.2416222450943,,,,,,,,,,,,,,,,,,,
2020-05-20,,,,,,-31.39241207998824,,,,,,-35.00481034766932,,,,-11.901255210810682,,,,,,-49.03995608211814,,,,,,-9.515388003574271,,,,,,,,,,,,,,,,,,,
2020-05-21,,,,,,,,,,-18.35858674329269,,-11.442304264379965,,,,,,,,,,-40.99957006578674,,,,,,,,,,,,,,,,,-32.28127056963355,,,,,,,-12.213950796618633,
2020-05-22,,,,-32.16323686344467,,-5.989802628359842,,,,-6.469977253647462,,-20.380680224384342,,,,-41.903042960782926,,,,,,-41.946945662158235,,,,-26.696774725371597,,-29.00865859722363,,,,-11.381229949375772,-28.849718084994443,,,,,,-25.975000190974214,,,,-36.68919560448912,,,-74.1608965748082,
2020-05-23,,,,-24.149780316015047,,-10.747533045049892,,,,-28.67594548546996,,7.0790692826819,,,,-25.916930081765816,,,,,,-11.205823230536335,,,,-19.188645157572388,,-14.741899466656474,,,,-25.37525850127938,-4.802836042135834,,,,,,-18.616237067475925,,,,,,,,
2020-05-24,,,,,,,,,,-6.449002010930299,,-37.70836515128143,-31.949821120379184,,,,,,,,,-47.93566640941091,,,,8.579180753320816,,,,,-107.47685032316686,,,,,,-45.15586201299436,,,,,,,,,,-71.61955653918982
2020-05-25,,,,,,-3.898841311532319,,,,,,-17.149003498583426,,,,-35.19654224744317,,,,,,,,,,8.84684104964025,,-19.54475537076374,-8.76876483530966,,-90.07048724863036,,,,,,-30.727262875704334,-64.16068036875393,,,,,2.888320015478918,-78.3430178799414,,-63.3869782854021,-46.10094605358411
2020-05-26,,,,,,-24.57442354168449,,,,-6.432340304279469,,-10.078678081793816,,,,-21.073980621048378,,,,,,,,,,,,-6.747507240461273,-24.819336904581682,,,,,,,,-84.35655807459833,,-11.766339058369303,,,,-25.393933835060608,-57.23930993324993,,,-24.45357097952209
2020-05-27,,,,,,,,,,-18.30214524137628,,-19.04020335982712,-16.283919062127765,,,-25.83708076397359,,,,,,-40.607319044709854,,,,,,,-11.050922108858765,,,,,,,,,,-27.171877908123314,,,,,-49.35662048101808,,,
2020-05-28,,,,-22.639589357518506,,1.245910706710477,,,,-13.065036321915166,,-21.20576806366196,,,,-1.073772234750944,,,,,,-24.39861924028444,,,,,,-16.713089529508487,-8.717108139085251,,,-29.080592222029683,-4.20390612237421,,,,-99.45116413926493,,-15.282958743667859,,,,-41.21377898627782,,,,-76.51099539806783
2020-05-29,,,,,,,,,,,,-13.83982327300569,,-31.423313607062227,,-6.337547702745784,,,,,,,,,,,,,-24.768262190082947,,,,,,,,,,,,,,,,,,
2020-05-30,,,-79.62374554057047,-4.99760158988034,,,,,,,,-36.171513541539284,,-45.208526424083644,,,,,,,,,,,,,,,-3.7421301054136844,,,-38.37562413917032,,,,,,,,,,,,,,-82.95366213419814,
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2384564589259437,,,,,,,,,,,,,,,,,-72.87592487510034,
2020-06-01,,,,,,,,,,,,,-13.100327186080612,,,,,,,,,,,,,,,,,,,,,,,,-96.56734853222994,,,,,,,-46.23511729736869,,,-63.238721337519486
2020-06-02,,,,,,,,,,,,,-32.32602700322727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,-20.000831311950385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,-37.85027722314173,,,,,,,,10.030328644760605,,,,,,,,,,-22.700818140516432,,,,-5.149548956666575,,,-28.43069170141313,,,-81.11259559422314,,,,,,,,,,,-20.384077605300362,,,,
2020-06-05,,,,-14.225802739164177,,-13.798293957616702,,,,,,-19.359128255557497,,-51.61269958700549,,,,,,,,-42.05921241340208,,,,-15.863816441585973,,1.0893987805132888,-27.826053216096053,,,-7.403063138629271,-27.280612991306988,,,,-34.51577430003887,,,,,,-47.02713057232299,,,,-61.295917394583014
2020-06-06,,,-62.469760471395375,-3.129942714882553,,,,,,-12.018454075957084,,,,-36.463036777021884,,-32.87010859683532,,,,,,-7.824156466639856,-66.23040783600514,,,,-87.6767436504623,,-20.785342889667707,,,-23.91311266890941,-40.97165698718236,,,,,,-31.103143268787548,,,,,,,-54.561369848637895,
2020-06-07,,,,,,,,,,,,,,,,-7.951708894906563,,,,,,,,,,,,,-49.002864823822904,,,,,,,,-55.75899252492252,-68.82907489176378,,,,,,-142.97722584133962,,-63.00013380011708,-33.935966168838505
2020-06-08,,,,,,,,,,-1.576910193608251,,,,,,-18.514359686653602,,,,,,,,,,,,,-5.923560863562043,,,,,,,,,,-11.842589158440145,,,,,,,-73.6619112735185,
2020-06-09,,,,,,18.408149190412143,,,,-25.05988751726654,,,-9.434992843335984,,,-46.13930264548357,,,,,,,,,,-53.45236046766901,,-30.40760654587408,-16.525166387447833,,,,,,,,,-47.46243919149106,-17.36914072149656,,,,,,,-54.090242783778905,
2020-06-10,,,,,,,,,,,,-6.741494786214476,,,-133.24292693131056,-21.406671033957366,,,,,,-45.21352282651101,,,,-6.22498862275083,,,-18.346505077294214,,,,,,,-38.444681670715845,-15.117592214479288,,,,,,-17.23449431453585,-99.54325709445126,,-81.27986757986046,-67.2051772114802
2020-06-11,,,-30.40500204495446,-4.343466126432091,,-4.375939716498745,,,,,,15.472253359832106,,-41.4788253665299,-144.95688785201682,,,,,,,-12.83196920779679,,,,,,-28.562311506889962,-4.781428512303208,,,,-23.761901845100855,,,7.452769301591751,-43.626439545117165,,,,,,,,,,-69.90466462158018
2020-06-12,,,,,,,,,,,,,,-21.43265498035195,,,,,,,,,,,,-8.284301621088598,,,,,,,,,,,-16.38107495420094,,,,,,,,,-90.35817632998847,-62.31065153005762
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.190039137483023,,-84.89746957559649,,,,,,,,,,,,,,,-80.7989801365512,
2020-06-14,,,,,,7.117673725582748,,,,,,,,,,,,,,,,-18.43592588391413,,,,,,-6.801699134303426,,,,,,,,,,,,,,,,,,-70.68881335378701,
2020-06-15,,,,,,20.299097888128177,,,,,,-10.430255452645165,,,,,,,,,,-42.93451389990766,,,,-29.90029463352535,,-25.94526124413849,,,,,,,,,,,,,,,,,,-67.42107805025178,
2020-06-16,,,,,,,,,,,,,,,,,,,,,,-6.614071629177559,,,,,,,,,,,,,,,,,,,,,,,,-80.31226390822027,
2020-06-17,,,,-5.0360438829513665,,,,,,,,-12.42294525376684,,,,,,,,,,-21.828563156880627,,,,14.267029456255699,,,-9.112622759386928,,,-4.753757118707451,-40.49734205832962,,,,,,,,,,,,,-44.889288763037996,
